   7.6900         54850.000      67.268
   7.7900         53912.000      67.668
   7.8900         53356.000      66.761
   7.9900         52086.000      65.765
   8.0900         51272.000      65.582
   8.1900         50891.000      64.761
   8.2900         50316.000      64.800
   8.3900         49379.000      63.600
   8.4900         48436.000      64.273
   8.5900         47994.000      63.143
   8.6900         46703.000      62.209
   8.7900         46186.000      61.530
   8.8900         45307.000      61.041
   8.9900         44946.000      61.098
   9.0900         44001.000      59.548
   9.1900         42841.000      59.699
   9.2900         41825.000      59.439
   9.3900         41278.000      58.489
   9.4900         40644.000      57.472
   9.5900         39822.000      57.715
   9.6900         38702.000      56.683
   9.7900         38095.000      56.710
   9.8900         37257.000      55.344
   9.9900         36672.000      54.571
  10.0900         35448.000      53.703
  10.1900         34765.000      54.964
  10.2900         34279.000      54.028
  10.3900         33241.000      53.047
  10.4900         32983.000      52.106
  10.5900         32293.000      52.259
  10.6900         31875.000      52.488
  10.7900         31384.000      50.369
  10.8900         31029.000      51.846
  10.9900         30681.000      50.150
  11.0900         30561.000      49.830
  11.1900         30548.000      50.388
  11.2900         29911.000      50.339
  11.3900         30111.000      50.537
  11.4900         30313.000      50.774
  11.5900         30250.000      50.040
  11.6900         30401.000      50.517
  11.7900         30203.000      49.214
  11.8900         30190.000      50.666
  11.9900         30071.000      49.010
  12.0900         29935.000      49.508
  12.1900         29917.000      49.082
  12.2900         30109.000      50.418
  12.3900         30348.000      50.160
  12.4900         30109.000      49.739
  12.5900         30260.000      49.980
  12.6900         30207.000      50.170
  12.7900         29972.000      49.910
  12.8900         29892.000      49.578
  12.9900         29827.000      49.041
  13.0900         30008.000      49.356
  13.1900         29760.000      50.646
  13.2900         30120.000      50.200
  13.3900         30193.000      49.940
  13.4900         29855.000      49.061
  13.5900         29864.000      51.157
  13.6900         30040.000      50.130
  13.7900         29877.000      49.699
  13.8900         30339.000      50.150
  13.9900         29997.000      49.254
  14.0900         30132.000      50.040
  14.1900         29820.000      50.567
  14.2900         29988.000      49.295
  14.3900         30476.000      50.259
  14.4900         30019.000      49.719
  14.5900         30015.000      50.804
  14.6900         29986.000      49.325
  14.7900         30131.000      49.950
  14.8900         30150.000      50.249
  14.9900         30093.000      49.870
  15.0900         30018.000      49.950
  15.1900         30459.000      51.332
  15.2900         31718.000      51.836
  15.3900         32519.000      52.173
  15.4900         33023.000      52.086
  15.5900         31927.000      51.933
  15.6900         31169.000      51.010
  15.7900         30034.000      50.329
  15.8900         29888.000      49.497
  15.9900         30296.000      50.289
  16.0900         30200.000      49.840
  16.1900         30211.000      50.636
  16.2900         30154.000      50.359
  16.3900         30049.000      50.210
  16.4900         30438.000      50.468
  16.5900         30164.000      49.810
  16.6900         29910.000      49.538
  16.7900         30126.000      49.870
  16.8900         30293.000      49.071
  16.9900         30194.000      49.396
  17.0900         30198.000      50.220
  17.1900         30193.000      50.379
  17.2900         30339.000      49.920
  17.3900         30023.000      49.759
  17.4900         30364.000      49.386
  17.5900         30345.000      50.448
  17.6900         30697.000      51.245
  17.7900         31406.000      50.170
  17.8900         31861.000      51.049
  17.9900         31648.000      51.498
  18.0900         30939.000      51.254
  18.1900         30327.000      50.229
  18.2900         30298.000      50.269
  18.3900         30261.000      49.699
  18.4900         30304.000      49.538
  18.5900         30397.000      49.558
  18.6900         30328.000      50.784
  18.7900         30352.000      50.329
  18.8900         30187.000      49.769
  18.9900         30219.000      50.030
  19.0900         30346.000      51.323
  19.1900         30354.000      49.305
  19.2900         30252.000      50.259
  19.3900         30035.000      50.872
  19.4900         30157.000      49.629
  19.5900         30369.000      49.940
  19.6900         30506.000      50.398
  19.7900         30634.000      50.666
  19.8900         30468.000      50.418
  19.9900         30568.000      51.166
  20.0900         30471.000      51.108
  20.1900         30877.000      50.912
  20.2900         30314.000      49.598
  20.3900         30403.000      50.309
  20.4900         30665.000      50.040
  20.5900         30876.000      50.754
  20.6900         31109.000      51.215
  20.7900         31047.000      50.070
  20.8900         31009.000      50.626
  20.9900         30744.000      50.408
  21.0900         30592.000      50.259
  21.1900         30261.000      50.705
  21.2900         30612.000      50.488
  21.3900         30696.000      50.478
  21.4900         30821.000      50.596
  21.5900         30715.000      50.507
  21.6900         30453.000      50.239
  21.7900         30375.000      50.229
  21.8900         30691.000      50.774
  21.9900         30758.000      49.970
  22.0900         30614.000      50.537
  22.1900         30823.000      51.323
  22.2900         30631.000      50.408
  22.3900         30790.000      50.735
  22.4900         30994.000      51.274
  22.5900         30505.000      50.110
  22.6900         30699.000      50.428
  22.7900         30767.000      50.695
  22.8900         30749.000      50.468
  22.9900         30743.000      51.108
  23.0900         30968.000      50.882
  23.1900         30721.000      50.130
  23.2900         30651.000      50.577
  23.3900         30738.000      50.666
  23.4900         30721.000      50.784
  23.5900         30927.000      49.910
  23.6900         30776.000      50.060
  23.7900         30959.000      51.643
  23.8900         31446.000      50.537
  23.9900         31437.000      50.971
  24.0900         31037.000      51.098
  24.1900         31409.000      51.507
  24.2900         31127.000      50.941
  24.3900         30875.000      50.369
  24.4900         30903.000      49.930
  24.5900         31186.000      51.371
  24.6900         30979.000      50.438
  24.7900         31069.000      50.882
  24.8900         30935.000      50.190
  24.9900         30747.000      51.527
  25.0900         31029.000      50.764
  25.1900         31105.000      50.626
  25.2900         31234.000      51.459
  25.3900         31491.000      50.656
  25.4900         31730.000      51.245
  25.5900         31750.000      50.863
  25.6900         31237.000      50.468
  25.7900         31266.000      50.951
  25.8900         31206.000      50.941
  25.9900         31232.000      51.517
  26.0900         31297.000      51.147
  26.1900         31530.000      51.215
  26.2900         31292.000      51.137
  26.3900         31176.000      52.240
  26.4900         31748.000      51.517
  26.5900         31651.000      50.902
  26.6900         31251.000      51.420
  26.7900         30828.000      50.636
  26.8900         31295.000      50.872
  26.9900         31215.000      50.951
  27.0900         31323.000      50.636
  27.1900         31461.000      51.361
  27.2900         31617.000      50.813
  27.3900         31208.000      50.843
  27.4900         31603.000      51.176
  27.5900         31537.000      51.020
  27.6900         31350.000      51.235
  27.7900         31650.000      50.882
  27.8900         31384.000      51.274
  27.9900         31648.000      51.293
  28.0900         31640.000      51.108
  28.1900         31397.000      51.332
  28.2900         31653.000      51.730
  28.3900         31434.000      52.412
  28.4900         31711.000      50.754
  28.5900         31790.000      51.807
  28.6900         31615.000      51.836
  28.7900         31966.000      51.624
  28.8900         31566.000      51.205
  28.9900         31717.000      50.902
  29.0900         31910.000      51.468
  29.1900         32104.000      51.029
  29.2900         31476.000      50.980
  29.3900         32065.000      51.942
  29.4900         32157.000      51.274
  29.5900         32131.000      52.678
  29.6900         32383.000      52.182
  29.7900         32527.000      51.701
  29.8900         33876.000      53.188
  29.9900         34008.000      52.650
  30.0900         33593.000      53.132
  30.1900         32985.000      51.720
  30.2900         32756.000      52.106
  30.3900         32683.000      52.000
  30.4900         32783.000      51.759
  30.5900         33017.000      52.934
  30.6900         33210.000      53.582
  30.7900         34275.000      53.451
  30.8900         36187.000      55.417
  30.9900         43845.000      61.482
  31.0900         63335.000      72.478
  31.1900         95992.000      88.966
  31.2900        126231.000     102.669
  31.3900        128506.000     103.407
  31.4900        102279.000      92.720
  31.5900         66859.000      74.525
  31.6900         44571.000      61.311
  31.7900         36205.000      55.435
  31.8900         33956.000      52.849
  31.9900         33659.000      52.716
  32.0900         33216.000      53.254
  32.1900         32793.000      51.624
  32.2900         33341.000      53.113
  32.3900         32903.000      52.134
  32.4900         32508.000      52.259
  32.5900         32372.000      51.488
  32.6900         32621.000      52.096
  32.7900         32178.000      52.383
  32.8900         32236.000      52.144
  32.9900         32282.000      52.077
  33.0900         31855.000      50.882
  33.1900         32119.000      50.695
  33.2900         31994.000      51.264
  33.3900         32203.000      51.990
  33.4900         32315.000      51.730
  33.5900         32205.000      51.498
  33.6900         32268.000      51.875
  33.7900         32110.000      51.205
  33.8900         32461.000      51.556
  33.9900         32342.000      51.662
  34.0900         32752.000      52.640
  34.1900         33231.000      53.160
  34.2900         33116.000      52.735
  34.3900         32780.000      51.952
  34.4900         32697.000      52.326
  34.5900         32340.000      52.240
  34.6900         32153.000      52.335
  34.7900         32278.000      51.836
  34.8900         31811.000      50.931
  34.9900         32219.000      52.240
  35.0900         32293.000      52.297
  35.1900         32404.000      51.585
  35.2900         32245.000      51.923
  35.3900         32268.000      52.173
  35.4900         32605.000      52.536
  35.5900         32858.000      52.211
  35.6900         32743.000      52.402
  35.7900         33134.000      53.498
  35.8900         34556.000      54.479
  35.9900         38237.000      56.303
  36.0900         47514.000      61.766
  36.1900         62537.000      72.911
  36.2900         78381.000      80.523
  36.3900         84044.000      83.887
  36.4900         74449.000      78.740
  36.5900         56799.000      68.059
  36.6900         42848.000      58.966
  36.7900         36001.000      55.740
  36.8900         33724.000      52.858
  36.9900         33108.000      51.565
  37.0900         32682.000      52.783
  37.1900         32250.000      51.254
  37.2900         32011.000      51.000
  37.3900         32371.000      52.173
  37.4900         32138.000      51.284
  37.5900         32160.000      51.546
  37.6900         32035.000      52.029
  37.7900         31870.000      51.962
  37.8900         31789.000      51.856
  37.9900         31834.000      50.626
  38.0900         31766.000      51.039
  38.1900         31601.000      51.701
  38.2900         32075.000      51.245
  38.3900         31676.000      51.020
  38.4900         31863.000      51.029
  38.5900         31670.000      51.361
  38.6900         31951.000      51.303
  38.7900         31568.000      51.274
  38.8900         31369.000      50.833
  38.9900         31577.000      51.507
  39.0900         31432.000      51.361
  39.1900         31263.000      50.458
  39.2900         31786.000      51.313
  39.3900         31637.000      51.884
  39.4900         31913.000      51.303
  39.5900         31842.000      51.498
  39.6900         32546.000      51.332
  39.7900         32715.000      52.288
  39.8900         32106.000      50.646
  39.9900         31722.000      50.892
  40.0900         31461.000      51.846
  40.1900         31459.000      51.827
  40.2900         32191.000      51.585
  40.3900         31612.000      51.672
  40.4900         31888.000      51.585
  40.5900         31559.000      50.922
  40.6900         31602.000      51.962
  40.7900         31590.000      51.691
  40.8900         31897.000      51.313
  40.9900         31814.000      51.147
  41.0900         31767.000      51.913
  41.1900         31455.000      51.205
  41.2900         31307.000      51.371
  41.3900         31336.000      50.941
  41.4900         31189.000      50.961
  41.5900         31358.000      50.428
  41.6900         31391.000      50.547
  41.7900         31519.000      50.794
  41.8900         31179.000      51.000
  41.9900         30939.000      50.507
  42.0900         31496.000      51.653
  42.1900         31389.000      51.817
  42.2900         31737.000      51.624
  42.3900         31227.000      51.274
  42.4900         31206.000      51.653
  42.5900         31278.000      50.853
  42.6900         31205.000      51.000
  42.7900         31064.000      50.616
  42.8900         31223.000      51.410
  42.9900         31589.000      51.010
  43.0900         31303.000      50.379
  43.1900         31588.000      50.863
  43.2900         31268.000      50.833
  43.3900         31004.000      50.379
  43.4900         31095.000      50.498
  43.5900         31562.000      50.892
  43.6900         31454.000      51.215
  43.7900         31323.000      51.029
  43.8900         31216.000      51.342
  43.9900         31201.000      50.922
  44.0900         30959.000      51.108
  44.1900         31178.000      50.951
  44.2900         31539.000      51.323
  44.3900         31123.000      51.049
  44.4900         31419.000      51.498
  44.5900         31640.000      51.303
  44.6900         31374.000      50.388
  44.7900         31490.000      51.069
  44.8900         31544.000      51.740
  44.9900         31310.000      51.817
  45.0900         31325.000      51.059
  45.1900         31087.000      51.245
  45.2900         31209.000      50.596
  45.3900         31087.000      50.557
  45.4900         31541.000      51.536
  45.5900         31004.000      50.000
  45.6900         31465.000      51.459
  45.7900         31060.000      49.970
  45.8900         31128.000      50.675
  45.9900         31033.000      50.200
  46.0900         31200.000      50.912
  46.1900         30915.000      50.170
  46.2900         31028.000      50.646
  46.3900         31204.000      50.507
  46.4900         31052.000      50.200
  46.5900         31166.000      50.705
  46.6900         31238.000      51.313
  46.7900         31555.000      51.517
  46.8900         31097.000      50.030
  46.9900         31534.000      51.633
  47.0900         31409.000      51.962
  47.1900         31682.000      50.892
  47.2900         31646.000      51.264
  47.3900         31157.000      51.293
  47.4900         31106.000      50.715
  47.5900         31829.000      50.912
  47.6900         33327.000      52.469
  47.7900         34934.000      53.805
  47.8900         35649.000      54.360
  47.9900         34333.000      54.083
  48.0900         32659.000      52.735
  48.1900         31524.000      51.720
  48.2900         31277.000      50.428
  48.3900         31048.000      50.507
  48.4900         31549.000      50.606
  48.5900         31311.000      50.892
  48.6900         31312.000      50.853
  48.7900         31256.000      50.596
  48.8900         31071.000      51.633
  48.9900         31335.000      51.078
  49.0900         31460.000      50.774
  49.1900         31726.000      51.371
  49.2900         31124.000      51.536
  49.3900         31340.000      50.794
  49.4900         31671.000      51.400
  49.5900         31687.000      51.527
  49.6900         31431.000      51.420
  49.7900         31364.000      51.147
  49.8900         31341.000      50.872
  49.9900         31208.000      50.853
  50.0900         31362.000      51.546
  50.1900         31100.000      50.517
  50.2900         31253.000      50.170
  50.3900         31326.000      50.547
  50.4900         31673.000      51.846
  50.5900         31582.000      51.381
  50.6900         31215.000      50.744
  50.7900         31540.000      50.448
  50.8900         31496.000      51.108
  50.9900         31641.000      50.577
  51.0900         31648.000      51.088
  51.1900         31220.000      50.931
  51.2900         31075.000      50.170
  51.3900         31120.000      50.980
  51.4900         31459.000      51.720
  51.5900         31149.000      50.587
  51.6900         31817.000      50.892
  51.7900         31888.000      51.817
  51.8900         33097.000      52.716
  51.9900         34969.000      54.222
  52.0900         38275.000      56.745
  52.1900         43266.000      60.083
  52.2900         51041.000      65.146
  52.3900         54182.000      67.698
  52.4900         52396.000      66.182
  52.5900         47635.000      62.698
  52.6900         40965.000      58.121
  52.7900         35605.000      54.415
  52.8900         32783.000      52.240
  52.9900         31618.000      51.098
  53.0900         32112.000      51.137
  53.1900         31197.000      51.127
  53.2900         31277.000      51.730
  53.3900         31099.000      51.361
  53.4900         31281.000      51.137
  53.5900         31832.000      51.662
  53.6900         31446.000      50.359
  53.7900         31668.000      50.725
  53.8900         31441.000      50.458
  53.9900         31294.000      51.147
  54.0900         31723.000      51.284
  54.1900         31426.000      50.843
  54.2900         31369.000      50.685
  54.3900         31130.000      50.764
  54.4900         31278.000      51.633
  54.5900         31106.000      50.833
  54.6900         31230.000      51.059
  54.7900         31550.000      51.029
  54.8900         32182.000      52.202
  54.9900         31996.000      51.118
  55.0900         32085.000      51.585
  55.1900         31801.000      51.245
  55.2900         31925.000      51.069
  55.3900         31675.000      51.517
  55.4900         31931.000      52.115
  55.5900         31623.000      51.595
  55.6900         31811.000      51.662
  55.7900         31910.000      50.980
  55.8900         31625.000      51.400
  55.9900         31275.000      51.137
  56.0900         31533.000      49.749
  56.1900         31882.000      51.468
  56.2900         31711.000      51.293
  56.3900         31669.000      51.769
  56.4900         31396.000      50.931
  56.5900         31661.000      50.744
  56.6900         31745.000      50.547
  56.7900         31197.000      50.705
  56.8900         31373.000      50.764
  56.9900         31512.000      52.240
  57.0900         31257.000      50.180
  57.1900         31386.000      50.200
  57.2900         31467.000      50.941
  57.3900         31240.000      51.633
  57.4900         31483.000      51.303
  57.5900         31353.000      51.352
  57.6900         31413.000      51.420
  57.7900         31682.000      51.352
  57.8900         31336.000      51.749
  57.9900         31519.000      50.398
  58.0900         31745.000      51.176
  58.1900         31402.000      51.971
  58.2900         31629.000      51.769
  58.3900         31623.000      52.754
  58.4900         31688.000      50.853
  58.5900         31391.000      50.190
  58.6900         31438.000      50.882
  58.7900         31497.000      51.381
  58.8900         31749.000      50.567
  58.9900         31560.000      51.498
  59.0900         31786.000      51.643
  59.1900         31464.000      51.730
  59.2900         31625.000      51.604
  59.3900         31353.000      51.400
  59.4900         31557.000      50.379
  59.5900         31994.000      51.342
  59.6900         31455.000      51.196
  59.7900         31753.000      51.293
  59.8900         31707.000      50.843
  59.9900         31710.000      52.507
  60.0900         31640.000      52.163
  60.1900         31377.000      51.147
  60.2900         31525.000      49.790
  60.3900         31456.000      51.127
  60.4900         31635.000      51.672
  60.5900         31701.000      52.038
  60.6900         31784.000      51.078
  60.7900         31567.000      51.836
  60.8900         31680.000      51.205
  60.9900         32138.000      51.391
  61.0900         32104.000      51.371
  61.1900         32476.000      50.980
  61.2900         32520.000      52.249
  61.3900         33078.000      52.192
  61.4900         32797.000      52.602
  61.5900         33835.000      52.479
  61.6900         34982.000      54.854
  61.7900         37742.000      55.543
  61.8900         41801.000      58.249
  61.9900         46220.000      62.546
  62.0900         52968.000      65.917
  62.1900         60262.000      71.281
  62.2900         64939.000      72.684
  62.3900         65622.000      73.451
  62.4900         62233.000      72.319
  62.5900         57883.000      70.136
  62.6900         51117.000      64.869
  62.7900         44426.000      61.205
  62.8900         38704.000      56.648
  62.9900         35123.000      53.740
  63.0900         33400.000      53.432
  63.1900         32684.000      52.555
  63.2900         32412.000      51.546
  63.3900         32124.000      51.643
  63.4900         32473.000      51.981
  63.5900         31840.000      52.488
  63.6900         32285.000      51.546
  63.7900         32121.000      52.010
  63.8900         32223.000      52.010
  63.9900         32068.000      51.468
  64.0900         32343.000      52.460
  64.1900         32650.000      51.769
  64.2900         32551.000      52.115
  64.3900         33051.000      53.188
  64.4900         33497.000      52.507
  64.5900         35406.000      54.231
  64.6900         40004.000      57.576
  64.7900         49251.000      63.930
  64.8900         64520.000      73.729
  64.9900         83587.000      83.120
  65.0900        105370.000      93.242
  65.1900        130667.000     104.120
  65.2900        161489.000     116.555
  65.3900        181087.000     123.276
  65.4900        179742.000     121.565
  65.5900        168931.000     118.474
  65.6900        152195.000     112.392
  65.7900        127933.000     103.508
  65.8900         98519.000      89.660
  65.9900         69938.000      76.328
  66.0900         50703.000      64.838
  66.1900         41782.000      59.363
  66.2900         36989.000      55.507
  66.3900         34875.000      53.842
  66.4900         33377.000      53.339
  66.5900         32481.000      51.884
  66.6900         32198.000      52.019
  66.7900         32025.000      50.980
  66.8900         31629.000      51.749
  66.9900         31552.000      51.323
  67.0900         31649.000      51.078
  67.1900         31656.000      51.137
  67.2900         31529.000      51.604
  67.3900         31308.000      50.685
  67.4900         31539.000      50.744
  67.5900         31961.000      50.912
  67.6900         32760.000      52.412
  67.7900         32998.000      52.469
  67.8900         32539.000      51.166
  67.9900         32125.000      52.345
  68.0900         31726.000      51.381
  68.1900         31363.000      51.000
  68.2900         30650.000      51.078
  68.3900         31264.000      52.697
  68.4900         30736.000      50.428
  68.5900         30779.000      50.289
  68.6900         31092.000      51.498
  68.7900         30623.000      50.813
  68.8900         30298.000      50.498
  68.9900         30542.000      50.000
  69.0900         30707.000      50.863
  69.1900         30303.000      50.220
  69.2900         30533.000      50.902
  69.3900         30416.000      50.299
  69.4900         30659.000      50.110
  69.5900         30300.000      49.850
  69.6900         30248.000      50.309
  69.7900         30208.000      50.359
  69.8900         30282.000      50.279
  69.9900         30480.000      50.398
  70.0900         30261.000      51.157
  70.1900         29919.000      49.578
  70.2900         30418.000      49.578
  70.3900         30124.000      50.488
  70.4900         30333.000      50.408
  70.5900         30319.000      49.719
  70.6900         30448.000      50.715
  70.7900         30082.000      50.269
  70.8900         30510.000      50.537
  70.9900         30353.000      50.882
  71.0900         30568.000      50.140
  71.1900         30498.000      49.749
  71.2900         30875.000      50.438
  71.3900         31501.000      50.675
  71.4900         31523.000      51.430
  71.5900         32304.000      51.836
  71.6900         32524.000      51.381
  71.7900         32737.000      52.364
  71.8900         33222.000      53.188
  71.9900         33783.000      53.972
  72.0900         34295.000      53.582
  72.1900         34310.000      53.376
  72.2900         34066.000      53.094
  72.3900         33861.000      52.820
  72.4900         34303.000      52.802
  72.5900         33626.000      52.934
  72.6900         32891.000      52.345
  72.7900         32527.000      51.527
  72.8900         32016.000      51.000
  72.9900         31360.000      50.269
  73.0900         31096.000      50.804
  73.1900         30987.000      50.070
  73.2900         30777.000      50.070
  73.3900         30687.000      49.759
  73.4900         30699.000      50.329
  73.5900         31160.000      50.941
  73.6900         31316.000      52.029
  73.7900         31189.000      51.215
  73.8900         30897.000      50.020
  73.9900         30857.000      50.912
  74.0900         30303.000      50.458
  74.1900         30268.000      50.882
  74.2900         30135.000      50.190
  74.3900         29988.000      49.020
  74.4900         30225.000      50.359
  74.5900         29736.000      49.325
  74.6900         29606.000      49.538
  74.7900         30099.000      50.744
  74.8900         29648.000      49.183
  74.9900         29763.000      49.689
  75.0900         29892.000      51.049
  75.1900         29836.000      49.325
  75.2900         29669.000      49.930
  75.3900         30114.000      49.810
  75.4900         30284.000      51.323
  75.5900         30126.000      49.265
  75.6900         30445.000      50.070
  75.7900         30770.000      51.137
  75.8900         30495.000      50.239
  75.9900         31134.000      50.468
  76.0900         31767.000      51.010
  76.1900         33240.000      53.357
  76.2900         36831.000      55.543
  76.3900         42988.000      59.900
  76.4900         52123.000      66.828
  76.5900         63819.000      72.966
  76.6900         78412.000      81.216
  76.7900         93327.000      87.715
  76.8900        109653.000      94.810
  76.9900        130848.000     104.924
  77.0900        152101.000     112.561
  77.1900        164819.000     117.707
  77.2900        165308.000     116.906
  77.3900        160161.000     115.732
  77.4900        148462.000     111.346
  77.5900        130978.000     104.561
  77.6900        112894.000      97.442
  77.7900         94319.000      87.909
  77.8900         73858.000      78.562
  77.9900         56005.000      68.389
  78.0900         44362.000      60.795
  78.1900         38576.000      56.657
  78.2900         35327.000      53.694
  78.3900         32997.000      52.010
  78.4900         31707.000      52.134
  78.5900         31039.000      50.823
  78.6900         30585.000      50.289
  78.7900         30096.000      49.497
  78.8900         29784.000      50.170
  78.9900         30207.000      50.685
  79.0900         30079.000      50.299
  79.1900         30074.000      50.110
  79.2900         30551.000      50.359
  79.3900         30313.000      50.794
  79.4900         30751.000      50.931
  79.5900         30568.000      50.329
  79.6900         30347.000      50.130
  79.7900         29754.000      49.608
  79.8900         29991.000      50.070
  79.9900         29750.000      49.940
  80.0900         29737.000      49.870
  80.1900         29634.000      48.713
  80.2900         29345.000      49.910
  80.3900         29558.000      49.356
  80.4900         29064.000      48.836
  80.5900         29160.000      49.336
  80.6900         29117.000      48.877
  80.7900         28916.000      48.332
  80.8900         29302.000      49.548
  80.9900         29421.000      49.820
  81.0900         28957.000      49.336
  81.1900         29344.000      49.669
  81.2900         28956.000      49.396
  81.3900         29471.000      48.642
  81.4900         28886.000      49.244
  81.5900         28768.000      48.052
  81.6900         28971.000      49.608
  81.7900         28931.000      49.396
  81.8900         28968.000      48.621
  81.9900         28948.000      48.765
  82.0900         28825.000      48.836
  82.1900         29056.000      49.679
  82.2900         29177.000      49.950
  82.3900         28947.000      48.114
  82.4900         28963.000      49.254
  82.5900         28888.000      49.568
  82.6900         29144.000      49.759
  82.7900         28826.000      50.060
  82.8900         29210.000      49.082
  82.9900         29396.000      49.800
  83.0900         29029.000      48.734
  83.1900         28902.000      48.249
  83.2900         28702.000      48.672
  83.3900         28784.000      48.405
  83.4900         28933.000      49.406
  83.5900         28995.000      48.713
  83.6900         28774.000      48.857
  83.7900         28788.000      49.163
  83.8900         28754.000      48.836
  83.9900         29326.000      49.132
  84.0900         28896.000      49.417
  84.1900         28930.000      48.384
  84.2900         28995.000      48.518
  84.3900         29079.000      49.840
  84.4900         29412.000      49.122
  84.5900         29896.000      50.140
  84.6900         30266.000      50.517
  84.7900         31361.000      50.626
  84.8900         32358.000      52.498
  84.9900         33916.000      54.194
  85.0900         35600.000      54.452
  85.1900         37137.000      55.678
  85.2900         38326.000      56.152
  85.3900         40501.000      57.297
  85.4900         43049.000      59.548
  85.5900         45090.000      61.717
  85.6900         45610.000      61.457
  85.7900         45740.000      61.758
  85.8900         44676.000      60.934
  85.9900         43190.000      60.042
  86.0900         41885.000      59.321
  86.1900         39111.000      56.965
  86.2900         37868.000      56.383
  86.3900         36145.000      54.608
  86.4900         33976.000      52.688
  86.5900         31898.000      51.225
  86.6900         30795.000      50.239
  86.7900         30166.000      50.319
  86.8900         29635.000      48.980
  86.9900         29353.000      49.143
  87.0900         29141.000      49.041
  87.1900         29195.000      48.570
  87.2900         29145.000      49.820
  87.3900         29646.000      50.279
  87.4900         29880.000      49.406
  87.5900         30282.000      49.950
  87.6900         30688.000      49.850
  87.7900         31127.000      50.498
  87.8900         32107.000      52.211
  87.9900         32718.000      51.137
  88.0900         33650.000      52.924
  88.1900         35150.000      54.295
  88.2900         36545.000      54.644
  88.3900         37720.000      55.660
  88.4900         38469.000      56.089
  88.5900         38215.000      56.560
  88.6900         38142.000      56.267
  88.7900         37502.000      55.785
  88.8900         36701.000      55.344
  88.9900         35064.000      53.852
  89.0900         34021.000      52.896
  89.1900         33108.000      52.688
  89.2900         31956.000      52.259
  89.3900         31016.000      49.800
  89.4900         29927.000      49.366
  89.5900         29255.000      49.244
  89.6900         29493.000      50.229
  89.7900         29026.000      48.744
  89.8900         29155.000      49.427
  89.9900         28908.000      48.125
  90.0900         28880.000      49.122
  90.1900         28577.000      49.244
  90.2900         28814.000      49.193
  90.3900         28846.000      49.376
  90.4900         29097.000      50.000
  90.5900         29235.000      50.912
  90.6900         29606.000      49.346
  90.7900         29422.000      49.082
  90.8900         29544.000      50.100
  90.9900         29334.000      49.830
  91.0900         29414.000      49.457
  91.1900         28994.000      48.436
  91.2900         29280.000      49.437
  91.3900         29005.000      48.949
  91.4900         28742.000      47.990
  91.5900         29058.000      49.880
  91.6900         28770.000      48.877
  91.7900         28666.000      48.908
  91.8900         28799.000      49.224
  91.9900         28581.000      49.406
  92.0900         28535.000      48.270
  92.1900         28532.000      48.021
  92.2900         28734.000      48.949
  92.3900         28416.000      48.198
  92.4900         28309.000      49.467
  92.5900         28591.000      48.311
  92.6900         28517.000      48.332
  92.7900         28464.000      48.394
  92.8900         28569.000      49.051
