  27.5900         40144.000      53.619
  27.6900         40521.000      53.310
  27.7900         40151.000      52.877
  27.8900         40521.000      53.842
  27.9900         40361.000      53.123
  28.0900         40373.000      53.600
  28.1900         40403.000      53.879
  28.2900         40573.000      53.432
  28.3900         40459.000      53.329
  28.4900         40537.000      54.009
  28.5900         40594.000      54.387
  28.6900         40544.000      53.470
  28.7900         40532.000      53.376
  28.8900         40569.000      54.863
  28.9900         40661.000      54.452
  29.0900         40967.000      53.600
  29.1900         40686.000      54.019
  29.2900         40962.000      53.963
  29.3900         41019.000      53.385
  29.4900         41052.000      54.000
  29.5900         40678.000      53.759
  29.6900         40969.000      53.926
  29.7900         41475.000      54.433
  29.8900         42913.000      55.055
  29.9900         43530.000      56.285
  30.0900         43252.000      55.534
  30.1900         42485.000      55.812
  30.2900         41800.000      54.699
  30.3900         42012.000      54.991
  30.4900         41901.000      55.118
  30.5900         41966.000      55.036
  30.6900         42891.000      55.381
  30.7900         43877.000      56.329
  30.8900         45566.000      57.228
  30.9900         55438.000      62.490
  31.0900         82018.000      76.466
  31.1900        131435.000      96.462
  31.2900        179761.000     113.644
  31.3900        190735.000     116.666
  31.4900        155663.000     106.550
  31.5900         99905.000      84.404
  31.6900         62322.000      67.276
  31.7900         47340.000      58.095
  31.8900         44047.000      55.982
  31.9900         43194.000      56.009
  32.0900         42299.000      55.381
  32.1900         42032.000      54.194
  32.2900         41985.000      54.781
  32.3900         41546.000      55.118
  32.4900         41697.000      55.290
  32.5900         41963.000      54.772
  32.6900         41344.000      54.553
  32.7900         41616.000      54.809
  32.8900         41419.000      54.589
  32.9900         41272.000      54.653
  33.0900         41241.000      54.194
  33.1900         41635.000      53.301
  33.2900         41430.000      54.369
  33.3900         41601.000      54.525
  33.4900         41289.000      54.194
  33.5900         41060.000      54.332
  33.6900         41437.000      54.644
  33.7900         41402.000      54.589
  33.8900         41275.000      54.479
  33.9900         41513.000      54.295
  34.0900         41771.000      54.525
  34.1900         42548.000      55.191
  34.2900         42273.000      54.690
  34.3900         42137.000      55.163
  34.4900         41864.000      55.018
  34.5900         41312.000      53.740
  34.6900         41089.000      55.209
  34.7900         40803.000      53.207
  34.8900         41451.000      55.145
  34.9900         41448.000      55.000
  35.0900         40936.000      54.083
  35.1900         41359.000      54.295
  35.2900         41549.000      54.982
  35.3900         41179.000      55.163
  35.4900         41537.000      54.763
  35.5900         41719.000      54.369
  35.6900         42035.000      55.371
  35.7900         42621.000      54.690
  35.8900         43901.000      55.929
  35.9900         48506.000      59.042
  36.0900         60478.000      66.476
  36.1900         83882.000      77.065
  36.2900        109317.000      88.363
  36.3900        119882.000      92.666
  36.4900        108484.000      87.744
  36.5900         82427.000      76.518
  36.6900         58512.000      65.015
  36.7900         46885.000      57.654
  36.8900         43098.000      56.045
  36.9900         42424.000      55.344
  37.0900         41706.000      54.608
  37.1900         41205.000      54.397
  37.2900         41482.000      54.964
  37.3900         41031.000      53.917
  37.4900         40907.000      54.433
  37.5900         41044.000      54.286
  37.6900         40860.000      54.019
  37.7900         40933.000      54.314
  37.8900         40711.000      54.507
  37.9900         41143.000      53.572
  38.0900         40658.000      53.722
  38.1900         40425.000      53.329
  38.2900         40404.000      54.074
  38.3900         40279.000      53.926
  38.4900         40534.000      53.245
  38.5900         40033.000      54.148
  38.6900         40585.000      53.498
  38.7900         40517.000      53.852
  38.8900         40173.000      53.572
  38.9900         40564.000      53.861
  39.0900         40392.000      53.759
  39.1900         40106.000      53.684
  39.2900         40841.000      53.759
  39.3900         40212.000      53.777
  39.4900         40247.000      53.245
  39.5900         40459.000      53.028
  39.6900         41627.000      54.452
  39.7900         41711.000      54.635
  39.8900         41312.000      54.672
  39.9900         40692.000      54.185
  40.0900         40279.000      53.516
  40.1900         40519.000      53.749
  40.2900         41045.000      53.944
  40.3900         40521.000      54.845
  40.4900         40597.000      53.944
  40.5900         41005.000      54.672
  40.6900         40498.000      54.286
  40.7900         40586.000      54.176
  40.8900         40598.000      54.046
  40.9900         40465.000      53.777
  41.0900         40331.000      53.591
  41.1900         39904.000      53.028
  41.2900         40348.000      53.759
  41.3900         40252.000      54.882
  41.4900         40033.000      54.213
  41.5900         39792.000      53.038
  41.6900         40243.000      53.647
  41.7900         39876.000      54.203
  41.8900         40025.000      53.479
  41.9900         39804.000      54.617
  42.0900         39695.000      53.292
  42.1900         40093.000      53.179
  42.2900         40419.000      53.889
  42.3900         39790.000      52.972
  42.4900         39839.000      53.094
  42.5900         39443.000      52.981
  42.6900         40211.000      54.314
  42.7900         39822.000      53.628
  42.8900         39657.000      52.450
  42.9900         39677.000      52.593
  43.0900         39349.000      52.802
  43.1900         39952.000      54.562
  43.2900         39343.000      53.235
  43.3900         39544.000      53.703
  43.4900         39744.000      52.953
  43.5900         40100.000      53.367
  43.6900         40334.000      52.631
  43.7900         39409.000      52.887
  43.8900         39799.000      52.479
  43.9900         39559.000      53.170
  44.0900         39902.000      54.019
  44.1900         39662.000      53.879
  44.2900         39663.000      53.833
  44.3900         39544.000      53.207
  44.4900         39865.000      53.235
  44.5900         39607.000      53.188
  44.6900         39639.000      52.412
  44.7900         39765.000      53.479
  44.8900         40073.000      53.805
  44.9900         39611.000      52.726
  45.0900         39942.000      53.488
  45.1900         39798.000      52.735
  45.2900         39425.000      53.113
  45.3900         39205.000      52.726
  45.4900         39891.000      51.653
  45.5900         39680.000      53.310
  45.6900         39877.000      53.141
  45.7900         39640.000      53.535
  45.8900         40036.000      54.727
  45.9900         39421.000      53.066
  46.0900         39523.000      53.432
  46.1900         39782.000      53.749
  46.2900         39785.000      53.824
  46.3900         39831.000      53.703
  46.4900         39853.000      54.213
  46.5900         39722.000      53.179
  46.6900         39845.000      52.811
  46.7900         39703.000      52.593
  46.8900         39584.000      53.442
  46.9900         39966.000      53.488
  47.0900         39726.000      53.544
  47.1900         39368.000      53.207
  47.2900         39762.000      53.516
  47.3900         40033.000      53.423
  47.4900         40070.000      52.820
  47.5900         40596.000      53.628
  47.6900         42310.000      54.653
  47.7900         44730.000      55.642
  47.8900         45370.000      57.140
  47.9900         44406.000      57.175
  48.0900         41774.000      54.406
  48.1900         40323.000      53.805
  48.2900         39860.000      53.254
  48.3900         39778.000      53.544
  48.4900         39464.000      53.207
  48.5900         40141.000      53.954
  48.6900         39691.000      54.056
  48.7900         39878.000      53.141
  48.8900         39637.000      54.102
  48.9900         40021.000      53.423
  49.0900         39535.000      53.442
  49.1900         40118.000      53.824
  49.2900         39812.000      53.301
  49.3900         39955.000      52.707
  49.4900         39997.000      52.402
  49.5900         40118.000      52.830
  49.6900         39972.000      52.783
  49.7900         39990.000      53.460
  49.8900         40013.000      52.924
  49.9900         39933.000      53.935
  50.0900         39496.000      53.292
  50.1900         39894.000      52.962
  50.2900         39879.000      53.385
  50.3900         39847.000      53.179
  50.4900         40071.000      54.525
  50.5900         39697.000      53.038
  50.6900         39327.000      52.669
  50.7900         39744.000      53.451
  50.8900         39925.000      53.254
  50.9900         39602.000      52.000
  51.0900         39742.000      52.669
  51.1900         39705.000      53.675
  51.2900         40065.000      53.263
  51.3900         39852.000      53.647
  51.4900         39743.000      54.415
  51.5900         39759.000      52.962
  51.6900         39797.000      53.188
  51.7900         40279.000      53.526
  51.8900         41402.000      54.443
  51.9900         44573.000      56.542
  52.0900         49053.000      59.338
  52.1900         55744.000      64.109
  52.2900         66562.000      68.484
  52.3900         73089.000      72.547
  52.4900         70717.000      72.443
  52.5900         65206.000      67.543
  52.6900         55356.000      63.647
  52.7900         46736.000      57.914
  52.8900         42447.000      55.036
  52.9900         41074.000      54.991
  53.0900         40121.000      53.703
  53.1900         40101.000      53.516
  53.2900         40142.000      53.703
  53.3900         39965.000      54.046
  53.4900         39956.000      53.805
  53.5900         40014.000      53.339
  53.6900         40017.000      52.125
  53.7900         40156.000      53.170
  53.8900         39922.000      52.858
  53.9900         39747.000      52.839
  54.0900         40024.000      53.712
  54.1900         39658.000      53.273
  54.2900         39802.000      53.132
  54.3900         39582.000      52.924
  54.4900         40129.000      52.820
  54.5900         39809.000      53.151
  54.6900         39887.000      52.621
  54.7900         39830.000      52.896
  54.8900         40442.000      53.600
  54.9900         41158.000      53.263
  55.0900         40376.000      54.231
  55.1900         40529.000      53.842
  55.2900         40356.000      53.198
  55.3900         40380.000      53.759
  55.4900         40238.000      53.954
  55.5900         40386.000      54.046
  55.6900         40088.000      52.972
  55.7900         40486.000      54.360
  55.8900         40430.000      53.749
  55.9900         40226.000      54.406
  56.0900         40105.000      53.879
  56.1900         39991.000      54.562
  56.2900         40273.000      53.188
  56.3900         39855.000      53.057
  56.4900         40069.000      53.009
  56.5900         40016.000      53.432
  56.6900         40171.000      53.610
  56.7900         39850.000      53.544
  56.8900         39754.000      54.000
  56.9900         39937.000      53.526
  57.0900         39971.000      53.628
  57.1900         40063.000      53.432
  57.2900         39999.000      53.852
  57.3900         40114.000      53.395
  57.4900         39926.000      53.498
  57.5900         39841.000      52.716
  57.6900         39856.000      53.638
  57.7900         39744.000      52.972
  57.8900         40028.000      53.085
  57.9900         39765.000      54.019
  58.0900         40168.000      54.231
  58.1900         40069.000      52.820
  58.2900         40066.000      53.749
  58.3900         39871.000      53.722
  58.4900         39772.000      53.273
  58.5900         40123.000      53.889
  58.6900         40418.000      53.684
  58.7900         40469.000      53.833
  58.8900         40445.000      53.009
  58.9900         39546.000      54.443
  59.0900         40132.000      53.357
  59.1900         40169.000      52.953
  59.2900         39979.000      52.029
  59.3900         40194.000      54.148
  59.4900         40217.000      53.170
  59.5900         40505.000      53.028
  59.6900         40675.000      53.395
  59.7900         40215.000      54.028
  59.8900         40663.000      53.787
  59.9900         40347.000      53.123
  60.0900         40373.000      53.516
  60.1900         40414.000      53.833
  60.2900         40403.000      53.600
  60.3900         40503.000      53.470
  60.4900         39925.000      53.944
  60.5900         40177.000      52.887
  60.6900         40740.000      54.617
  60.7900         40646.000      54.342
  60.8900         40515.000      53.861
  60.9900         40283.000      54.809
  61.0900         40923.000      53.712
  61.1900         40979.000      54.369
  61.2900         41105.000      53.712
  61.3900         41553.000      54.516
  61.4900         41802.000      55.507
  61.5900         42998.000      54.037
  61.6900         44479.000      57.088
  61.7900         48814.000      59.875
  61.8900         54473.000      61.952
  61.9900         61509.000      66.648
  62.0900         70011.000      70.576
  62.1900         80779.000      76.785
  62.2900         90065.000      80.106
  62.3900         91528.000      80.623
  62.4900         88173.000      80.212
  62.5900         81715.000      77.045
  62.6900         72403.000      72.056
  62.7900         61057.000      65.666
  62.8900         51408.000      61.433
  62.9900         45538.000      56.223
  63.0900         43564.000      55.991
  63.1900         42216.000      55.290
  63.2900         41922.000      54.516
  63.3900         41537.000      54.314
  63.4900         40500.000      52.934
  63.5900         41210.000      54.240
  63.6900         41077.000      54.120
  63.7900         41134.000      53.926
  63.8900         40879.000      53.009
  63.9900         40968.000      54.617
  64.0900         41642.000      54.111
  64.1900         41699.000      55.000
  64.2900         42120.000      54.936
  64.3900         42395.000      54.909
  64.4900         42805.000      55.390
  64.5900         44724.000      56.321
  64.6900         50081.000      59.917
  64.7900         62755.000      66.708
  64.8900         84187.000      77.091
  64.9900        112865.000      88.589
  65.0900        143296.000     101.720
  65.1900        180250.000     113.715
  65.2900        226950.000     127.330
  65.3900        264647.000     137.379
  65.4900        268260.000     139.036
  65.5900        252243.000     133.405
  65.6900        229923.000     128.359
  65.7900        192939.000     117.371
  65.8900        150978.000     103.990
  65.9900        104891.000      85.907
  66.0900         72375.000      71.910
  66.1900         56078.000      63.325
  66.2900         48752.000      59.431
  66.3900         44845.000      56.639
  66.4900         42791.000      55.714
  66.5900         41711.000      53.898
  66.6900         40915.000      53.991
  66.7900         40886.000      54.000
  66.8900         40321.000      54.056
  66.9900         39953.000      53.094
  67.0900         40135.000      52.307
  67.1900         40084.000      53.898
  67.2900         39923.000      53.516
  67.3900         39791.000      53.722
  67.4900         40435.000      54.397
  67.5900         41070.000      54.580
  67.6900         41813.000      54.736
  67.7900         41826.000      54.626
  67.8900         41756.000      55.073
  67.9900         41470.000      55.254
  68.0900         40961.000      53.898
  68.1900         39949.000      53.870
  68.2900         39571.000      53.123
  68.3900         39465.000      53.188
  68.4900         39107.000      53.320
  68.5900         39317.000      53.132
  68.6900         39184.000      51.624
  68.7900         39688.000      53.226
  68.8900         38866.000      52.726
  68.9900         39282.000      53.009
  69.0900         39573.000      53.245
  69.1900         38937.000      52.981
  69.2900         39037.000      52.374
  69.3900         38762.000      51.778
  69.4900         39096.000      52.991
  69.5900         39281.000      52.830
  69.6900         38734.000      52.440
  69.7900         38864.000      52.278
  69.8900         38597.000      53.254
  69.9900         39069.000      53.245
  70.0900         38778.000      52.887
  70.1900         38930.000      52.716
  70.2900         38409.000      52.934
  70.3900         38702.000      53.301
  70.4900         38460.000      52.745
  70.5900         39009.000      53.188
  70.6900         38437.000      52.307
  70.7900         38969.000      53.009
  70.8900         39121.000      53.038
  70.9900         38625.000      52.106
  71.0900         38852.000      52.316
  71.1900         38955.000      52.469
  71.2900         39092.000      52.773
  71.3900         39743.000      53.075
  71.4900         40021.000      53.151
  71.5900         40871.000      53.348
  71.6900         41417.000      53.852
  71.7900         41825.000      55.371
  71.8900         42633.000      55.435
  71.9900         42642.000      55.290
  72.0900         43031.000      55.018
  72.1900         42995.000      55.281
  72.2900         43367.000      55.821
  72.3900         43221.000      55.543
  72.4900         42745.000      54.268
  72.5900         42153.000      55.534
  72.6900         41728.000      54.571
  72.7900         41517.000      54.314
  72.8900         40515.000      54.286
  72.9900         39832.000      53.694
  73.0900         39913.000      53.647
  73.1900         39489.000      52.029
  73.2900         39104.000      53.198
  73.3900         39420.000      52.574
  73.4900         39614.000      53.310
  73.5900         39732.000      52.849
  73.6900         40139.000      54.443
  73.7900         40024.000      53.470
  73.8900         40073.000      53.516
  73.9900         39448.000      53.151
  74.0900         39281.000      53.282
  74.1900         38661.000      52.868
  74.2900         38522.000      51.971
  74.3900         38174.000      53.470
  74.4900         38509.000      52.307
  74.5900         38726.000      51.672
  74.6900         38193.000      52.393
  74.7900         38424.000      52.716
  74.8900         38192.000      52.278
  74.9900         38446.000      52.355
  75.0900         38518.000      52.915
  75.1900         38042.000      52.259
  75.2900         38293.000      51.585
  75.3900         38627.000      52.316
  75.4900         38681.000      53.075
  75.5900         38780.000      52.345
  75.6900         38950.000      52.564
  75.7900         38844.000      52.716
  75.8900         39780.000      53.339
  75.9900         39919.000      54.176
  76.0900         40136.000      53.759
  76.1900         41964.000      55.055
  76.2900         46274.000      57.940
  76.3900         54433.000      61.806
  76.4900         68008.000      68.957
  76.5900         85275.000      78.435
  76.6900        106393.000      87.212
  76.7900        129502.000      96.348
  76.8900        152762.000     104.067
  76.9900        183696.000     113.939
  77.0900        218564.000     124.760
  77.1900        241901.000     131.084
  77.2900        244431.000     132.556
  77.3900        236623.000     130.798
  77.4900        222348.000     126.463
  77.5900        197396.000     119.076
  77.6900        169018.000     110.693
  77.7900        141623.000     100.950
  77.8900        110402.000      89.944
  77.9900         82274.000      76.746
  78.0900         62140.000      67.060
  78.1900         52333.000      60.605
  78.2900         46502.000      56.974
  78.3900         43245.000      56.107
  78.4900         41108.000      53.628
  78.5900         39632.000      53.367
  78.6900         39140.000      53.554
  78.7900         38843.000      52.631
  78.8900         38038.000      51.730
  78.9900         38610.000      52.374
  79.0900         39092.000      52.697
  79.1900         38532.000      52.163
  79.2900         38813.000      52.278
  79.3900         39129.000      53.712
  79.4900         39180.000      52.688
  79.5900         38941.000      52.707
  79.6900         38877.000      53.019
  79.7900         38440.000      52.460
  79.8900         38502.000      53.179
  79.9900         37711.000      52.355
  80.0900         38174.000      51.749
  80.1900         37848.000      52.335
  80.2900         37847.000      51.662
  80.3900         37699.000      51.614
  80.4900         37366.000      52.019
  80.5900         37194.000      51.875
  80.6900         37588.000      51.430
  80.7900         37452.000      51.118
  80.8900         37372.000      51.235
  80.9900         37326.000      51.498
  81.0900         37290.000      51.643
  81.1900         37040.000      51.361
  81.2900         37095.000      51.536
  81.3900         36881.000      51.865
  81.4900         37278.000      50.239
  81.5900         36637.000      50.823
  81.6900         37047.000      50.990
  81.7900         36862.000      51.856
  81.8900         37291.000      51.478
  81.9900         37426.000      52.077
  82.0900         36994.000      50.931
  82.1900         37157.000      52.096
  82.2900         37389.000      51.332
  82.3900         37082.000      51.507
  82.4900         37021.000      51.381
  82.5900         37402.000      52.593
  82.6900         37209.000      51.488
  82.7900         37415.000      52.249
  82.8900         37716.000      52.593
  82.9900         37427.000      52.163
  83.0900         37389.000      51.846
  83.1900         37371.000      51.565
  83.2900         37283.000      51.759
  83.3900         37190.000      51.740
  83.4900         36976.000      51.749
  83.5900         36787.000      51.507
  83.6900         37098.000      50.804
  83.7900         37076.000      50.606
  83.8900         37418.000      51.633
  83.9900         37272.000      51.488
  84.0900         36722.000      50.863
  84.1900         37188.000      50.843
  84.2900         37072.000      50.666
  84.3900         37250.000      50.951
  84.4900         37500.000      51.381
  84.5900         38020.000      52.058
  84.6900         38541.000      52.144
  84.7900         40228.000      52.697
  84.8900         41784.000      54.918
  84.9900         44155.000      56.383
  85.0900         46617.000      57.088
  85.1900         48867.000      59.439
  85.2900         51634.000      61.335
  85.3900         54096.000      62.674
  85.4900         57346.000      62.482
  85.5900         60641.000      65.207
  85.6900         62023.000      67.387
  85.7900         61824.000      67.186
  85.8900         61383.000      66.045
  85.9900         59666.000      66.423
  86.0900         57083.000      64.070
  86.1900         53521.000      62.378
  86.2900         50715.000      60.249
  86.3900         48167.000      58.378
  86.4900         45036.000      57.236
  86.5900         42354.000      55.758
  86.6900         39966.000      52.943
  86.7900         38989.000      52.269
  86.8900         38126.000      51.633
  86.9900         37714.000      52.038
  87.0900         37539.000      51.078
  87.1900         37459.000      51.643
  87.2900         37889.000      52.583
  87.3900         37554.000      51.730
  87.4900         38030.000      51.595
  87.5900         38591.000      52.564
  87.6900         39669.000      52.612
  87.7900         40109.000      53.339
  87.8900         41547.000      54.873
  87.9900         42864.000      54.699
  88.0900         44469.000      56.356
  88.1900         45491.000      57.026
  88.2900         47624.000      58.728
  88.3900         50160.000      60.399
  88.4900         50824.000      60.951
  88.5900         51909.000      60.877
  88.6900         51417.000      60.754
  88.7900         50698.000      60.141
  88.8900         49131.000      58.864
  88.9900         46727.000      58.189
  89.0900         45121.000      58.000
  89.1900         43642.000      55.444
  89.2900         42402.000      54.873
  89.3900         40206.000      52.802
  89.4900         39050.000      53.582
  89.5900         38094.000      53.254
  89.6900         37359.000      51.166
  89.7900         37329.000      51.488
  89.8900         36923.000      50.488
  89.9900         37071.000      50.971
  90.0900         36972.000      51.127
  90.1900         37185.000      52.450
  90.2900         37424.000      51.098
  90.3900         37286.000      51.730
  90.4900         37953.000      52.115
  90.5900         37282.000      51.798
  90.6900         37733.000      51.371
  90.7900         38220.000      51.798
  90.8900         37806.000      52.345
  90.9900         37854.000      52.106
  91.0900         37368.000      51.624
  91.1900         37662.000      52.802
  91.2900         37473.000      51.196
  91.3900         37537.000      51.303
  91.4900         37202.000      51.400
  91.5900         37250.000      52.278
  91.6900         37140.000      52.745
  91.7900         36724.000      51.556
  91.8900         36738.000      51.313
  91.9900         36539.000      51.284
  92.0900         36674.000      51.215
  92.1900         36389.000      51.176
  92.2900         36730.000      51.846
  92.3900         36400.000      50.990
  92.4900         36672.000      52.202
  92.5900         36261.000      50.180
  92.6900         36762.000      51.039
  92.7900         36641.000      51.166
  92.8900         36185.000      50.289
