  92.9900         31684.000      51.439
  93.0900         31602.000      50.685
  93.1900         31681.000      51.098
  93.2900         31760.000      51.410
  93.3900         31560.000      50.557
  93.4900         31253.000      51.118
  93.5900         31367.000      51.010
  93.6900         31517.000      50.961
  93.7900         31783.000      51.624
  93.8900         31525.000      51.711
  93.9900         31523.000      50.754
  94.0900         31473.000      51.147
  94.1900         31185.000      51.127
  94.2900         31234.000      51.381
  94.3900         31265.000      51.137
  94.4900         31751.000      51.235
  94.5900         31172.000      50.656
  94.6900         31781.000      52.134
  94.7900         31313.000      51.088
  94.8900         31269.000      49.447
  94.9900         31431.000      51.468
  95.0900         31533.000      50.980
  95.1900         31437.000      50.744
  95.2900         31594.000      50.557
  95.3900         31580.000      51.391
  95.4900         31442.000      51.517
  95.5900         31608.000      51.691
  95.6900         31516.000      51.342
  95.7900         31507.000      50.813
  95.8900         31666.000      51.420
  95.9900         32061.000      51.990
  96.0900         31821.000      51.846
  96.1900         32102.000      52.383
  96.2900         32297.000      51.352
  96.3900         31778.000      50.922
  96.4900         32515.000      51.176
  96.5900         32058.000      51.323
  96.6900         32264.000      51.624
  96.7900         31735.000      51.088
  96.8900         31792.000      51.245
  96.9900         31368.000      50.980
  97.0900         31382.000      51.342
  97.1900         31834.000      51.039
  97.2900         31388.000      51.449
  97.3900         31161.000      49.830
  97.4900         31425.000      50.804
  97.5900         31533.000      51.010
  97.6900         31147.000      50.309
  97.7900         31231.000      50.249
  97.8900         31244.000      50.744
  97.9900         31456.000      51.127
  98.0900         31388.000      51.662
  98.1900         31652.000      51.527
  98.2900         31441.000      50.200
  98.3900         31439.000      50.488
  98.4900         31410.000      51.176
  98.5900         31687.000      51.303
  98.6900         31380.000      50.577
  98.7900         31753.000      51.468
  98.8900         31752.000      50.468
  98.9900         32133.000      51.254
  99.0900         32272.000      51.778
  99.1900         32418.000      51.836
  99.2900         32488.000      51.798
  99.3900         33059.000      52.240
  99.4900         33548.000      52.259
  99.5900         33708.000      52.745
  99.6900         33884.000      53.610
  99.7900         34227.000      53.339
  99.8900         34267.000      54.019
  99.9900         34063.000      53.796
 100.0900         34272.000      54.525
 100.1900         33702.000      53.066
 100.2900         33394.000      52.802
 100.3900         32946.000      52.249
 100.4900         32822.000      52.316
 100.5900         32561.000      52.915
 100.6900         32328.000      52.240
 100.7900         32071.000      50.764
 100.8900         31702.000      51.176
 100.9900         31668.000      51.000
 101.0900         31752.000      51.235
 101.1900         31390.000      51.691
 101.2900         31481.000      52.154
 101.3900         31417.000      51.284
 101.4900         31498.000      51.020
 101.5900         31338.000      51.127
 101.6900         31700.000      51.575
 101.7900         31599.000      51.556
 101.8900         31398.000      51.352
 101.9900         31251.000      50.130
 102.0900         31559.000      52.096
 102.1900         31375.000      51.088
 102.2900         31494.000      51.759
 102.3900         31660.000      51.449
 102.4900         31315.000      51.817
 102.5900         31515.000      51.118
 102.6900         31282.000      51.205
 102.7900         31264.000      51.069
 102.8900         31331.000      50.843
 102.9900         31395.000      51.720
 103.0900         31371.000      51.215
 103.1900         31221.000      51.827
 103.2900         30944.000      51.439
 103.3900         31287.000      50.606
 103.4900         31253.000      50.666
 103.5900         31476.000      51.176
 103.6900         31665.000      49.860
 103.7900         31412.000      50.715
 103.8900         31152.000      50.458
 103.9900         31088.000      50.567
 104.0900         30780.000      50.388
 104.1900         31471.000      50.616
 104.2900         31279.000      51.672
 104.3900         31844.000      51.049
 104.4900         31298.000      51.730
 104.5900         31278.000      50.656
 104.6900         31232.000      50.961
 104.7900         31392.000      50.458
 104.8900         31557.000      51.371
 104.9900         31238.000      50.418
 105.0900         31337.000      51.769
 105.1900         31498.000      51.595
 105.2900         31663.000      51.546
 105.3900         31433.000      51.633
 105.4900         31603.000      51.846
 105.5900         31891.000      51.459
 105.6900         31887.000      51.039
 105.7900         31913.000      51.643
 105.8900         31969.000      52.182
 105.9900         32174.000      49.840
 106.0900         32209.000      52.383
 106.1900         32466.000      51.672
 106.2900         32629.000      51.798
 106.3900         32956.000      52.154
 106.4900         33661.000      53.610
 106.5900         34574.000      54.148
 106.6900         35549.000      53.926
 106.7900         36928.000      55.588
 106.8900         38133.000      56.445
 106.9900         40033.000      58.421
 107.0900         41959.000      58.983
 107.1900         43906.000      60.712
 107.2900         46286.000      61.482
 107.3900         49602.000      63.143
 107.4900         51985.000      65.054
 107.5900         55232.000      67.713
 107.6900         58054.000      69.599
 107.7900         61926.000      71.847
 107.8900         64331.000      73.593
 107.9900         67381.000      74.122
 108.0900         69513.000      75.974
 108.1900         71554.000      76.994
 108.2900         72961.000      77.827
 108.3900         73685.000      77.788
 108.4900         73008.000      77.994
 108.5900         72035.000      77.885
 108.6900         71554.000      77.350
 108.7900         69125.000      76.256
 108.8900         65597.000      73.912
 108.9900         62852.000      72.491
 109.0900         59547.000      70.739
 109.1900         56567.000      68.811
 109.2900         53706.000      67.372
 109.3900         50882.000      65.015
 109.4900         48011.000      63.608
 109.5900         45212.000      61.895
 109.6900         42954.000      61.082
 109.7900         40469.000      57.524
 109.8900         38403.000      56.045
 109.9900         37046.000      55.669
 110.0900         35868.000      54.918
 110.1900         34600.000      52.868
 110.2900         33954.000      52.526
 110.3900         33815.000      51.856
 110.4900         32806.000      52.058
 110.5900         32472.000      51.730
 110.6900         32678.000      52.335
 110.7900         31532.000      50.547
 110.8900         31615.000      51.952
 110.9900         31962.000      51.381
 111.0900         31570.000      50.488
 111.1900         31432.000      50.319
 111.2900         31603.000      50.980
 111.3900         31287.000      51.274
 111.4900         31614.000      51.029
 111.5900         31257.000      51.000
 111.6900         31313.000      50.735
 111.7900         31352.000      51.361
 111.8900         31746.000      51.098
 111.9900         31473.000      51.176
 112.0900         31324.000      51.556
 112.1900         31110.000      51.049
 112.2900         31532.000      50.774
 112.3900         31410.000      51.010
 112.4900         31498.000      51.108
 112.5900         31532.000      51.176
 112.6900         31293.000      51.078
 112.7900         31558.000      51.952
 112.8900         31502.000      51.585
 112.9900         31874.000      51.643
 113.0900         31762.000      51.990
 113.1900         31759.000      51.108
 113.2900         31994.000      52.058
 113.3900         31858.000      51.962
 113.4900         31665.000      50.912
 113.5900         31689.000      51.894
 113.6900         31735.000      52.144
 113.7900         31958.000      52.211
 113.8900         31877.000      51.517
 113.9900         31676.000      50.961
 114.0900         31489.000      51.323
 114.1900         31437.000      51.536
 114.2900         31346.000      52.345
 114.3900         31132.000      50.448
 114.4900         31236.000      51.332
 114.5900         30798.000      50.050
 114.6900         31063.000      50.000
 114.7900         31256.000      51.420
 114.8900         31176.000      50.971
 114.9900         30913.000      50.587
 115.0900         30895.000      51.059
 115.1900         30562.000      50.784
 115.2900         30953.000      50.912
 115.3900         30751.000      50.418
 115.4900         30866.000      51.361
 115.5900         30640.000      50.010
 115.6900         30523.000      50.468
 115.7900         30969.000      50.448
 115.8900         30669.000      50.190
 115.9900         30685.000      50.398
 116.0900         30577.000      49.679
 116.1900         30423.000      50.587
 116.2900         30690.000      50.646
 116.3900         30669.000      50.577
 116.4900         30585.000      50.646
 116.5900         30609.000      49.508
 116.6900         30739.000      51.039
 116.7900         30529.000      50.120
 116.8900         30357.000      49.477
 116.9900         30393.000      49.840
 117.0900         30501.000      50.458
 117.1900         30637.000      50.754
 117.2900         30583.000      50.675
 117.3900         30482.000      50.458
 117.4900         30400.000      49.558
 117.5900         30705.000      50.951
 117.6900         30527.000      50.408
 117.7900         30592.000      50.744
 117.8900         30671.000      50.764
 117.9900         30450.000      50.070
 118.0900         30166.000      49.689
 118.1900         30804.000      50.279
 118.2900         30666.000      49.940
 118.3900         30498.000      50.468
 118.4900         30967.000      49.840
 118.5900         30505.000      49.990
 118.6900         30381.000      50.170
 118.7900         30878.000      50.961
 118.8900         30678.000      50.190
 118.9900         30526.000      49.639
 119.0900         30618.000      49.920
 119.1900         30773.000      50.517
 119.2900         30868.000      50.774
 119.3900         30891.000      51.498
 119.4900         30901.000      50.507
 119.5900         30921.000      50.656
 119.6900         31018.000      50.517
 119.7900         30713.000      50.606
 119.8900         31074.000      50.971
 119.9900         31073.000      49.749
 120.0900         30780.000      50.804
 120.1900         31232.000      50.339
 120.2900         31501.000      51.614
 120.3900         31170.000      50.279
 120.4900         31398.000      50.675
 120.5900         31588.000      50.922
 120.6900         31813.000      50.833
 120.7900         31920.000      51.517
 120.8900         32056.000      50.990
 120.9900         32499.000      50.695
 121.0900         32905.000      51.342
 121.1900         33394.000      54.111
 121.2900         34330.000      53.057
 121.3900         35174.000      53.796
 121.4900         36474.000      55.848
 121.5900         37980.000      56.533
 121.6900         40212.000      59.245
 121.7900         42070.000      59.724
 121.8900         44590.000      61.392
 121.9900         47275.000      62.418
 122.0900         50418.000      64.583
 122.1900         53398.000      66.498
 122.2900         56733.000      69.203
 122.3900         59970.000      71.014
 122.4900         64064.000      73.021
 122.5900         68398.000      75.333
 122.6900         72942.000      78.396
 122.7900         77707.000      80.436
 122.8900         82668.000      83.162
 122.9900         88189.000      85.983
 123.0900         92733.000      87.824
 123.1900         98283.000      90.239
 123.2900        103782.000      93.654
 123.3900        108749.000      95.011
 123.4900        112873.000      97.442
 123.5900        117947.000      98.990
 123.6900        121177.000      99.855
 123.7900        124597.000     102.294
 123.8900        126492.000     102.723
 123.9900        128060.000     103.870
 124.0900        127934.000     103.397
 124.1900        127107.000     103.354
 124.2900        125824.000     102.538
 124.3900        123700.000     102.430
 124.4900        120688.000     100.130
 124.5900        116642.000      98.894
 124.6900        110867.000      95.797
 124.7900        104928.000      93.285
 124.8900         98214.000      89.878
 124.9900         92329.000      88.006
 125.0900         88018.000      85.592
 125.1900         83883.000      83.791
 125.2900         79577.000      81.603
 125.3900         74742.000      78.949
 125.4900         69990.000      76.622
 125.5900         65870.000      74.357
 125.6900         61158.000      70.725
 125.7900         57223.000      69.340
 125.8900         53428.000      66.596
 125.9900         49730.000      63.930
 126.0900         46671.000      62.785
 126.1900         44733.000      61.286
 126.2900         42140.000      58.966
 126.3900         40096.000      58.267
 126.4900         38887.000      56.321
 126.5900         38008.000      57.219
 126.6900         36720.000      55.127
 126.7900         35489.000      54.608
 126.8900         35339.000      54.617
 126.9900         34353.000      53.600
 127.0900         33934.000      52.000
 127.1900         33481.000      52.316
 127.2900         33446.000      53.348
 127.3900         32762.000      51.769
 127.4900         32456.000      51.759
 127.5900         31964.000      52.106
 127.6900         31733.000      52.221
 127.7900         31640.000      51.624
 127.8900         31597.000      50.853
 127.9900         31360.000      51.010
 128.0900         31382.000      50.606
 128.1900         30729.000      50.170
 128.2900         30993.000      50.498
 128.3900         30907.000      51.157
 128.4900         30500.000      50.941
 128.5900             9.000       1.000
 128.6900             9.000       1.414
