XYDATA SparksLave Co3O4-quenched_800_300K 
INTER        1       1       0     0.100000
TEMP       298.338      300.007      300.000
! d1b Date 16-Nov-11 Time 08:17:22 Run 130118 130107>130118
! d1b Date 16-Nov-11 Time 08:17:22 Run 130118 130107>130118
! Monitor/counts, Counting time/sec:  1.07182e+007 1.07182e+007
  91.8900         30273.000      50.666
  91.9900         29799.000      49.679
  92.0900         29830.000      50.170
  92.1900         29698.000      49.163
  92.2900         29300.000      49.437
  92.3900         29522.000      49.336
  92.4900         29467.000      49.830
  92.5900         29698.000      50.120
  92.6900         29675.000      49.850
  92.7900         29524.000      48.487
  92.8900         29598.000      49.508
  92.9900         30102.000      50.090
  93.0900         29988.000      49.749
  93.1900         29912.000      49.578
  93.2900         29744.000      50.408
  93.3900         29518.000      49.598
  93.4900         29479.000      49.890
  93.5900         29763.000      49.153
  93.6900         29586.000      50.269
  93.7900         29704.000      49.689
  93.8900         29537.000      50.140
  93.9900         29849.000      49.305
  94.0900         29923.000      49.518
  94.1900         29841.000      50.200
  94.2900         29643.000      50.249
  94.3900         29729.000      49.850
  94.4900         29631.000      48.703
  94.5900         29880.000      49.487
  94.6900         30004.000      50.289
  94.7900         29562.000      49.840
  94.8900         29568.000      49.890
  94.9900         29536.000      49.447
  95.0900         29683.000      50.040
  95.1900         29965.000      48.959
  95.2900         29805.000      50.090
  95.3900         29765.000      49.588
  95.4900         29796.000      49.719
  95.5900         30200.000      50.438
  95.6900         29781.000      50.070
  95.7900         30089.000      50.279
  95.8900         30090.000      50.428
  95.9900         30082.000      50.547
  96.0900         30237.000      49.719
  96.1900         30638.000      50.685
  96.2900         30572.000      50.299
  96.3900         30329.000      49.467
  96.4900         30516.000      49.629
  96.5900         30504.000      49.112
  96.6900         30370.000      49.790
  96.7900         29806.000      49.568
  96.8900         29698.000      50.120
  96.9900         29764.000      50.279
  97.0900         29571.000      49.204
  97.1900         29957.000      50.249
  97.2900         29416.000      49.538
  97.3900         29630.000      49.051
  97.4900         30191.000      49.588
  97.5900         29420.000      49.508
  97.6900         29555.000      49.102
  97.7900         29475.000      49.820
  97.8900         29641.000      50.150
  97.9900         29682.000      48.703
  98.0900         29635.000      48.683
  98.1900         29593.000      50.150
  98.2900         29714.000      49.860
  98.3900         29691.000      49.980
  98.4900         29701.000      49.639
  98.5900         30029.000      50.922
  98.6900         30026.000      50.289
  98.7900         30310.000      49.356
  98.8900         30245.000      49.910
  98.9900         30737.000      49.830
  99.0900         30788.000      50.725
  99.1900         31038.000      50.675
  99.2900         31571.000      51.293
  99.3900         32051.000      51.759
  99.4900         32931.000      51.691
  99.5900         33523.000      54.231
  99.6900         33308.000      52.421
  99.7900         33737.000      52.887
  99.8900         33453.000      52.134
  99.9900         33280.000      53.094
 100.0900         32318.000      51.923
 100.1900         32154.000      51.769
 100.2900         31522.000      50.438
 100.3900         31678.000      51.371
 100.4900         31218.000      49.669
 100.5900         30564.000      50.744
 100.6900         30100.000      49.960
 100.7900         30090.000      50.498
 100.8900         29743.000      49.447
 100.9900         29572.000      49.699
 101.0900         29662.000      50.309
 101.1900         29779.000      49.900
 101.2900         29525.000      49.639
 101.3900         29724.000      49.850
 101.4900         29633.000      49.538
 101.5900         29678.000      49.830
 101.6900         30250.000      49.820
 101.7900         29932.000      49.376
 101.8900         29733.000      49.790
 101.9900         29735.000      49.890
 102.0900         30130.000      50.971
 102.1900         29943.000      49.790
 102.2900         29772.000      49.447
 102.3900         30066.000      49.950
 102.4900         29828.000      49.183
 102.5900         29592.000      49.336
 102.6900         29407.000      50.090
 102.7900         29344.000      50.150
 102.8900         29426.000      48.765
 102.9900         29497.000      49.132
 103.0900         29564.000      49.578
 103.1900         29460.000      49.749
 103.2900         29893.000      50.438
 103.3900         29181.000      49.659
 103.4900         29603.000      49.699
 103.5900         29803.000      50.359
 103.6900         29477.000      49.031
 103.7900         29406.000      49.406
 103.8900         29618.000      49.759
 103.9900         29325.000      49.325
 104.0900         29625.000      49.427
 104.1900         29441.000      49.417
 104.2900         29222.000      49.183
 104.3900         29785.000      49.041
 104.4900         29729.000      50.040
 104.5900         29535.000      49.295
 104.6900         29434.000      50.110
 104.7900         29432.000      50.080
 104.8900         29750.000      49.518
 104.9900         29597.000      49.699
 105.0900         29463.000      49.204
 105.1900         29693.000      48.939
 105.2900         29427.000      48.888
 105.3900         29261.000      49.061
 105.4900         29821.000      49.689
 105.5900         29944.000      49.071
 105.6900         29872.000      48.908
 105.7900         29897.000      49.528
 105.8900         29917.000      49.608
 105.9900         29980.000      50.398
 106.0900         29873.000      49.900
 106.1900         30206.000      50.398
 106.2900         30281.000      50.220
 106.3900         30601.000      50.863
 106.4900         31335.000      51.575
 106.5900         32248.000      51.807
 106.6900         33821.000      53.188
 106.7900         35867.000      54.452
 106.8900         38016.000      55.669
 106.9900         40103.000      57.541
 107.0900         42468.000      59.983
 107.1900         46065.000      61.319
 107.2900         48471.000      63.679
 107.3900         52759.000      65.992
 107.4900         56592.000      67.779
 107.5900         59406.000      70.527
 107.6900         64026.000      73.062
 107.7900         68421.000      76.171
 107.8900         73140.000      77.929
 107.9900         76977.000      79.862
 108.0900         79353.000      82.395
 108.1900         80911.000      81.658
 108.2900         81514.000      83.120
 108.3900         81602.000      81.780
 108.4900         80930.000      81.786
 108.5900         78624.000      81.031
 108.6900         75698.000      79.095
 108.7900         70472.000      75.723
 108.8900         64654.000      72.705
 108.9900         59999.000      70.193
 109.0900         57305.000      68.396
 109.1900         53928.000      66.415
 109.2900         51600.000      65.100
 109.3900         47387.000      62.145
 109.4900         43408.000      59.557
 109.5900         39861.000      57.297
 109.6900         37486.000      55.009
 109.7900         35025.000      53.507
 109.8900         33286.000      53.263
 109.9900         32116.000      51.952
 110.0900         31566.000      51.039
 110.1900         30980.000      50.150
 110.2900         30695.000      51.010
 110.3900         29833.000      49.457
 110.4900         30063.000      49.749
 110.5900         29813.000      49.780
 110.6900         29684.000      49.780
 110.7900         29566.000      49.457
 110.8900         29636.000      50.259
 110.9900         29557.000      49.061
 111.0900         29540.000      49.780
 111.1900         29499.000      49.315
 111.2900         29453.000      49.051
 111.3900         29637.000      50.675
 111.4900         29450.000      48.795
 111.5900         29310.000      49.548
 111.6900         29291.000      48.795
 111.7900         29467.000      49.940
 111.8900         29717.000      49.508
 111.9900         29442.000      49.265
 112.0900         29461.000      50.339
 112.1900         29278.000      48.990
 112.2900         29796.000      49.031
 112.3900         29646.000      49.406
 112.4900         29712.000      49.780
 112.5900         29681.000      50.239
 112.6900         29557.000      48.477
 112.7900         29804.000      49.132
 112.8900         30087.000      49.325
 112.9900         29863.000      49.608
 113.0900         29899.000      49.669
 113.1900         30094.000      50.090
 113.2900         29862.000      50.259
 113.3900         30121.000      48.826
 113.4900         30090.000      49.649
 113.5900         29735.000      50.140
 113.6900         30025.000      49.669
 113.7900         30107.000      50.438
 113.8900         29784.000      49.457
 113.9900         29743.000      50.498
 114.0900         29816.000      49.649
 114.1900         30005.000      48.980
 114.2900         29613.000      49.457
 114.3900         29326.000      48.703
 114.4900         29579.000      50.010
 114.5900         29711.000      49.940
 114.6900         29663.000      49.679
 114.7900         29151.000      49.305
 114.8900         29302.000      49.467
 114.9900         29172.000      48.218
 115.0900         29094.000      48.518
 115.1900         29324.000      49.960
 115.2900         29252.000      50.408
 115.3900         29110.000      49.487
 115.4900         29200.000      49.102
 115.5900         28756.000      49.132
 115.6900         29089.000      48.939
 115.7900         28769.000      49.780
 115.8900         28954.000      48.990
 115.9900         28898.000      49.031
 116.0900         29252.000      49.376
 116.1900         29157.000      49.132
 116.2900         29054.000      48.073
 116.3900         29057.000      48.497
 116.4900         28905.000      50.428
 116.5900         29041.000      48.836
 116.6900         28883.000      49.020
 116.7900         29139.000      49.366
 116.8900         28893.000      48.539
 116.9900         28909.000      48.785
 117.0900         28928.000      48.929
 117.1900         28709.000      49.000
 117.2900         29183.000      48.785
 117.3900         29109.000      48.980
 117.4900         28769.000      49.183
 117.5900         28763.000      49.163
 117.6900         29092.000      49.830
 117.7900         29262.000      49.940
 117.8900         28908.000      49.153
 117.9900         29151.000      48.549
 118.0900         28671.000      48.867
 118.1900         28598.000      48.929
 118.2900         28868.000      48.456
 118.3900         29040.000      49.061
 118.4900         28832.000      49.224
 118.5900         28872.000      48.795
 118.6900         29286.000      49.950
 118.7900         29014.000      48.198
 118.8900         28800.000      48.425
 118.9900         29039.000      49.224
 119.0900         28829.000      48.939
 119.1900         29012.000      49.790
 119.2900         29226.000      48.939
 119.3900         29073.000      49.689
 119.4900         29177.000      49.457
 119.5900         29429.000      49.497
 119.6900         29146.000      49.112
 119.7900         28967.000      48.857
 119.8900         29123.000      49.619
 119.9900         29183.000      49.497
 120.0900         29138.000      49.588
 120.1900         29210.000      49.386
 120.2900         29343.000      49.508
 120.3900         29481.000      48.836
 120.4900         29514.000      48.980
 120.5900         29465.000      49.173
 120.6900         29233.000      50.080
 120.7900         29475.000      49.092
 120.8900         29799.000      49.518
 120.9900         29642.000      50.229
 121.0900         30470.000      50.269
 121.1900         30884.000      50.715
 121.2900         31693.000      49.840
 121.3900         33122.000      53.085
 121.4900         34748.000      54.635
 121.5900         37466.000      56.436
 121.6900         39793.000      57.480
 121.7900         42633.000      59.523
 121.8900         45759.000      62.434
 121.9900         49720.000      64.668
 122.0900         53601.000      66.265
 122.1900         57616.000      70.392
 122.2900         60836.000      71.063
 122.3900         65609.000      73.736
 122.4900         70661.000      76.668
 122.5900         77951.000      81.517
 122.6900         84203.000      84.018
 122.7900         90543.000      86.943
 122.8900         96887.000      89.655
 122.9900        103100.000      92.984
 123.0900        109246.000      95.588
 123.1900        116834.000      98.270
 123.2900        125213.000     102.313
 123.3900        132266.000     104.024
 123.4900        138694.000     107.233
 123.5900        143353.000     109.750
 123.6900        146772.000     109.608
 123.7900        148903.000     110.182
 123.8900        150187.000     112.031
 123.9900        151057.000     112.031
 124.0900        149162.000     110.689
 124.1900        148160.000     110.159
 124.2900        144628.000     108.945
 124.3900        138711.000     107.271
 124.4900        131834.000     103.913
 124.5900        123111.000     100.399
 124.6900        112151.000      95.937
 124.7900        103311.000      92.731
 124.8900         95789.000      88.809
 124.9900         92145.000      87.178
 125.0900         88960.000      86.029
 125.1900         84338.000      83.570
 125.2900         78188.000      80.250
 125.3900         72092.000      77.201
 125.4900         65077.000      74.054
 125.5900         58636.000      69.599
 125.6900         53078.000      65.284
 125.7900         48769.000      64.397
 125.8900         45208.000      61.205
 125.9900         41621.000      59.093
 126.0900         38982.000      56.436
 126.1900         37210.000      55.399
 126.2900         35540.000      53.675
 126.3900         34330.000      53.879
 126.4900         34096.000      53.066
 126.5900         32779.000      52.924
 126.6900         32628.000      52.555
 126.7900         31970.000      50.705
 126.8900         31472.000      51.010
 126.9900         30897.000      50.646
 127.0900         30518.000      49.880
 127.1900         30186.000      50.349
 127.2900         30288.000      50.735
 127.3900         29712.000      49.183
 127.4900         29775.000      49.759
 127.5900         29641.000      49.990
 127.6900         29317.000      49.578
 127.7900         28779.000      48.311
 127.8900         29126.000      48.816
 127.9900         28973.000      48.508
 128.0900         28930.000      49.689
 128.1900         28512.000      48.867
 128.2900         28284.000      48.291
 128.3900         28734.000      48.436
 128.4900         28724.000      49.132
 128.5900             7.000       1.732
 128.6900             8.000       1.000
