   6.9900         69437.000      75.730
   7.0900         68972.000      76.138
   7.1900         67954.000      75.406
   7.2900         67573.000      74.786
   7.3900         66978.000      75.193
   7.4900         66070.000      74.927
   7.5900         65545.000      73.062
   7.6900         63873.000      72.774
   7.7900         63985.000      72.305
   7.8900         62911.000      72.422
   7.9900         61485.000      71.007
   8.0900         61335.000      70.795
   8.1900         59881.000      69.785
   8.2900         59064.000      69.914
   8.3900         58386.000      68.927
   8.4900         57291.000      68.359
   8.5900         56426.000      68.527
   8.6900         55546.000      68.651
   8.7900         54555.000      67.439
   8.8900         53826.000      67.007
   8.9900         53247.000      67.015
   9.0900         52235.000      65.238
   9.1900         51352.000      65.123
   9.2900         50444.000      64.514
   9.3900         49645.000      64.211
   9.4900         48710.000      63.103
   9.5900         48112.000      63.277
   9.6900         46638.000      61.830
   9.7900         45728.000      61.262
   9.8900         45193.000      61.506
   9.9900         44566.000      61.156
  10.0900         43711.000      59.422
  10.1900         42685.000      59.414
  10.2900         41977.000      59.816
  10.3900         40932.000      58.703
  10.4900         40480.000      58.078
  10.5900         39757.000      57.472
  10.6900         39506.000      57.671
  10.7900         38878.000      56.754
  10.8900         38646.000      56.303
  10.9900         37969.000      56.789
  11.0900         37884.000      56.569
  11.1900         37573.000      56.374
  11.2900         37777.000      57.280
  11.3900         37352.000      55.588
  11.4900         37504.000      56.595
  11.5900         37836.000      55.893
  11.6900         37647.000      55.714
  11.7900         37175.000      55.064
  11.8900         37152.000      56.613
  11.9900         37654.000      56.116
  12.0900         37255.000      56.223
  12.1900         37005.000      55.991
  12.2900         37128.000      56.152
  12.3900         37416.000      56.089
  12.4900         37497.000      55.812
  12.5900         37440.000      55.964
  12.6900         37118.000      54.854
  12.7900         37212.000      55.227
  12.8900         37050.000      55.911
  12.9900         37080.000      56.391
  13.0900         37285.000      55.218
  13.1900         37176.000      56.062
  13.2900         36859.000      55.245
  13.3900         36477.000      55.045
  13.4900         36826.000      55.027
  13.5900         36937.000      55.209
  13.6900         36727.000      55.534
  13.7900         36790.000      55.776
  13.8900         36760.000      54.754
  13.9900         37174.000      55.687
  14.0900         37012.000      56.018
  14.1900         36757.000      55.100
  14.2900         36678.000      55.696
  14.3900         37239.000      55.830
  14.4900         36654.000      55.615
  14.5900         36775.000      55.884
  14.6900         36540.000      56.418
  14.7900         36676.000      55.776
  14.8900         36297.000      55.353
  14.9900         36731.000      54.863
  15.0900         36555.000      55.740
  15.1900         36799.000      56.045
  15.2900         37421.000      56.533
  15.3900         37304.000      55.964
  15.4900         37530.000      55.973
  15.5900         37439.000      55.714
  15.6900         37266.000      55.552
  15.7900         36697.000      55.218
  15.8900         36664.000      55.588
  15.9900         36755.000      54.498
  16.0900         36894.000      56.098
  16.1900         36430.000      55.200
  16.2900         36590.000      55.381
  16.3900         36463.000      55.200
  16.4900         36608.000      55.453
  16.5900         36571.000      55.245
  16.6900         36753.000      54.845
  16.7900         36698.000      56.116
  16.8900         36594.000      54.891
  16.9900         36773.000      55.534
  17.0900         36499.000      55.381
  17.1900         36825.000      54.745
  17.2900         36376.000      55.417
  17.3900         36486.000      55.812
  17.4900         36381.000      54.589
  17.5900         36977.000      54.351
  17.6900         36624.000      55.245
  17.7900         36877.000      56.267
  17.8900         37107.000      55.955
  17.9900         36836.000      55.236
  18.0900         36709.000      56.232
  18.1900         36480.000      56.054
  18.2900         36629.000      55.489
  18.3900         36587.000      55.543
  18.4900         36945.000      56.498
  18.5900         36893.000      56.205
  18.6900         37085.000      55.154
  18.7900         36782.000      55.498
  18.8900         36814.000      55.018
  18.9900         36764.000      56.143
  19.0900         36694.000      54.809
  19.1900         36654.000      54.111
  19.2900         36727.000      56.338
  19.3900         36287.000      55.435
  19.4900         36321.000      55.417
  19.5900         36909.000      56.062
  19.6900         36408.000      55.200
  19.7900         37021.000      56.347
  19.8900         36091.000      54.891
  19.9900         36803.000      56.454
  20.0900         36649.000      55.172
  20.1900         36368.000      55.299
  20.2900         36576.000      55.785
  20.3900         36697.000      55.362
  20.4900         36484.000      55.929
  20.5900         36785.000      55.353
  20.6900         36884.000      55.579
  20.7900         36961.000      56.080
  20.8900         36903.000      55.471
  20.9900         36968.000      55.200
  21.0900         36417.000      55.597
  21.1900         36662.000      55.534
  21.2900         36732.000      55.480
  21.3900         36640.000      55.344
  21.4900         36696.000      55.884
  21.5900         36397.000      55.218
  21.6900         36390.000      55.254
  21.7900         36828.000      55.857
  21.8900         37022.000      55.561
  21.9900         36808.000      55.091
  22.0900         36616.000      55.525
  22.1900         36711.000      55.127
  22.2900         36525.000      54.727
  22.3900         36380.000      55.281
  22.4900         36753.000      55.344
  22.5900         36615.000      55.794
  22.6900         36824.000      55.118
  22.7900         36606.000      55.027
  22.8900         36505.000      55.344
  22.9900         36930.000      54.982
  23.0900         36497.000      56.080
  23.1900         36558.000      55.579
  23.2900         36430.000      54.982
  23.3900         36956.000      56.062
  23.4900         36786.000      55.543
  23.5900         36617.000      54.717
  23.6900         36698.000      54.973
  23.7900         36916.000      55.100
  23.8900         36845.000      56.000
  23.9900         37269.000      56.143
  24.0900         37155.000      54.918
  24.1900         37038.000      55.615
  24.2900         36418.000      54.964
  24.3900         36549.000      55.408
  24.4900         36448.000      55.209
  24.5900         36833.000      56.214
  24.6900         36798.000      55.534
  24.7900         36750.000      55.830
  24.8900         36763.000      55.660
  24.9900         36776.000      55.830
  25.0900         36541.000      55.552
  25.1900         36624.000      55.091
  25.2900         37011.000      56.329
  25.3900         36997.000      54.955
  25.4900         37132.000      55.498
  25.5900         37410.000      55.758
  25.6900         37143.000      56.267
  25.7900         36961.000      55.371
  25.8900         36896.000      56.683
  25.9900         37009.000      55.705
  26.0900         37134.000      55.453
  26.1900         36801.000      55.335
  26.2900         36797.000      55.009
  26.3900         36853.000      55.498
  26.4900         36877.000      55.642
  26.5900         37063.000      54.553
  26.6900         36637.000      55.678
  26.7900         36773.000      55.109
  26.8900         36742.000      55.009
  26.9900         36830.000      56.080
  27.0900         36707.000      55.570
  27.1900         36842.000      55.570
  27.2900         36929.000      55.525
  27.3900         37088.000      55.749
  27.4900         37177.000      56.258
  27.5900         36886.000      55.642
  27.6900         36824.000      54.936
  27.7900         36793.000      54.873
  27.8900         36868.000      56.045
  27.9900         36968.000      55.893
  28.0900         37138.000      56.480
  28.1900         37383.000      55.678
  28.2900         36983.000      56.098
  28.3900         37204.000      55.308
  28.4900         37069.000      56.365
  28.5900         36853.000      56.391
  28.6900         36645.000      55.516
  28.7900         37021.000      56.071
  28.8900         36980.000      56.507
  28.9900         36691.000      54.681
  29.0900         37113.000      55.758
  29.1900         36982.000      54.452
  29.2900         36921.000      55.290
  29.3900         36828.000      54.927
  29.4900         36966.000      55.064
  29.5900         36968.000      55.624
  29.6900         37030.000      55.281
  29.7900         37078.000      56.223
  29.8900         37752.000      56.045
  29.9900         38216.000      56.196
  30.0900         37732.000      56.009
  30.1900         37784.000      55.723
  30.2900         37437.000      55.884
  30.3900         37237.000      55.929
  30.4900         37742.000      57.289
  30.5900         38237.000      56.045
  30.6900         38712.000      56.391
  30.7900         39185.000      56.745
  30.8900         40850.000      59.271
  30.9900         44487.000      60.918
  31.0900         51378.000      65.192
  31.1900         61437.000      71.070
  31.2900         70626.000      77.343
  31.3900         72291.000      77.382
  31.4900         64876.000      73.308
  31.5900         53727.000      67.342
  31.6900         45527.000      60.885
  31.7900         41106.000      59.135
  31.8900         39423.000      58.292
  31.9900         38128.000      56.507
  32.0900         38269.000      56.312
  32.1900         37398.000      55.964
  32.2900         37518.000      56.294
  32.3900         37189.000      55.073
  32.4900         37482.000      55.964
  32.5900         37352.000      54.323
  32.6900         37348.000      55.435
  32.7900         37068.000      54.945
  32.8900         37063.000      55.561
  32.9900         37318.000      55.642
  33.0900         37254.000      55.254
  33.1900         37074.000      56.595
  33.2900         37029.000      55.417
  33.3900         37244.000      55.731
  33.4900         36902.000      55.651
  33.5900         37161.000      55.740
  33.6900         36930.000      55.082
  33.7900         36914.000      54.854
  33.8900         36932.000      55.127
  33.9900         36776.000      55.381
  34.0900         37149.000      55.543
  34.1900         37463.000      55.937
  34.2900         37469.000      55.857
  34.3900         37105.000      55.920
  34.4900         37142.000      55.227
  34.5900         36729.000      55.000
  34.6900         37038.000      55.624
  34.7900         36918.000      55.254
  34.8900         36914.000      56.409
  34.9900         36595.000      55.507
  35.0900         36435.000      54.727
  35.1900         36550.000      55.209
  35.2900         36800.000      55.803
  35.3900         36980.000      54.945
  35.4900         37094.000      55.552
  35.5900         36911.000      55.498
  35.6900         37137.000      56.329
  35.7900         36734.000      55.055
  35.8900         36816.000      55.857
  35.9900         36953.000      54.873
  36.0900         37555.000      54.982
  36.1900         39227.000      56.868
  36.2900         41292.000      58.634
  36.3900         42476.000      58.966
  36.4900         41143.000      58.395
  36.5900         38787.000      57.228
  36.6900         37425.000      56.285
  36.7900         36952.000      56.054
  36.8900         36673.000      55.272
  36.9900         36556.000      55.200
  37.0900         36970.000      55.812
  37.1900         36609.000      55.714
  37.2900         36155.000      54.046
  37.3900         36712.000      55.182
  37.4900         36728.000      54.955
  37.5900         36494.000      55.624
  37.6900         36131.000      54.955
  37.7900         36595.000      54.626
  37.8900         36243.000      55.570
  37.9900         36800.000      55.018
  38.0900         36808.000      54.918
  38.1900         36527.000      55.236
  38.2900         36757.000      55.444
  38.3900         36212.000      55.100
  38.4900         36326.000      55.417
  38.5900         36565.000      55.471
  38.6900         36641.000      55.705
  38.7900         36127.000      55.624
  38.8900         36627.000      55.633
  38.9900         36453.000      55.064
  39.0900         36547.000      54.699
  39.1900         36134.000      54.955
  39.2900         36513.000      56.436
  39.3900         36498.000      54.599
  39.4900         36505.000      55.543
  39.5900         36515.000      55.118
  39.6900         36932.000      54.663
  39.7900         36540.000      55.642
  39.8900         36941.000      55.082
  39.9900         36489.000      54.387
  40.0900         36307.000      55.588
  40.1900         36545.000      55.633
  40.2900         36383.000      54.873
  40.3900         36301.000      55.127
  40.4900         36262.000      54.927
  40.5900         36383.000      54.589
  40.6900         36299.000      54.231
  40.7900         35895.000      55.227
  40.8900         36173.000      54.148
  40.9900         35935.000      55.209
  41.0900         36469.000      54.936
  41.1900         35896.000      54.772
  41.2900         36374.000      54.717
  41.3900         36120.000      54.443
  41.4900         36436.000      55.027
  41.5900         36144.000      55.263
  41.6900         36329.000      54.653
  41.7900         36265.000      54.900
  41.8900         36124.000      54.222
  41.9900         36372.000      54.323
  42.0900         36104.000      55.154
  42.1900         36317.000      54.873
  42.2900         36042.000      55.381
  42.3900         35753.000      54.222
  42.4900         36319.000      55.317
  42.5900         36250.000      56.000
  42.6900         36078.000      55.344
  42.7900         36197.000      55.839
  42.8900         36280.000      55.100
  42.9900         35836.000      54.534
  43.0900         35985.000      54.854
  43.1900         35910.000      55.200
  43.2900         36097.000      54.056
  43.3900         36266.000      55.453
  43.4900         35953.000      55.552
  43.5900         36100.000      54.918
  43.6900         36501.000      55.263
  43.7900         36093.000      54.891
  43.8900         36251.000      55.381
  43.9900         35995.000      54.626
  44.0900         35829.000      54.544
  44.1900         35890.000      54.717
  44.2900         35988.000      55.299
  44.3900         36194.000      55.705
  44.4900         35900.000      54.378
  44.5900         36432.000      55.498
  44.6900         36187.000      55.335
  44.7900         36188.000      55.489
  44.8900         36159.000      55.018
  44.9900         36336.000      54.617
  45.0900         36463.000      55.534
  45.1900         36042.000      54.489
  45.2900         35993.000      54.534
  45.3900         36109.000      54.323
  45.4900         36207.000      55.381
  45.5900         36525.000      55.290
  45.6900         35937.000      54.479
  45.7900         36358.000      54.791
  45.8900         36209.000      55.723
  45.9900         36413.000      55.911
  46.0900         36198.000      54.927
  46.1900         36275.000      54.534
  46.2900         36009.000      54.378
  46.3900         36127.000      55.064
  46.4900         36402.000      54.562
  46.5900         36250.000      54.891
  46.6900         36131.000      55.172
  46.7900         36143.000      53.926
  46.8900         36140.000      54.323
  46.9900         36309.000      55.290
  47.0900         35916.000      54.791
  47.1900         36274.000      55.073
  47.2900         36114.000      55.191
  47.3900         36182.000      54.635
  47.4900         36360.000      54.194
  47.5900         36893.000      54.955
  47.6900         38096.000      56.303
  47.7900         38815.000      55.588
  47.8900         38520.000      56.178
  47.9900         38284.000      56.089
  48.0900         37381.000      55.444
  48.1900         36556.000      55.633
  48.2900         36454.000      55.489
  48.3900         36317.000      54.854
  48.4900         36222.000      54.443
  48.5900         36457.000      54.964
  48.6900         35914.000      54.818
  48.7900         36365.000      54.056
  48.8900         36176.000      54.534
  48.9900         36252.000      55.018
  49.0900         36142.000      54.936
  49.1900         36391.000      54.927
  49.2900         36020.000      54.525
  49.3900         36123.000      54.745
  49.4900         36202.000      54.571
  49.5900         36133.000      54.945
  49.6900         36202.000      54.845
  49.7900         36234.000      54.717
  49.8900         36348.000      54.955
  49.9900         36031.000      54.240
  50.0900         36433.000      55.000
  50.1900         36374.000      55.299
  50.2900         36037.000      55.335
  50.3900         36217.000      54.009
  50.4900         36562.000      55.009
  50.5900         36382.000      54.918
  50.6900         36478.000      55.740
  50.7900         36097.000      55.453
  50.8900         36001.000      54.249
  50.9900         36311.000      54.424
  51.0900         36133.000      54.900
  51.1900         35573.000      53.675
  51.2900         36239.000      55.045
  51.3900         36531.000      54.845
  51.4900         36434.000      55.127
  51.5900         36877.000      55.308
  51.6900         36820.000      55.091
  51.7900         37374.000      56.675
  51.8900         38522.000      56.622
  51.9900         40183.000      57.948
  52.0900         42750.000      59.691
  52.1900         46023.000      62.306
  52.2900         50004.000      64.397
  52.3900         52320.000      66.257
  52.4900         51345.000      65.788
  52.5900         47810.000      62.378
  52.6900         44090.000      60.910
  52.7900         40678.000      58.949
  52.8900         38752.000      57.219
  52.9900         37447.000      55.471
  53.0900         37115.000      55.525
  53.1900         36681.000      55.920
  53.2900         36626.000      55.263
  53.3900         36332.000      54.203
  53.4900         36545.000      55.426
  53.5900         36594.000      54.982
  53.6900         36187.000      54.424
  53.7900         36684.000      55.027
  53.8900         36582.000      55.272
  53.9900         36193.000      55.570
  54.0900         36372.000      55.480
  54.1900         36012.000      54.479
  54.2900         36062.000      54.259
  54.3900         36014.000      54.982
  54.4900         36489.000      54.927
  54.5900         35834.000      54.991
  54.6900         36257.000      54.525
  54.7900         36289.000      55.929
  54.8900         36337.000      55.064
  54.9900         35986.000      55.281
  55.0900         36394.000      54.589
  55.1900         36132.000      55.036
  55.2900         36478.000      54.323
  55.3900         36316.000      55.426
  55.4900         36234.000      55.254
  55.5900         36080.000      53.907
  55.6900         36379.000      54.397
  55.7900         36436.000      54.900
  55.8900         36147.000      55.731
  55.9900         36519.000      55.642
  56.0900         36707.000      55.624
  56.1900         36110.000      54.964
  56.2900         36054.000      55.009
  56.3900         35944.000      53.731
  56.4900         36289.000      55.946
  56.5900         36177.000      55.534
  56.6900         36167.000      55.000
  56.7900         36082.000      55.534
  56.8900         35797.000      54.387
  56.9900         36178.000      55.245
  57.0900         35987.000      54.443
  57.1900         36139.000      55.561
  57.2900         35981.000      55.191
  57.3900         36517.000      55.471
  57.4900         35886.000      54.525
  57.5900         35741.000      54.213
  57.6900         35904.000      55.884
  57.7900         36191.000      54.845
  57.8900         36155.000      55.669
  57.9900         36222.000      54.690
  58.0900         35689.000      54.009
  58.1900         35803.000      54.387
  58.2900         36030.000      55.145
  58.3900         35975.000      55.082
  58.4900         36017.000      55.073
  58.5900         35723.000      54.009
  58.6900         36055.000      55.118
  58.7900         36336.000      55.803
  58.8900         36491.000      54.964
  58.9900         35835.000      55.408
  59.0900         35659.000      54.708
  59.1900         36424.000      55.272
  59.2900         36120.000      54.955
  59.3900         36192.000      54.653
  59.4900         36078.000      54.046
  59.5900         36392.000      54.772
  59.6900         36300.000      54.827
  59.7900         36562.000      55.109
  59.8900         36006.000      55.236
  59.9900         36037.000      55.200
  60.0900         36329.000      55.245
  60.1900         36333.000      54.791
  60.2900         36250.000      54.763
  60.3900         36400.000      55.055
  60.4900         36659.000      55.317
  60.5900         36307.000      55.552
  60.6900         36609.000      55.543
  60.7900         36317.000      55.471
  60.8900         36546.000      54.286
  60.9900         36463.000      55.145
  61.0900         36540.000      55.118
  61.1900         36403.000      54.672
  61.2900         37201.000      55.145
  61.3900         37058.000      55.245
  61.4900         37155.000      56.062
  61.5900         37868.000      56.454
  61.6900         38480.000      57.140
  61.7900         39604.000      58.344
  61.8900         41457.000      59.135
  61.9900         43516.000      59.649
  62.0900         46398.000      61.417
  62.1900         48627.000      63.506
  62.2900         50028.000      64.854
  62.3900         50450.000      64.792
  62.4900         49073.000      64.405
  62.5900         47363.000      62.482
  62.6900         44246.000      60.877
  62.7900         42098.000      59.102
  62.8900         39856.000      57.559
  62.9900         38718.000      57.306
  63.0900         37780.000      56.143
  63.1900         37714.000      56.833
  63.2900         37095.000      55.408
  63.3900         36755.000      55.758
  63.4900         36945.000      55.785
  63.5900         37038.000      55.884
  63.6900         36917.000      55.009
  63.7900         37244.000      55.615
  63.8900         36900.000      55.946
  63.9900         37683.000      56.400
  64.0900         37918.000      56.542
  64.1900         38195.000      56.347
  64.2900         38791.000      57.254
  64.3900         39844.000      57.367
  64.4900         41539.000      59.590
  64.5900         44486.000      61.392
  64.6900         49489.000      64.117
  64.7900         58397.000      68.920
  64.8900         70234.000      77.537
  64.9900         84889.000      83.839
  65.0900        100630.000      91.662
  65.1900        118439.000     100.548
  65.2900        134618.000     105.314
  65.3900        143863.000     109.147
  65.4900        144926.000     110.630
  65.5900        136758.000     106.602
  65.6900        125274.000     102.230
  65.7900        108092.000      95.137
  65.8900         88627.000      85.988
  65.9900         71450.000      77.000
  66.0900         58560.000      70.000
  66.1900         49763.000      64.374
  66.2900         44682.000      60.721
  66.3900         42198.000      59.481
  66.4900         40167.000      57.009
  66.5900         38582.000      56.471
  66.6900         38492.000      57.096
  66.7900         37579.000      56.241
  66.8900         37357.000      56.223
  66.9900         37130.000      55.570
  67.0900         36666.000      55.606
  67.1900         36225.000      54.973
  67.2900         36308.000      55.390
  67.3900         36157.000      54.882
  67.4900         36409.000      55.344
  67.5900         36402.000      55.408
  67.6900         36728.000      55.955
  67.7900         36310.000      54.452
  67.8900         36527.000      55.453
  67.9900         36283.000      54.882
  68.0900         35787.000      54.681
  68.1900         35770.000      54.589
  68.2900         35326.000      54.644
  68.3900         35528.000      54.681
  68.4900         35353.000      55.191
  68.5900         35080.000      54.056
  68.6900         35138.000      53.740
  68.7900         35192.000      54.213
  68.8900         34999.000      53.554
  68.9900         34698.000      53.385
  69.0900         35280.000      54.452
  69.1900         34874.000      54.332
  69.2900         34877.000      54.213
  69.3900         34975.000      53.777
  69.4900         34919.000      53.981
  69.5900         34963.000      54.882
  69.6900         34884.000      54.129
  69.7900         35104.000      53.972
  69.8900         34717.000      53.805
  69.9900         34693.000      53.451
  70.0900         34492.000      53.879
  70.1900         35025.000      54.277
  70.2900         34562.000      53.320
  70.3900         34725.000      54.818
  70.4900         34606.000      53.516
  70.5900         34511.000      54.424
  70.6900         34026.000      53.926
  70.7900         34982.000      54.240
  70.8900         35001.000      53.470
  70.9900         34944.000      54.397
  71.0900         34617.000      54.000
  71.1900         35239.000      54.342
  71.2900         35552.000      54.139
  71.3900         36081.000      54.534
  71.4900         36042.000      55.543
  71.5900         36872.000      55.326
  71.6900         37040.000      55.606
  71.7900         37828.000      56.630
  71.8900         37935.000      55.937
  71.9900         38138.000      56.036
  72.0900         38223.000      55.740
  72.1900         38537.000      56.471
  72.2900         38084.000      55.435
  72.3900         37811.000      56.462
  72.4900         37400.000      54.955
  72.5900         37023.000      55.218
  72.6900         36500.000      54.553
  72.7900         36203.000      54.259
  72.8900         35745.000      54.277
  72.9900         35786.000      54.681
  73.0900         35425.000      53.488
  73.1900         35187.000      53.768
  73.2900         35179.000      54.626
  73.3900         35187.000      54.754
  73.4900         34856.000      55.353
  73.5900         35023.000      54.028
  73.6900         35210.000      53.805
  73.7900         35111.000      53.944
  73.8900         34859.000      54.763
  73.9900         34793.000      53.572
  74.0900         34853.000      55.200
  74.1900         34472.000      54.074
  74.2900         34647.000      53.535
  74.3900         34416.000      53.852
  74.4900         34431.000      53.047
  74.5900         34504.000      53.991
  74.6900         34304.000      53.273
  74.7900         34658.000      53.423
  74.8900         34498.000      53.563
  74.9900         34671.000      53.675
  75.0900         34631.000      53.572
  75.1900         34854.000      53.656
  75.2900         34653.000      53.656
  75.3900         35086.000      53.123
  75.4900         35460.000      55.281
  75.5900         35695.000      54.443
  75.6900         36203.000      54.781
  75.7900         36268.000      55.471
  75.8900         36995.000      55.408
  75.9900         38159.000      57.507
  76.0900         39646.000      57.254
  76.1900         42483.000      59.641
  76.2900         46561.000      62.849
  76.3900         52969.000      66.430
  76.4900         61112.000      71.603
  76.5900         71003.000      78.090
  76.6900         83085.000      83.457
  76.7900         94432.000      88.747
  76.8900        107633.000      95.818
  76.9900        122057.000     100.881
  77.0900        132073.000     105.376
  77.1900        138038.000     107.666
  77.2900        138634.000     108.120
  77.3900        134115.000     106.522
  77.4900        124624.000     102.127
  77.5900        112582.000      96.582
  77.6900         99309.000      90.796
  77.7900         85457.000      84.374
  77.8900         72124.000      76.896
  77.9900         60590.000      71.610
  78.0900         51901.000      66.461
  78.1900         47030.000      63.135
  78.2900         42818.000      59.758
  78.3900         40379.000      58.592
  78.4900         38969.000      56.613
  78.5900         37201.000      55.127
  78.6900         36699.000      55.946
  78.7900         35940.000      54.222
  78.8900         35547.000      53.740
  78.9900         35255.000      53.619
  79.0900         35403.000      54.626
  79.1900         35050.000      53.460
  79.2900         35220.000      54.544
  79.3900         34945.000      53.768
  79.4900         34947.000      53.432
  79.5900         34958.000      53.796
  79.6900         34678.000      54.046
  79.7900         34182.000      53.188
  79.8900         33515.000      52.259
  79.9900         34036.000      53.963
  80.0900         33943.000      53.113
  80.1900         33544.000      52.297
  80.2900         33934.000      54.102
  80.3900         33617.000      52.773
  80.4900         33729.000      53.507
  80.5900         33431.000      52.583
  80.6900         33399.000      53.085
  80.7900         33036.000      51.778
  80.8900         33637.000      53.188
  80.9900         33238.000      52.526
  81.0900         33549.000      53.028
  81.1900         33716.000      52.849
  81.2900         33223.000      52.479
  81.3900         33247.000      53.981
  81.4900         32890.000      52.858
  81.5900         33422.000      53.917
  81.6900         33400.000      53.395
  81.7900         33024.000      53.395
  81.8900         33200.000      52.517
  81.9900         33457.000      52.868
  82.0900         33001.000      52.421
  82.1900         32840.000      52.316
  82.2900         33077.000      52.154
  82.3900         33324.000      52.593
  82.4900         33048.000      52.355
  82.5900         33173.000      52.612
  82.6900         33000.000      52.896
  82.7900         33625.000      53.282
  82.8900         32885.000      52.297
  82.9900         33130.000      52.868
  83.0900         33151.000      52.393
  83.1900         32967.000      53.000
  83.2900         32958.000      52.858
  83.3900         33147.000      51.884
  83.4900         33069.000      52.858
  83.5900         33017.000      52.726
  83.6900         32841.000      51.643
  83.7900         32934.000      52.574
  83.8900         33302.000      51.381
  83.9900         32698.000      52.096
  84.0900         33288.000      52.288
  84.1900         32990.000      52.154
  84.2900         33096.000      52.134
  84.3900         33220.000      52.877
  84.4900         33595.000      52.906
  84.5900         33995.000      53.066
  84.6900         34482.000      54.653
  84.7900         35208.000      54.699
  84.8900         35532.000      53.917
  84.9900         36696.000      54.727
  85.0900         37611.000      55.705
  85.1900         38257.000      56.356
  85.2900         39317.000      57.671
  85.3900         40300.000      57.315
  85.4900         40840.000      58.267
  85.5900         41654.000      58.592
  85.6900         41856.000      59.431
  85.7900         41985.000      58.523
  85.8900         41063.000      58.472
  85.9900         40596.000      58.523
  86.0900         39488.000      57.862
  86.1900         38358.000      56.666
  86.2900         37179.000      56.054
  86.3900         36323.000      54.754
  86.4900         35140.000      54.781
  86.5900         34594.000      53.207
  86.6900         34210.000      54.111
  86.7900         33258.000      52.536
  86.8900         33127.000      53.235
  86.9900         33237.000      52.316
  87.0900         32736.000      52.316
  87.1900         32419.000      51.166
  87.2900         33027.000      53.301
  87.3900         32568.000      51.633
  87.4900         32351.000      51.643
  87.5900         32615.000      51.923
  87.6900         32510.000      52.297
  87.7900         32430.000      52.278
  87.8900         32556.000      51.942
  87.9900         32449.000      52.507
  88.0900         32979.000      52.792
  88.1900         33179.000      52.364
  88.2900         33212.000      52.355
  88.3900         33895.000      53.385
  88.4900         33720.000      52.697
  88.5900         33892.000      52.612
  88.6900         33576.000      53.339
  88.7900         33449.000      53.179
  88.8900         33107.000      52.086
  88.9900         33347.000      53.151
  89.0900         33163.000      52.288
  89.1900         32884.000      52.811
  89.2900         32865.000      52.431
  89.3900         32533.000      51.604
  89.4900         32296.000      51.923
  89.5900         32414.000      52.735
  89.6900         32235.000      51.410
  89.7900         32321.000      51.894
  89.8900         32485.000      52.355
  89.9900         32423.000      52.431
  90.0900         32169.000      51.990
  90.1900         32522.000      52.029
  90.2900         32544.000      52.517
  90.3900         32619.000      52.507
  90.4900         32501.000      52.134
  90.5900         32443.000      52.868
  90.6900         32752.000      52.688
  90.7900         32911.000      52.038
  90.8900         32895.000      52.678
  90.9900         32667.000      51.730
  91.0900         32460.000      51.711
  91.1900         32445.000      52.412
  91.2900         32803.000      52.230
  91.3900         32266.000      51.215
  91.4900         31972.000      51.127
  91.5900         32138.000      52.536
  91.6900         32425.000      52.716
  91.7900         32335.000      51.971
  91.8900         32077.000      52.211
  91.9900         32101.000      51.643
  92.0900         32096.000      52.783
  92.1900         31975.000      52.421
  92.2900         32278.000      51.836
  92.3900         32204.000      52.288
  92.4900         32168.000      50.833
  92.5900         32041.000      51.740
  92.6900         32110.000      50.922
  92.7900         31883.000      51.730
  92.8900         32248.000      51.720
