  10.2900         47024.000      61.262
  10.3900         45771.000      61.008
  10.4900         44998.000      60.943
  10.5900         44833.000      60.249
  10.6900         44439.000      60.959
  10.7900         43642.000      60.083
  10.8900         43246.000      59.287
  10.9900         43101.000      59.975
  11.0900         42871.000      59.161
  11.1900         42447.000      58.626
  11.2900         42450.000      60.058
  11.3900         42465.000      58.634
  11.4900         42148.000      59.321
  11.5900         41998.000      59.565
  11.6900         42366.000      58.949
  11.7900         42385.000      59.967
  11.8900         42111.000      59.389
  11.9900         42512.000      59.068
  12.0900         42046.000      58.737
  12.1900         41999.000      58.060
  12.2900         42075.000      59.076
  12.3900         42185.000      59.397
  12.4900         41883.000      57.585
  12.5900         41557.000      58.284
  12.6900         41675.000      59.389
  12.7900         41667.000      58.796
  12.8900         41711.000      58.060
  12.9900         41515.000      57.905
  13.0900         41592.000      58.344
  13.1900         41566.000      59.615
  13.2900         41878.000      59.203
  13.3900         41334.000      59.034
  13.4900         41474.000      58.060
  13.5900         41534.000      58.686
  13.6900         41693.000      58.788
  13.7900         41472.000      58.754
  13.8900         41593.000      59.144
  13.9900         41658.000      58.617
  14.0900         41394.000      57.991
  14.1900         41921.000      58.421
  14.2900         41794.000      58.864
  14.3900         41350.000      57.541
  14.4900         41464.000      57.957
  14.5900         41582.000      58.438
  14.6900         41390.000      58.438
  14.7900         41607.000      57.957
  14.8900         41361.000      58.643
  14.9900         41209.000      58.949
  15.0900         41729.000      58.215
  15.1900         41669.000      57.480
  15.2900         42843.000      59.833
  15.3900         42915.000      59.414
  15.4900         42898.000      58.771
  15.5900         42653.000      58.924
  15.6900         41590.000      58.566
  15.7900         41393.000      57.593
  15.8900         40712.000      57.914
  15.9900         40842.000      58.617
  16.0900         40781.000      56.930
  16.1900         40940.000      57.567
  16.2900         40738.000      58.232
  16.3900         40827.000      57.550
  16.4900         41225.000      58.060
  16.5900         40824.000      58.515
  16.6900         40939.000      57.628
  16.7900         40790.000      57.966
  16.8900         40435.000      57.332
  16.9900         40611.000      58.541
  17.0900         40937.000      57.741
  17.1900         40906.000      57.706
  17.2900         40863.000      57.602
  17.3900         40749.000      58.335
  17.4900         40838.000      58.207
  17.5900         41326.000      58.387
  17.6900         41781.000      58.558
  17.7900         41353.000      58.643
  17.8900         41922.000      58.103
  17.9900         41424.000      58.069
  18.0900         41226.000      58.489
  18.1900         41667.000      58.378
  18.2900         40769.000      58.043
  18.3900         40847.000      57.524
  18.4900         40765.000      58.121
  18.5900         41102.000      58.310
  18.6900         41143.000      58.078
  18.7900         41521.000      58.822
  18.8900         41126.000      57.166
  18.9900         41051.000      58.694
  19.0900         41053.000      58.103
  19.1900         41200.000      58.310
  19.2900         41081.000      58.412
  19.3900         40608.000      57.974
  19.4900         41097.000      58.694
  19.5900         40788.000      57.297
  19.6900         40732.000      58.138
  19.7900         41201.000      57.991
  19.8900         41052.000      58.301
  19.9900         41187.000      57.991
  20.0900         40493.000      57.280
  20.1900         41227.000      58.412
  20.2900         41477.000      57.845
  20.3900         40950.000      58.095
  20.4900         41186.000      57.810
  20.5900         41207.000      58.907
  20.6900         41242.000      58.189
  20.7900         41073.000      58.000
  20.8900         41167.000      58.000
  20.9900         41283.000      58.617
  21.0900         41118.000      57.983
  21.1900         41205.000      57.585
  21.2900         41313.000      57.819
  21.3900         41122.000      58.078
  21.4900         41511.000      58.121
  21.5900         41504.000      58.932
  21.6900         41543.000      57.715
  21.7900         41178.000      58.523
  21.8900         41786.000      58.558
  21.9900         41286.000      58.318
  22.0900         41721.000      58.720
  22.1900         41448.000      58.677
  22.2900         41382.000      58.737
  22.3900         41374.000      58.395
  22.4900         41731.000      58.779
  22.5900         41558.000      59.102
  22.6900         41789.000      58.026
  22.7900         41834.000      58.839
  22.8900         41888.000      58.395
  22.9900         41831.000      58.677
  23.0900         41672.000      57.914
  23.1900         41734.000      58.813
  23.2900         41927.000      58.720
  23.3900         41849.000      58.172
  23.4900         41977.000      58.017
  23.5900         41751.000      58.086
  23.6900         41970.000      58.796
  23.7900         41889.000      58.796
  23.8900         42269.000      59.582
  23.9900         42488.000      58.095
  24.0900         42432.000      58.241
  24.1900         42250.000      58.310
  24.2900         42050.000      58.172
  24.3900         42066.000      59.414
  24.4900         42073.000      58.975
  24.5900         42063.000      58.805
  24.6900         42294.000      58.720
  24.7900         41802.000      58.600
  24.8900         42056.000      58.232
  24.9900         42000.000      58.703
  25.0900         42010.000      58.352
  25.1900         42214.000      58.703
  25.2900         42349.000      58.249
  25.3900         42702.000      58.703
  25.4900         42939.000      59.422
  25.5900         42634.000      59.025
  25.6900         42583.000      59.110
  25.7900         42154.000      58.464
  25.8900         42556.000      59.245
  25.9900         42086.000      58.805
  26.0900         42856.000      59.008
  26.1900         43054.000      59.699
  26.2900         42775.000      58.779
  26.3900         42452.000      59.506
  26.4900         42362.000      58.983
  26.5900         42959.000      59.169
  26.6900         42527.000      59.051
  26.7900         42247.000      59.051
  26.8900         42307.000      58.489
  26.9900         42614.000      58.335
  27.0900         42803.000      58.301
  27.1900         42569.000      59.195
  27.2900         42619.000      59.051
  27.3900         42845.000      59.119
  27.4900         42600.000      58.455
  27.5900         42516.000      59.254
  27.6900         43011.000      60.183
  27.7900         42784.000      58.915
  27.8900         42721.000      59.228
  27.9900         42932.000      58.856
  28.0900         42937.000      59.127
  28.1900         42733.000      59.025
  28.2900         42846.000      59.506
  28.3900         42909.000      60.108
  28.4900         43224.000      59.649
  28.5900         43215.000      59.355
  28.6900         43168.000      58.805
  28.7900         43095.000      59.582
  28.8900         43098.000      60.067
  28.9900         43427.000      59.203
  29.0900         43183.000      58.788
  29.1900         42799.000      59.211
  29.2900         43284.000      58.378
  29.3900         43539.000      59.691
  29.4900         43838.000      60.017
  29.5900         44116.000      59.933
  29.6900         43675.000      60.291
  29.7900         44237.000      60.424
  29.8900         44971.000      60.770
  29.9900         45377.000      60.811
  30.0900         45185.000      61.000
  30.1900         45309.000      61.164
  30.2900         45327.000      60.283
  30.3900         45840.000      61.254
  30.4900         46470.000      61.049
  30.5900         47438.000      62.097
  30.6900         49378.000      63.222
  30.7900         51778.000      65.521
  30.8900         56392.000      67.772
  30.9900         64174.000      73.192
  31.0900         74854.000      78.083
  31.1900         87940.000      84.581
  31.2900         96451.000      89.443
  31.3900         97277.000      90.526
  31.4900         88201.000      85.592
  31.5900         75487.000      79.649
  31.6900         63710.000      72.090
  31.7900         55941.000      68.513
  31.8900         51592.000      64.892
  31.9900         49067.000      63.836
  32.0900         47781.000      61.587
  32.1900         46362.000      61.871
  32.2900         45693.000      60.506
  32.3900         45446.000      61.057
  32.4900         44874.000      61.311
  32.5900         44404.000      59.825
  32.6900         44634.000      59.908
  32.7900         44511.000      59.800
  32.8900         44204.000      59.724
  32.9900         44596.000      59.858
  33.0900         44471.000      59.422
  33.1900         43947.000      59.875
  33.2900         43714.000      59.942
  33.3900         43909.000      59.506
  33.4900         43467.000      59.042
  33.5900         44152.000      59.456
  33.6900         44087.000      60.324
  33.7900         44115.000      60.341
  33.8900         43865.000      59.034
  33.9900         44449.000      60.481
  34.0900         44790.000      59.186
  34.1900         44857.000      60.440
  34.2900         44661.000      60.754
  34.3900         44611.000      60.481
  34.4900         44921.000      60.125
  34.5900         44277.000      59.950
  34.6900         44440.000      59.967
  34.7900         44224.000      59.766
  34.8900         44498.000      60.349
  34.9900         44400.000      60.067
  35.0900         44404.000      60.506
  35.1900         44603.000      60.457
  35.2900         44943.000      60.556
  35.3900         45276.000      61.205
  35.4900         45618.000      60.688
  35.5900         46402.000      61.514
  35.6900         47586.000      62.314
  35.7900         48308.000      62.562
  35.8900         51021.000      64.094
  35.9900         53799.000      65.788
  36.0900         58299.000      68.454
  36.1900         64226.000      72.794
  36.2900         70005.000      75.505
  36.3900         71368.000      76.295
  36.4900         68471.000      74.088
  36.5900         63503.000      72.512
  36.6900         57498.000      68.760
  36.7900         53282.000      66.008
  36.8900         50317.000      64.172
  36.9900         48553.000      62.546
  37.0900         47184.000      62.258
  37.1900         46245.000      61.368
  37.2900         45583.000      60.158
  37.3900         45235.000      60.877
  37.4900         44826.000      61.106
  37.5900         44801.000      60.605
  37.6900         44558.000      59.632
  37.7900         44507.000      59.093
  37.8900         44716.000      59.615
  37.9900         44270.000      59.346
  38.0900         44566.000      59.992
  38.1900         44147.000      59.950
  38.2900         44102.000      59.254
  38.3900         43768.000      59.599
  38.4900         43982.000      59.892
  38.5900         44069.000      60.514
  38.6900         44081.000      60.308
  38.7900         44359.000      60.481
  38.8900         43918.000      59.447
  38.9900         44046.000      59.875
  39.0900         44285.000      60.249
  39.1900         43665.000      59.203
  39.2900         44302.000      59.431
  39.3900         44508.000      60.630
  39.4900         44759.000      59.178
  39.5900         44513.000      61.041
  39.6900         44901.000      59.624
  39.7900         44928.000      60.083
  39.8900         44468.000      60.191
  39.9900         44384.000      59.892
  40.0900         43915.000      59.917
  40.1900         44449.000      59.532
  40.2900         44617.000      59.523
  40.3900         44386.000      59.716
  40.4900         44157.000      60.324
  40.5900         44217.000      60.033
  40.6900         44434.000      59.582
  40.7900         44349.000      59.791
  40.8900         44388.000      59.816
  40.9900         44350.000      59.615
  41.0900         44210.000      59.397
  41.1900         44210.000      59.749
  41.2900         44126.000      59.473
  41.3900         44684.000      59.816
  41.4900         45139.000      59.674
  41.5900         44066.000      59.304
  41.6900         44433.000      59.975
  41.7900         44405.000      59.025
  41.8900         44189.000      59.808
  41.9900         44337.000      60.523
  42.0900         44358.000      60.366
  42.1900         44737.000      58.847
  42.2900         44322.000      59.481
  42.3900         44809.000      59.615
  42.4900         44651.000      59.237
  42.5900         43977.000      59.682
  42.6900         44282.000      58.975
  42.7900         44213.000      60.083
  42.8900         44164.000      59.228
  42.9900         44032.000      58.975
  43.0900         44225.000      59.657
  43.1900         44289.000      59.917
  43.2900         43997.000      59.186
  43.3900         44314.000      59.473
  43.4900         44397.000      58.873
  43.5900         44496.000      59.431
  43.6900         44170.000      59.338
  43.7900         44223.000      59.775
  43.8900         44197.000      59.800
  43.9900         44313.000      59.515
  44.0900         44353.000      58.813
  44.1900         44078.000      59.000
  44.2900         44446.000      58.805
  44.3900         44026.000      59.632
  44.4900         44719.000      58.703
  44.5900         44383.000      58.481
  44.6900         44449.000      59.532
  44.7900         44680.000      58.694
  44.8900         44392.000      59.000
  44.9900         44020.000      57.905
  45.0900         44606.000      59.169
  45.1900         43995.000      58.686
  45.2900         44450.000      59.565
  45.3900         44265.000      58.975
  45.4900         44537.000      58.847
  45.5900         44245.000      58.361
  45.6900         44368.000      58.472
  45.7900         44479.000      58.677
  45.8900         44275.000      59.380
  45.9900         44633.000      59.389
  46.0900         44410.000      59.632
  46.1900         44557.000      60.125
  46.2900         44686.000      59.983
  46.3900         44434.000      59.279
  46.4900         44125.000      58.847
  46.5900         44535.000      59.858
  46.6900         44759.000      58.881
  46.7900         44554.000      60.017
  46.8900         44733.000      59.169
  46.9900         44309.000      58.472
  47.0900         44654.000      59.355
  47.1900         45104.000      58.720
  47.2900         44500.000      59.237
  47.3900         44432.000      59.034
  47.4900         44861.000      58.660
  47.5900         45207.000      59.110
  47.6900         45592.000      60.770
  47.7900         46696.000      60.299
  47.8900         47097.000      60.033
  47.9900         46612.000      60.597
  48.0900         45892.000      60.514
  48.1900         44992.000      59.808
  48.2900         45160.000      58.224
  48.3900         44531.000      58.069
  48.4900         44576.000      58.626
  48.5900         44651.000      59.783
  48.6900         44379.000      58.301
  48.7900         44662.000      59.624
  48.8900         44358.000      59.498
  48.9900         44378.000      59.422
  49.0900         44134.000      58.805
  49.1900         44726.000      58.975
  49.2900         44381.000      59.599
  49.3900         44690.000      59.657
  49.4900         44394.000      58.924
  49.5900         44588.000      58.873
  49.6900         44441.000      58.575
  49.7900         44320.000      58.856
  49.8900         44417.000      59.000
  49.9900         44849.000      60.622
  50.0900         44254.000      58.172
  50.1900         44113.000      58.215
  50.2900         44366.000      59.414
  50.3900         44117.000      59.135
  50.4900         44577.000      59.431
  50.5900         44242.000      58.805
  50.6900         44129.000      58.558
  50.7900         44251.000      59.042
  50.8900         44025.000      58.472
  50.9900         44529.000      59.590
  51.0900         44084.000      58.822
  51.1900         44246.000      58.370
  51.2900         44091.000      58.532
  51.3900         44492.000      59.085
  51.4900         44746.000      59.380
  51.5900         44855.000      59.017
  51.6900         45194.000      59.489
  51.7900         45371.000      59.867
  51.8900         46629.000      61.254
  51.9900         47793.000      61.685
  52.0900         50570.000      63.514
  52.1900         53578.000      64.823
  52.2900         56903.000      68.315
  52.3900         58579.000      69.304
  52.4900         58030.000      68.257
  52.5900         56218.000      66.234
  52.6900         52634.000      64.506
  52.7900         49235.000      62.578
  52.8900         47155.000      59.867
  52.9900         45818.000      60.008
  53.0900         45204.000      60.000
  53.1900         44583.000      58.352
  53.2900         44243.000      58.703
  53.3900         44293.000      59.068
  53.4900         44717.000      58.754
  53.5900         44471.000      59.110
  53.6900         43801.000      58.378
  53.7900         44164.000      58.532
  53.8900         43567.000      59.389
  53.9900         43917.000      58.720
  54.0900         43745.000      57.758
  54.1900         43625.000      58.898
  54.2900         43959.000      60.200
  54.3900         43823.000      58.438
  54.4900         43854.000      58.395
  54.5900         44213.000      59.313
  54.6900         43373.000      58.983
  54.7900         43676.000      58.395
  54.8900         44262.000      58.541
  54.9900         44083.000      59.355
  55.0900         44104.000      58.924
  55.1900         43980.000      58.796
  55.2900         44331.000      59.313
  55.3900         43767.000      58.275
  55.4900         43479.000      59.211
  55.5900         43497.000      58.907
  55.6900         43733.000      58.669
  55.7900         43487.000      58.455
  55.8900         43763.000      58.464
  55.9900         43528.000      59.203
  56.0900         43697.000      59.296
  56.1900         43711.000      59.228
  56.2900         43734.000      59.783
  56.3900         43699.000      59.699
  56.4900         43470.000      58.335
  56.5900         44031.000      59.565
  56.6900         43709.000      59.042
  56.7900         43848.000      58.095
  56.8900         43650.000      58.660
  56.9900         43300.000      58.728
  57.0900         43466.000      58.532
  57.1900         43481.000      58.198
  57.2900         43386.000      58.703
  57.3900         43379.000      58.009
  57.4900         43577.000      59.733
  57.5900         43477.000      58.532
  57.6900         43428.000      58.669
  57.7900         43328.000      57.914
  57.8900         43320.000      59.254
  57.9900         43334.000      58.728
  58.0900         43659.000      58.472
  58.1900         43062.000      58.344
  58.2900         43498.000      58.762
  58.3900         43325.000      59.599
  58.4900         43214.000      58.822
  58.5900         43192.000      58.086
  58.6900         43792.000      58.412
  58.7900         43673.000      59.152
  58.8900         43615.000      59.262
  58.9900         43734.000      58.745
  59.0900         43393.000      58.086
  59.1900         43644.000      59.313
  59.2900         43771.000      59.161
  59.3900         43600.000      59.102
  59.4900         43909.000      58.779
  59.5900         43442.000      59.059
  59.6900         43468.000      59.582
  59.7900         44034.000      58.481
  59.8900         43576.000      58.822
  59.9900         43442.000      59.119
  60.0900         43702.000      58.541
  60.1900         43495.000      58.241
  60.2900         43755.000      59.649
  60.3900         43584.000      59.682
  60.4900         44130.000      59.456
  60.5900         43738.000      58.703
  60.6900         43665.000      59.059
  60.7900         43805.000      58.498
  60.8900         44094.000      57.940
  60.9900         43780.000      59.042
  61.0900         44333.000      59.186
  61.1900         44499.000      59.186
  61.2900         44990.000      59.908
  61.3900         45522.000      60.622
  61.4900         46496.000      60.647
  61.5900         47201.000      61.539
  61.6900         48693.000      61.871
  61.7900         50201.000      63.301
  61.8900         52440.000      64.946
  61.9900         55565.000      67.735
  62.0900         59131.000      68.957
  62.1900         62006.000      71.302
  62.2900         64711.000      72.381
  62.3900         65215.000      72.443
  62.4900         64786.000      70.767
  62.5900         62649.000      71.972
  62.6900         58732.000      69.072
  62.7900         55895.000      66.873
  62.8900         52605.000      64.630
  62.9900         50194.000      62.626
  63.0900         48264.000      62.338
  63.1900         47236.000      61.782
  63.2900         45993.000      60.811
  63.3900         45720.000      60.572
  63.4900         45422.000      60.762
  63.5900         44978.000      59.599
  63.6900         45407.000      60.745
  63.7900         45184.000      60.778
  63.8900         45414.000      60.150
  63.9900         46066.000      60.390
  64.0900         46360.000      61.498
  64.1900         46595.000      61.644
  64.2900         48157.000      62.089
  64.3900         49326.000      62.714
  64.4900         50732.000      64.055
  64.5900         53913.000      66.618
  64.6900         59208.000      69.109
  64.7900         67067.000      73.838
  64.8900         77322.000      79.668
  64.9900         90269.000      85.627
  65.0900        105401.000      93.183
  65.1900        120221.000      99.880
  65.2900        134960.000     105.660
  65.3900        144353.000     108.600
  65.4900        149230.000     111.812
  65.5900        145273.000     109.631
  65.6900        136235.000     107.163
  65.7900        122199.000      99.960
  65.8900        106576.000      94.005
  65.9900         90591.000      85.662
  66.0900         76574.000      79.126
  66.1900         65725.000      73.702
  66.2900         58684.000      69.029
  66.3900         53436.000      66.068
  66.4900         51188.000      64.692
  66.5900         48965.000      61.514
  66.6900         47255.000      62.056
  66.7900         46339.000      61.741
  66.8900         45755.000      61.221
  66.9900         44966.000      61.033
  67.0900         44118.000      60.092
  67.1900         43924.000      59.330
  67.2900         43857.000      59.473
  67.3900         43799.000      59.883
  67.4900         44064.000      59.858
  67.5900         43657.000      59.059
  67.6900         43806.000      59.330
  67.7900         43887.000      59.135
  67.8900         43955.000      59.682
  67.9900         43648.000      59.271
  68.0900         43473.000      59.632
  68.1900         43323.000      58.686
  68.2900         42638.000      58.856
  68.3900         42261.000      58.043
  68.4900         42079.000      58.847
  68.5900         42107.000      58.121
  68.6900         41930.000      57.411
  68.7900         42108.000      58.086
  68.8900         41817.000      57.905
  68.9900         41968.000      58.558
  69.0900         42107.000      57.559
  69.1900         41787.000      57.236
  69.2900         42082.000      57.922
  69.3900         41928.000      58.566
  69.4900         41883.000      58.026
  69.5900         41430.000      58.138
  69.6900         41463.000      57.801
  69.7900         41598.000      57.758
  69.8900         41666.000      58.344
  69.9900         41898.000      58.472
  70.0900         41359.000      57.628
  70.1900         41389.000      57.680
  70.2900         41692.000      58.121
  70.3900         41351.000      58.592
  70.4900         41522.000      56.771
  70.5900         41449.000      57.376
  70.6900         41258.000      58.301
  70.7900         41257.000      57.026
  70.8900         41252.000      58.404
  70.9900         41779.000      57.853
  71.0900         42010.000      58.155
  71.1900         41823.000      58.652
  71.2900         41539.000      57.576
  71.3900         42078.000      58.232
  71.4900         42684.000      58.626
  71.5900         43394.000      59.506
  71.6900         43397.000      59.195
  71.7900         44665.000      60.175
  71.8900         45150.000      59.464
  71.9900         45067.000      60.308
  72.0900         45571.000      60.382
  72.1900         45722.000      60.943
  72.2900         45932.000      60.291
  72.3900         46025.000      60.457
  72.4900         45228.000      59.749
  72.5900         45334.000      60.457
  72.6900         44482.000      60.622
  72.7900         44570.000      59.532
  72.8900         43454.000      59.110
  72.9900         43105.000      57.888
  73.0900         42850.000      58.958
  73.1900         42502.000      58.566
  73.2900         41898.000      57.280
  73.3900         42190.000      57.983
  73.4900         42215.000      57.533
  73.5900         42007.000      57.663
  73.6900         42191.000      57.611
  73.7900         42268.000      59.338
  73.8900         42436.000      58.728
  73.9900         42170.000      58.754
  74.0900         42126.000      57.758
  74.1900         42834.000      59.102
  74.2900         43193.000      58.489
  74.3900         43974.000      59.632
  74.4900         44949.000      60.819
  74.5900         46728.000      61.547
  74.6900         48667.000      62.522
  74.7900         50559.000      62.825
  74.8900         52896.000      65.261
  74.9900         55061.000      66.483
  75.0900         56368.000      67.045
  75.1900         58624.000      68.819
  75.2900         59664.000      69.527
  75.3900         60528.000      70.597
  75.4900         60419.000      70.541
  75.5900         59323.000      69.101
  75.6900         57861.000      68.615
  75.7900         56151.000      68.037
  75.8900         54954.000      66.393
  75.9900         53512.000      65.315
  76.0900         53259.000      66.000
  76.1900         53307.000      66.310
  76.2900         55682.000      66.678
  76.3900         59793.000      69.663
  76.4900         66433.000      72.870
  76.5900         73926.000      77.962
  76.6900         83632.000      83.241
  76.7900         94347.000      88.148
  76.8900        105914.000      92.844
  76.9900        118030.000      98.468
  77.0900        126990.000     102.908
  77.1900        135212.000     105.873
  77.2900        138529.000     107.373
  77.3900        137630.000     106.593
  77.4900        132076.000     105.067
  77.5900        123880.000     101.553
  77.6900        113964.000      96.917
  77.7900        101355.000      91.203
  77.8900         89893.000      85.452
  77.9900         78204.000      80.112
  78.0900         68210.000      74.471
  78.1900         61031.000      69.979
  78.2900         56053.000      67.350
  78.3900         51552.000      64.062
  78.4900         49520.000      63.608
  78.5900         46992.000      60.951
  78.6900         46248.000      61.351
  78.7900         44913.000      59.135
  78.8900         43834.000      59.816
  78.9900         43248.000      58.975
  79.0900         43248.000      59.540
  79.1900         42845.000      58.207
  79.2900         42462.000      57.871
  79.3900         42647.000      58.138
  79.4900         42269.000      57.775
  79.5900         42249.000      58.558
  79.6900         41542.000      57.896
  79.7900         41581.000      56.780
  79.8900         41451.000      58.352
  79.9900         41231.000      58.387
  80.0900         40840.000      56.692
  80.1900         41155.000      58.026
  80.2900         40571.000      56.489
  80.3900         40706.000      56.912
  80.4900         40355.000      56.569
  80.5900         39968.000      57.131
  80.6900         40290.000      56.515
  80.7900         40258.000      57.035
  80.8900         39680.000      56.125
  80.9900         40050.000      56.267
  81.0900         39986.000      56.719
  81.1900         39665.000      56.045
  81.2900         40078.000      57.315
  81.3900         39609.000      56.595
  81.4900         39820.000      56.833
  81.5900         39822.000      55.660
  81.6900         39848.000      57.026
  81.7900         39774.000      56.391
  81.8900         39853.000      56.205
  81.9900         39901.000      56.886
  82.0900         39576.000      56.683
  82.1900         39346.000      56.498
  82.2900         39665.000      55.946
  82.3900         39987.000      57.009
  82.4900         39956.000      57.446
  82.5900         39793.000      56.214
  82.6900         39925.000      57.096
  82.7900         39563.000      55.830
  82.8900         39679.000      56.921
  82.9900         39956.000      55.937
  83.0900         39560.000      57.114
  83.1900         40339.000      56.249
  83.2900         39799.000      56.187
  83.3900         39733.000      57.498
  83.4900         39852.000      56.409
  83.5900         39854.000      57.175
  83.6900         39722.000      55.866
  83.7900         39882.000      57.732
  83.8900         39791.000      57.210
  83.9900         39904.000      55.696
  84.0900         39542.000      57.576
  84.1900         39822.000      56.365
  84.2900         40295.000      57.367
  84.3900         40115.000      56.365
  84.4900         40783.000      57.454
  84.5900         40894.000      57.905
  84.6900         41602.000      57.801
  84.7900         42382.000      58.215
  84.8900         42470.000      58.728
  84.9900         44018.000      60.083
  85.0900         45183.000      59.724
  85.1900         46275.000      61.806
  85.2900         47238.000      62.241
  85.3900         48483.000      62.161
  85.4900         49379.000      63.757
  85.5900         50446.000      64.854
  85.6900         51006.000      64.552
  85.7900         51263.000      64.101
  85.8900         50740.000      63.844
  85.9900         50543.000      63.906
  86.0900         49476.000      63.624
  86.1900         47965.000      61.343
  86.2900         47444.000      62.217
  86.3900         45870.000      60.473
  86.4900         44654.000      60.332
  86.5900         43695.000      58.720
  86.6900         42567.000      58.370
  86.7900         41824.000      57.845
  86.8900         41181.000      57.359
  86.9900         40861.000      57.576
  87.0900         40565.000      57.393
  87.1900         40441.000      56.391
  87.2900         41232.000      56.842
  87.3900         40643.000      56.604
  87.4900         40940.000      58.198
  87.5900         41460.000      57.341
  87.6900         41351.000      57.105
  87.7900         42369.000      59.228
  87.8900         42244.000      58.284
  87.9900         42891.000      58.864
  88.0900         43908.000      59.321
  88.1900         44339.000      60.075
  88.2900         45742.000      60.655
  88.3900         46420.000      60.975
  88.4900         47560.000      61.335
  88.5900         48003.000      62.266
  88.6900         48277.000      62.602
  88.7900         49104.000      63.969
  88.8900         49883.000      63.467
  88.9900         49556.000      63.844
  89.0900         50371.000      64.467
  89.1900         50396.000      64.892
  89.2900         50867.000      64.273
  89.3900         51137.000      63.553
  89.4900         51631.000      64.800
  89.5900         52094.000      64.730
  89.6900         52010.000      64.962
  89.7900         52130.000      65.054
  89.8900         51340.000      65.253
  89.9900         50933.000      64.692
  90.0900         49614.000      63.616
  90.1900         49071.000      63.127
  90.2900         48101.000      63.111
  90.3900         46948.000      62.073
  90.4900         45467.000      60.440
  90.5900         44531.000      60.622
  90.6900         43552.000      58.983
  90.7900         42462.000      59.195
  90.8900         41731.000      57.922
  90.9900         41525.000      58.335
  91.0900         40997.000      57.175
  91.1900         40148.000      57.628
  91.2900         40276.000      56.267
  91.3900         39818.000      56.454
  91.4900         39588.000      56.577
  91.5900         39401.000      56.329
  91.6900         39104.000      56.000
  91.7900         39072.000      56.400
  91.8900         38742.000      55.902
  91.9900         39087.000      56.683
  92.0900         38825.000      55.218
  92.1900         39035.000      55.227
  92.2900         38891.000      56.098
  92.3900         39028.000      55.299
  92.4900         38562.000      55.731
  92.5900         38650.000      56.169
  92.6900         38792.000      56.054
  92.7900         38538.000      55.200
  92.8900         38838.000      55.982
