  92.9900         34239.000      53.972
  93.0900         34418.000      53.600
  93.1900         34306.000      54.360
  93.2900         34363.000      53.666
  93.3900         34142.000      54.009
  93.4900         34068.000      52.631
  93.5900         34631.000      52.479
  93.6900         34346.000      52.764
  93.7900         33950.000      54.699
  93.8900         34154.000      53.722
  93.9900         34256.000      53.889
  94.0900         34178.000      53.019
  94.1900         34522.000      53.619
  94.2900         34534.000      52.536
  94.3900         34418.000      52.479
  94.4900         34588.000      53.870
  94.5900         34227.000      53.591
  94.6900         34417.000      54.699
  94.7900         34568.000      54.240
  94.8900         34143.000      53.413
  94.9900         34174.000      53.235
  95.0900         34306.000      53.085
  95.1900         34246.000      53.470
  95.2900         34191.000      52.421
  95.3900         34109.000      53.460
  95.4900         34004.000      52.943
  95.5900         34079.000      53.094
  95.6900         34352.000      53.554
  95.7900         34278.000      53.879
  95.8900         34991.000      54.120
  95.9900         34688.000      53.245
  96.0900         34556.000      54.571
  96.1900         34608.000      52.915
  96.2900         34938.000      53.805
  96.3900         34464.000      54.479
  96.4900         34761.000      52.934
  96.5900         34487.000      54.534
  96.6900         34469.000      52.849
  96.7900         34684.000      53.367
  96.8900         34306.000      53.339
  96.9900         34664.000      53.179
  97.0900         34423.000      53.981
  97.1900         34153.000      52.906
  97.2900         33898.000      52.602
  97.3900         34027.000      53.498
  97.4900         34295.000      52.393
  97.5900         33961.000      53.104
  97.6900         34081.000      53.057
  97.7900         33874.000      52.640
  97.8900         34118.000      52.887
  97.9900         34318.000      53.759
  98.0900         34272.000      53.628
  98.1900         34204.000      52.364
  98.2900         34812.000      53.460
  98.3900         34216.000      53.479
  98.4900         34296.000      53.292
  98.5900         34169.000      53.861
  98.6900         34564.000      53.263
  98.7900         34220.000      53.861
  98.8900         34619.000      54.139
  98.9900         34248.000      53.385
  99.0900         34754.000      54.332
  99.1900         34672.000      54.028
  99.2900         34912.000      53.188
  99.3900         35179.000      52.820
  99.4900         35269.000      53.981
  99.5900         35948.000      54.166
  99.6900         35757.000      54.498
  99.7900         35804.000      54.708
  99.8900         36054.000      55.073
  99.9900         36121.000      54.498
 100.0900         36216.000      54.305
 100.1900         35703.000      54.918
 100.2900         35712.000      54.644
 100.3900         35507.000      54.148
 100.4900         35174.000      53.991
 100.5900         34833.000      53.759
 100.6900         34638.000      53.787
 100.7900         34833.000      53.075
 100.8900         34657.000      53.009
 100.9900         34165.000      53.935
 101.0900         34359.000      53.516
 101.1900         34236.000      53.507
 101.2900         34386.000      53.879
 101.3900         34119.000      52.726
 101.4900         33786.000      53.498
 101.5900         34238.000      52.981
 101.6900         34042.000      53.488
 101.7900         34202.000      53.423
 101.8900         34393.000      53.861
 101.9900         33952.000      53.235
 102.0900         34079.000      53.226
 102.1900         34199.000      54.185
 102.2900         33860.000      52.820
 102.3900         34187.000      53.019
 102.4900         34317.000      53.675
 102.5900         34020.000      52.858
 102.6900         33766.000      51.971
 102.7900         34090.000      52.868
 102.8900         33815.000      53.292
 102.9900         34022.000      53.235
 103.0900         33932.000      52.792
 103.1900         33979.000      52.612
 103.2900         34389.000      53.563
 103.3900         34077.000      53.329
 103.4900         34303.000      53.329
 103.5900         34039.000      52.896
 103.6900         34047.000      53.619
 103.7900         33714.000      52.450
 103.8900         34204.000      53.047
 103.9900         34020.000      52.981
 104.0900         34143.000      54.203
 104.1900         34243.000      52.640
 104.2900         33887.000      53.104
 104.3900         34159.000      52.526
 104.4900         34381.000      53.889
 104.5900         34232.000      53.198
 104.6900         33937.000      53.852
 104.7900         34648.000      53.516
 104.8900         34333.000      52.745
 104.9900         34284.000      53.759
 105.0900         33994.000      53.226
 105.1900         34698.000      53.357
 105.2900         34231.000      53.861
 105.3900         34084.000      53.009
 105.4900         34516.000      53.647
 105.5900         34477.000      53.749
 105.6900         34533.000      53.777
 105.7900         34714.000      53.981
 105.8900         34748.000      52.811
 105.9900         35162.000      54.295
 106.0900         35366.000      54.672
 106.1900         35209.000      55.027
 106.2900         35484.000      54.827
 106.3900         35788.000      54.854
 106.4900         36252.000      55.381
 106.5900         36859.000      55.848
 106.6900         37524.000      55.714
 106.7900         38598.000      56.445
 106.8900         39415.000      57.123
 106.9900         41165.000      57.948
 107.0900         42265.000      59.085
 107.1900         43886.000      60.432
 107.2900         45624.000      61.368
 107.3900         47304.000      62.048
 107.4900         49015.000      64.000
 107.5900         51678.000      65.605
 107.6900         53345.000      65.985
 107.7900         55499.000      67.624
 107.8900         57261.000      69.282
 107.9900         59484.000      69.728
 108.0900         61261.000      71.400
 108.1900         62656.000      71.673
 108.2900         63329.000      72.842
 108.3900         64035.000      73.648
 108.4900         63880.000      72.684
 108.5900         63015.000      72.333
 108.6900         62897.000      72.560
 108.7900         61630.000      71.484
 108.8900         59514.000      71.400
 108.9900         57960.000      69.296
 109.0900         55375.000      67.831
 109.1900         53644.000      66.400
 109.2900         51151.000      64.823
 109.3900         49738.000      64.218
 109.4900         47436.000      62.064
 109.5900         45471.000      61.319
 109.6900         44145.000      60.902
 109.7900         42569.000      58.583
 109.8900         40574.000      58.669
 109.9900         39821.000      57.966
 110.0900         38798.000      55.884
 110.1900         37384.000      56.160
 110.2900         36571.000      54.845
 110.3900         35994.000      54.397
 110.4900         36000.000      54.909
 110.5900         35679.000      55.182
 110.6900         35287.000      55.426
 110.7900         34726.000      53.385
 110.8900         34594.000      53.498
 110.9900         34474.000      54.139
 111.0900         34380.000      52.431
 111.1900         34147.000      53.057
 111.2900         34235.000      52.173
 111.3900         34058.000      53.666
 111.4900         33952.000      52.612
 111.5900         34033.000      53.516
 111.6900         34162.000      53.666
 111.7900         34477.000      53.292
 111.8900         33898.000      52.953
 111.9900         33675.000      52.877
 112.0900         34140.000      52.555
 112.1900         33997.000      52.849
 112.2900         34621.000      53.348
 112.3900         34488.000      54.028
 112.4900         34237.000      53.833
 112.5900         34289.000      53.367
 112.6900         34527.000      53.759
 112.7900         34381.000      52.650
 112.8900         34557.000      54.626
 112.9900         34514.000      54.249
 113.0900         34581.000      53.981
 113.1900         34762.000      54.129
 113.2900         34796.000      53.123
 113.3900         34782.000      54.286
 113.4900         34562.000      53.852
 113.5900         34285.000      52.820
 113.6900         34561.000      54.111
 113.7900         34089.000      53.600
 113.8900         34273.000      53.198
 113.9900         34419.000      53.703
 114.0900         34308.000      53.703
 114.1900         33880.000      53.085
 114.2900         33657.000      52.335
 114.3900         33930.000      53.526
 114.4900         33698.000      52.154
 114.5900         33601.000      53.009
 114.6900         33814.000      53.507
 114.7900         33737.000      53.198
 114.8900         33661.000      51.913
 114.9900         33884.000      53.217
 115.0900         33466.000      53.357
 115.1900         33471.000      53.028
 115.2900         33235.000      53.170
 115.3900         32999.000      52.621
 115.4900         33499.000      52.792
 115.5900         33349.000      52.173
 115.6900         33270.000      52.288
 115.7900         33215.000      52.316
 115.8900         33245.000      53.000
 115.9900         33015.000      52.469
 116.0900         33368.000      52.440
 116.1900         33309.000      52.202
 116.2900         33365.000      52.887
 116.3900         33509.000      53.479
 116.4900         33220.000      52.849
 116.5900         33124.000      52.849
 116.6900         32929.000      51.836
 116.7900         33315.000      52.754
 116.8900         33203.000      52.479
 116.9900         33082.000      52.545
 117.0900         33191.000      51.827
 117.1900         33349.000      51.807
 117.2900         33284.000      53.104
 117.3900         33273.000      53.207
 117.4900         33045.000      52.726
 117.5900         33549.000      53.638
 117.6900         33400.000      52.924
 117.7900         33058.000      53.263
 117.8900         33206.000      53.282
 117.9900         33281.000      52.593
 118.0900         33209.000      52.877
 118.1900         32901.000      52.659
 118.2900         33446.000      52.479
 118.3900         33204.000      52.659
 118.4900         33351.000      51.565
 118.5900         33069.000      51.981
 118.6900         33405.000      53.235
 118.7900         33261.000      52.564
 118.8900         33468.000      52.953
 118.9900         33226.000      52.697
 119.0900         33175.000      52.230
 119.1900         33528.000      52.839
 119.2900         33294.000      52.650
 119.3900         33781.000      53.507
 119.4900         33641.000      52.773
 119.5900         33808.000      53.367
 119.6900         33516.000      53.000
 119.7900         33676.000      53.179
 119.8900         33949.000      53.094
 119.9900         33850.000      52.678
 120.0900         34065.000      53.638
 120.1900         34168.000      53.207
 120.2900         34246.000      53.722
 120.3900         33994.000      53.460
 120.4900         33893.000      52.507
 120.5900         34307.000      53.610
 120.6900         34753.000      54.028
 120.7900         34810.000      53.385
 120.8900         35335.000      53.981
 120.9900         35424.000      53.935
 121.0900         35769.000      54.222
 121.1900         36427.000      55.055
 121.2900         37089.000      55.227
 121.3900         37782.000      56.009
 121.4900         38664.000      56.241
 121.5900         40077.000      57.758
 121.6900         41171.000      58.310
 121.7900         42309.000      59.599
 121.8900         44180.000      60.407
 121.9900         46393.000      61.806
 122.0900         48594.000      63.190
 122.1900         50644.000      65.108
 122.2900         52949.000      66.880
 122.3900         55908.000      68.169
 122.4900         58677.000      69.900
 122.5900         61843.000      71.708
 122.6900         65519.000      74.175
 122.7900         68528.000      75.802
 122.8900         72299.000      77.356
 122.9900         75493.000      79.906
 123.0900         79619.000      80.852
 123.1900         83589.000      82.879
 123.2900         87076.000      84.362
 123.3900         90025.000      86.023
 123.4900         94050.000      89.269
 123.5900         97371.000      90.200
 123.6900        100235.000      91.060
 123.7900        102614.000      92.509
 123.8900        103905.000      92.725
 123.9900        106138.000      93.515
 124.0900        106455.000      93.755
 124.1900        106421.000      93.370
 124.2900        105515.000      93.686
 124.3900        104119.000      92.704
 124.4900        102286.000      92.217
 124.5900         99632.000      90.896
 124.6900         96609.000      88.983
 124.7900         93080.000      87.932
 124.8900         89177.000      86.041
 124.9900         84880.000      84.546
 125.0900         81565.000      82.043
 125.1900         78364.000      80.573
 125.2900         74341.000      78.498
 125.3900         71196.000      76.570
 125.4900         67814.000      75.571
 125.5900         64173.000      73.376
 125.6900         60603.000      71.267
 125.7900         57511.000      68.586
 125.8900         54646.000      67.838
 125.9900         52130.000      65.612
 126.0900         49000.000      63.898
 126.1900         47164.000      63.071
 126.2900         45277.000      61.490
 126.3900         42975.000      58.924
 126.4900         41962.000      58.455
 126.5900         41148.000      58.549
 126.6900         39597.000      57.271
 126.7900         38728.000      56.780
 126.8900         38125.000      56.639
 126.9900         37299.000      55.136
 127.0900         36568.000      55.543
 127.1900         36670.000      55.821
 127.2900         36061.000      54.827
 127.3900         35679.000      53.094
 127.4900         35283.000      54.056
 127.5900         34825.000      53.310
 127.6900         34469.000      53.141
 127.7900         34165.000      52.981
 127.8900         34580.000      54.046
 127.9900         33986.000      53.085
 128.0900         33963.000      52.953
 128.1900         33705.000      52.858
 128.2900         33436.000      52.811
 128.3900         33523.000      52.716
 128.4900         33546.000      53.085
 128.5900             6.000       1.000
 128.6900             6.000       1.000
