XYDATA SparksLave Co-quenched_550_300K 
INTER        1       1       0     0.100000
TEMP       297.360      300.180      300.000
! d1b Date 15-Nov-11 Time 13:49:35 Run 130045 130034>130045
! d1b Date 15-Nov-11 Time 13:49:35 Run 130045 130034>130045
! Monitor/counts, Counting time/sec:  1.09514e+007 1.09514e+007
  91.9900         34680.000      53.498
  92.0900         34640.000      53.151
  92.1900         34478.000      53.981
  92.2900         34766.000      53.972
  92.3900         34483.000      53.722
  92.4900         34681.000      53.610
  92.5900         34492.000      54.314
  92.6900         34052.000      52.802
  92.7900         34648.000      53.796
  92.8900         34755.000      54.772
  92.9900         34950.000      53.404
  93.0900         34870.000      53.777
  93.1900         34587.000      53.320
  93.2900         34863.000      53.413
  93.3900         34749.000      53.740
  93.4900         34628.000      53.722
  93.5900         34791.000      54.000
  93.6900         34548.000      52.887
  93.7900         34447.000      54.120
  93.8900         34513.000      53.619
  93.9900         34921.000      53.731
  94.0900         34475.000      53.628
  94.1900         34555.000      53.852
  94.2900         34572.000      53.544
  94.3900         34775.000      54.608
  94.4900         34659.000      53.113
  94.5900         34429.000      54.037
  94.6900         34640.000      53.460
  94.7900         34862.000      53.889
  94.8900         34514.000      53.852
  94.9900         35010.000      54.046
  95.0900         34683.000      53.348
  95.1900         34337.000      52.849
  95.2900         34478.000      54.360
  95.3900         34715.000      53.935
  95.4900         34910.000      54.185
  95.5900         34996.000      53.879
  95.6900         34676.000      53.245
  95.7900         34670.000      53.516
  95.8900         35185.000      54.249
  95.9900         34993.000      54.498
  96.0900         35034.000      53.151
  96.1900         34887.000      54.507
  96.2900         35348.000      53.731
  96.3900         35164.000      54.102
  96.4900         35057.000      54.342
  96.5900         34961.000      53.198
  96.6900         35230.000      53.628
  96.7900         34892.000      54.580
  96.8900         34877.000      54.544
  96.9900         34804.000      53.656
  97.0900         34659.000      54.157
  97.1900         34778.000      53.113
  97.2900         34667.000      54.231
  97.3900         34542.000      53.198
  97.4900         34463.000      54.305
  97.5900         34538.000      53.310
  97.6900         34703.000      53.376
  97.7900         34383.000      53.507
  97.8900         34273.000      53.395
  97.9900         34702.000      53.694
  98.0900         34672.000      53.141
  98.1900         34781.000      53.703
  98.2900         34299.000      53.638
  98.3900         34764.000      53.628
  98.4900         34793.000      53.898
  98.5900         34725.000      53.367
  98.6900         35095.000      54.736
  98.7900         35165.000      54.736
  98.8900         35260.000      53.376
  98.9900         35191.000      54.185
  99.0900         35509.000      54.653
  99.1900         35563.000      54.203
  99.2900         35861.000      55.290
  99.3900         36276.000      54.580
  99.4900         37046.000      55.758
  99.5900         36922.000      55.929
  99.6900         36857.000      55.281
  99.7900         37051.000      55.597
  99.8900         37157.000      56.160
  99.9900         36813.000      55.705
 100.0900         36585.000      54.295
 100.1900         36202.000      55.100
 100.2900         36178.000      54.945
 100.3900         35741.000      54.028
 100.4900         35998.000      55.920
 100.5900         35198.000      54.507
 100.6900         35126.000      54.083
 100.7900         35027.000      53.870
 100.8900         34815.000      53.703
 100.9900         34805.000      53.151
 101.0900         34536.000      53.132
 101.1900         34610.000      53.301
 101.2900         34394.000      54.342
 101.3900         34499.000      53.188
 101.4900         34396.000      54.249
 101.5900         34915.000      54.498
 101.6900         34907.000      54.028
 101.7900         34592.000      53.638
 101.8900         34823.000      52.887
 101.9900         34589.000      53.395
 102.0900         34764.000      53.879
 102.1900         34375.000      52.754
 102.2900         34727.000      53.759
 102.3900         34487.000      53.675
 102.4900         34726.000      53.254
 102.5900         34434.000      53.170
 102.6900         34645.000      53.226
 102.7900         34468.000      53.385
 102.8900         34610.000      53.777
 102.9900         34567.000      53.647
 103.0900         34315.000      53.094
 103.1900         34371.000      53.572
 103.2900         34321.000      54.037
 103.3900         34355.000      53.000
 103.4900         34231.000      54.120
 103.5900         34011.000      53.638
 103.6900         34420.000      53.516
 103.7900         34445.000      53.981
 103.8900         34069.000      52.962
 103.9900         34303.000      54.203
 104.0900         34394.000      53.235
 104.1900         34501.000      53.451
 104.2900         34290.000      52.707
 104.3900         34536.000      53.777
 104.4900         34580.000      53.749
 104.5900         34540.000      53.898
 104.6900         35268.000      55.182
 104.7900         34943.000      53.085
 104.8900         34617.000      54.065
 104.9900         34922.000      53.759
 105.0900         34546.000      53.638
 105.1900         34529.000      53.357
 105.2900         34267.000      54.672
 105.3900         34796.000      53.926
 105.4900         35044.000      53.917
 105.5900         35114.000      53.963
 105.6900         35176.000      53.879
 105.7900         35245.000      54.056
 105.8900         34961.000      53.944
 105.9900         35672.000      54.644
 106.0900         36024.000      54.800
 106.1900         35810.000      55.000
 106.2900         36407.000      55.091
 106.3900         37006.000      55.669
 106.4900         38052.000      57.166
 106.5900         38516.000      56.418
 106.6900         39703.000      58.009
 106.7900         41231.000      58.881
 106.8900         42546.000      60.092
 106.9900         44536.000      61.319
 107.0900         46581.000      62.546
 107.1900         48313.000      63.702
 107.2900         50657.000      65.955
 107.3900         53073.000      65.361
 107.4900         55872.000      68.000
 107.5900         58805.000      70.250
 107.6900         61328.000      71.141
 107.7900         64311.000      73.348
 107.8900         66507.000      74.182
 107.9900         68796.000      75.723
 108.0900         70334.000      76.544
 108.1900         71285.000      77.175
 108.2900         72005.000      77.071
 108.3900         71183.000      77.324
 108.4900         70979.000      77.434
 108.5900         69036.000      76.426
 108.6900         67841.000      76.000
 108.7900         65566.000      73.566
 108.8900         62441.000      72.478
 108.9900         59773.000      70.200
 109.0900         57613.000      69.986
 109.1900         54900.000      67.394
 109.2900         52816.000      65.810
 109.3900         49643.000      64.545
 109.4900         47333.000      62.952
 109.5900         45079.000      61.555
 109.6900         43461.000      59.917
 109.7900         41119.000      58.284
 109.8900         39987.000      57.845
 109.9900         38829.000      56.622
 110.0900         37830.000      56.071
 110.1900         36855.000      56.178
 110.2900         36464.000      54.891
 110.3900         35833.000      55.830
 110.4900         35354.000      54.836
 110.5900         35211.000      54.351
 110.6900         35219.000      54.763
 110.7900         35076.000      54.589
 110.8900         35238.000      54.111
 110.9900         34779.000      53.656
 111.0900         34422.000      53.787
 111.1900         34580.000      54.571
 111.2900         34323.000      53.123
 111.3900         34370.000      53.749
 111.4900         34344.000      53.488
 111.5900         34149.000      53.544
 111.6900         34088.000      53.889
 111.7900         34487.000      53.852
 111.8900         33886.000      53.301
 111.9900         34584.000      53.273
 112.0900         34225.000      53.935
 112.1900         34446.000      53.842
 112.2900         34114.000      53.348
 112.3900         34377.000      53.104
 112.4900         34494.000      53.273
 112.5900         34542.000      53.188
 112.6900         34572.000      53.423
 112.7900         34940.000      53.954
 112.8900         34616.000      54.111
 112.9900         34392.000      53.675
 113.0900         34636.000      54.139
 113.1900         34601.000      53.889
 113.2900         34701.000      53.544
 113.3900         34941.000      53.926
 113.4900         34417.000      53.395
 113.5900         34322.000      53.907
 113.6900         34489.000      53.170
 113.7900         34503.000      53.675
 113.8900         34395.000      52.887
 113.9900         34350.000      53.591
 114.0900         34480.000      53.301
 114.1900         34592.000      54.222
 114.2900         34225.000      53.563
 114.3900         34137.000      53.712
 114.4900         34378.000      53.935
 114.5900         34047.000      52.906
 114.6900         33877.000      53.395
 114.7900         34032.000      52.555
 114.8900         33819.000      53.516
 114.9900         33930.000      53.047
 115.0900         33897.000      53.094
 115.1900         33746.000      52.669
 115.2900         33664.000      52.953
 115.3900         33481.000      52.754
 115.4900         33485.000      53.376
 115.5900         33784.000      53.170
 115.6900         33866.000      53.610
 115.7900         33501.000      53.188
 115.8900         33793.000      53.207
 115.9900         33421.000      52.631
 116.0900         33645.000      53.245
 116.1900         33778.000      52.849
 116.2900         33816.000      53.423
 116.3900         33822.000      53.376
 116.4900         33596.000      52.326
 116.5900         33566.000      52.830
 116.6900         33314.000      52.924
 116.7900         33671.000      53.188
 116.8900         34047.000      52.811
 116.9900         33758.000      53.554
 117.0900         33561.000      53.273
 117.1900         33482.000      52.839
 117.2900         33728.000      53.684
 117.3900         33382.000      53.000
 117.4900         33953.000      52.754
 117.5900         33450.000      53.572
 117.6900         33548.000      52.962
 117.7900         33383.000      52.583
 117.8900         33386.000      52.972
 117.9900         33655.000      52.830
 118.0900         33761.000      53.028
 118.1900         33599.000      52.972
 118.2900         33768.000      52.326
 118.3900         33804.000      52.498
 118.4900         33665.000      51.846
 118.5900         33943.000      54.019
 118.6900         33800.000      52.106
 118.7900         33910.000      53.019
 118.8900         33898.000      52.650
 118.9900         34019.000      52.981
 119.0900         33804.000      54.120
 119.1900         34011.000      52.783
 119.2900         34112.000      53.666
 119.3900         33859.000      53.805
 119.4900         34118.000      53.170
 119.5900         34352.000      53.423
 119.6900         33859.000      53.488
 119.7900         34052.000      52.962
 119.8900         34324.000      53.310
 119.9900         34388.000      52.536
 120.0900         34720.000      52.498
 120.1900         34626.000      52.972
 120.2900         34835.000      52.868
 120.3900         34857.000      53.666
 120.4900         34840.000      53.759
 120.5900         35100.000      54.608
 120.6900         35419.000      54.351
 120.7900         35958.000      54.918
 120.8900         36107.000      54.717
 120.9900         36469.000      55.127
 121.0900         37060.000      55.299
 121.1900         37617.000      56.000
 121.2900         38853.000      56.939
 121.3900         40133.000      57.367
 121.4900         41444.000      58.232
 121.5900         42944.000      60.058
 121.6900         44954.000      61.465
 121.7900         47337.000      63.356
 121.8900         49667.000      64.730
 121.9900         52335.000      66.129
 122.0900         55399.000      67.868
 122.1900         58633.000      69.671
 122.2900         61657.000      71.958
 122.3900         64894.000      73.573
 122.4900         68638.000      75.611
 122.5900         73343.000      78.987
 122.6900         77448.000      80.740
 122.7900         82018.000      82.928
 122.8900         87066.000      85.785
 122.9900         91942.000      87.573
 123.0900         96703.000      90.200
 123.1900        101014.000      92.941
 123.2900        105933.000      94.847
 123.3900        110774.000      96.156
 123.4900        114181.000      97.355
 123.5900        117626.000      99.015
 123.6900        119908.000     100.045
 123.7900        121766.000     101.499
 123.8900        123743.000     102.186
 123.9900        123698.000     102.093
 124.0900        122514.000     101.400
 124.1900        121809.000     100.970
 124.2900        118878.000      99.900
 124.3900        116019.000      98.463
 124.4900        112967.000      97.036
 124.5900        108017.000      94.705
 124.6900        103211.000      92.147
 124.7900         98154.000      90.791
 124.8900         92674.000      87.710
 124.9900         88562.000      85.053
 125.0900         84255.000      83.295
 125.1900         80492.000      81.646
 125.2900         76420.000      80.056
 125.3900         71805.000      77.330
 125.4900         67787.000      76.236
 125.5900         63773.000      73.219
 125.6900         59120.000      70.456
 125.7900         55654.000      68.125
 125.8900         53024.000      65.521
 125.9900         49993.000      65.000
 126.0900         47594.000      62.474
 126.1900         45457.000      61.677
 126.2900         43377.000      60.266
 126.3900         42657.000      59.682
 126.4900         41090.000      58.395
 126.5900         39640.000      57.428
 126.6900         39015.000      56.489
 126.7900         38208.000      56.347
 126.8900         37721.000      56.045
 126.9900         37260.000      55.064
 127.0900         36916.000      55.281
 127.1900         36385.000      54.525
 127.2900         35705.000      54.213
 127.3900         35510.000      54.845
 127.4900         35041.000      54.129
 127.5900         34910.000      53.591
 127.6900         34828.000      54.553
 127.7900         34523.000      53.376
 127.8900         34218.000      53.094
 127.9900         34160.000      52.754
 128.0900         33992.000      53.740
 128.1900         33657.000      53.805
 128.2900         33602.000      52.536
 128.3900         33499.000      52.640
 128.4900         33593.000      52.460
 128.5900             4.000       1.000
 128.6900             2.000       1.000
