  17.4900         43668.000      60.614
  17.5900         43639.000      60.787
  17.6900         43441.000      59.532
  17.7900         43463.000      60.100
  17.8900         43755.000      60.605
  17.9900         43879.000      60.877
  18.0900         43837.000      60.191
  18.1900         43747.000      59.724
  18.2900         44027.000      60.655
  18.3900         43679.000      60.737
  18.4900         43762.000      61.057
  18.5900         43256.000      60.249
  18.6900         43446.000      60.754
  18.7900         43748.000      60.033
  18.8900         43480.000      60.819
  18.9900         43997.000      60.967
  19.0900         43703.000      60.539
  19.1900         43342.000      60.638
  19.2900         43356.000      60.324
  19.3900         43742.000      60.067
  19.4900         43774.000      59.699
  19.5900         43402.000      60.481
  19.6900         43358.000      59.883
  19.7900         43327.000      60.967
  19.8900         43567.000      60.092
  19.9900         43366.000      59.958
  20.0900         43199.000      59.287
  20.1900         43259.000      60.233
  20.2900         43674.000      60.992
  20.3900         43172.000      60.216
  20.4900         43362.000      59.841
  20.5900         43480.000      59.800
  20.6900         43653.000      60.133
  20.7900         43495.000      60.671
  20.8900         43874.000      61.147
  20.9900         43571.000      60.754
  21.0900         43429.000      59.783
  21.1900         43385.000      60.249
  21.2900         43657.000      59.867
  21.3900         43565.000      59.800
  21.4900         43538.000      60.481
  21.5900         43305.000      59.791
  21.6900         43691.000      61.131
  21.7900         43386.000      60.274
  21.8900         43086.000      59.414
  21.9900         43330.000      59.975
  22.0900         43485.000      60.042
  22.1900         43713.000      60.778
  22.2900         43398.000      60.754
  22.3900         43583.000      60.075
  22.4900         43250.000      60.597
  22.5900         43354.000      60.092
  22.6900         43431.000      59.791
  22.7900         43332.000      60.133
  22.8900         42930.000      60.067
  22.9900         43564.000      59.624
  23.0900         43438.000      60.390
  23.1900         43094.000      59.447
  23.2900         43073.000      60.357
  23.3900         43775.000      60.622
  23.4900         43001.000      59.034
  23.5900         43391.000      59.858
  23.6900         43391.000      59.858
  23.7900         43633.000      61.033
  23.8900         43570.000      60.258
  23.9900         43742.000      60.092
  24.0900         43614.000      60.803
  24.1900         43973.000      60.225
  24.2900         43458.000      59.649
  24.3900         43319.000      60.630
  24.4900         42935.000      60.283
  24.5900         43383.000      60.042
  24.6900         43470.000      60.150
  24.7900         43526.000      60.448
  24.8900         43566.000      60.050
  24.9900         43364.000      60.117
  25.0900         43549.000      60.225
  25.1900         43528.000      59.607
  25.2900         43979.000      60.514
  25.3900         43588.000      60.308
  25.4900         43819.000      60.183
  25.5900         44063.000      60.811
  25.6900         43471.000      59.624
  25.7900         43651.000      61.139
  25.8900         43967.000      61.311
  25.9900         43740.000      60.572
  26.0900         43506.000      60.729
  26.1900         43685.000      59.682
  26.2900         43320.000      60.860
  26.3900         43649.000      60.100
  26.4900         43322.000      60.166
  26.5900         44159.000      61.000
  26.6900         43411.000      60.679
  26.7900         43226.000      59.456
  26.8900         43234.000      60.803
  26.9900         43345.000      60.984
  27.0900         43508.000      60.440
  27.1900         43700.000      60.647
  27.2900         43570.000      59.992
  27.3900         43667.000      59.925
  27.4900         43453.000      59.540
  27.5900         43549.000      60.374
  27.6900         43922.000      61.196
  27.7900         43504.000      60.374
  27.8900         43684.000      60.332
  27.9900         43596.000      60.589
  28.0900         43819.000      60.067
  28.1900         44076.000      60.671
  28.2900         43942.000      60.498
  28.3900         43894.000      60.597
  28.4900         43965.000      60.943
  28.5900         43401.000      60.225
  28.6900         43534.000      59.933
  28.7900         44062.000      59.975
  28.8900         44005.000      60.572
  28.9900         43807.000      60.324
  29.0900         43982.000      61.563
  29.1900         43987.000      60.473
  29.2900         43681.000      61.139
  29.3900         43936.000      60.622
  29.4900         44017.000      60.133
  29.5900         44483.000      60.860
  29.6900         44310.000      61.033
  29.7900         44552.000      60.514
  29.8900         44654.000      61.474
  29.9900         44289.000      61.188
  30.0900         44875.000      61.074
  30.1900         44346.000      61.245
  30.2900         44461.000      60.341
  30.3900         44695.000      61.351
  30.4900         45454.000      60.704
  30.5900         45596.000      61.725
  30.6900         46262.000      62.976
  30.7900         47541.000      62.610
  30.8900         49625.000      65.138
  30.9900         52699.000      65.620
  31.0900         56966.000      68.615
  31.1900         61751.000      72.118
  31.2900         65309.000      74.317
  31.3900         65128.000      73.627
  31.4900         61747.000      71.582
  31.5900         57485.000      69.793
  31.6900         52593.000      65.810
  31.7900         49423.000      64.498
  31.8900         47441.000      62.634
  31.9900         46204.000      62.474
  32.0900         45455.000      62.282
  32.1900         45366.000      61.839
  32.2900         44772.000      60.539
  32.3900         44637.000      60.754
  32.4900         44678.000      61.441
  32.5900         44069.000      60.721
  32.6900         44492.000      61.368
  32.7900         44127.000      60.316
  32.8900         43790.000      60.017
  32.9900         44008.000      60.258
  33.0900         43704.000      60.514
  33.1900         44120.000      59.975
  33.2900         44106.000      60.150
  33.3900         43494.000      60.415
  33.4900         43844.000      60.622
  33.5900         43659.000      60.481
  33.6900         43855.000      60.075
  33.7900         43858.000      60.548
  33.8900         43855.000      59.674
  33.9900         44135.000      60.934
  34.0900         43840.000      60.291
  34.1900         44435.000      60.448
  34.2900         44074.000      60.754
  34.3900         43996.000      60.828
  34.4900         44085.000      61.041
  34.5900         43615.000      60.795
  34.6900         43608.000      60.893
  34.7900         43377.000      60.415
  34.8900         43672.000      60.556
  34.9900         44041.000      60.457
  35.0900         43585.000      60.671
  35.1900         43708.000      59.992
  35.2900         43577.000      59.422
  35.3900         43547.000      60.225
  35.4900         43567.000      60.017
  35.5900         43718.000      61.000
  35.6900         43595.000      60.407
  35.7900         43569.000      60.158
  35.8900         43754.000      60.349
  35.9900         44144.000      60.050
  36.0900         44483.000      61.196
  36.1900         45688.000      62.514
  36.2900         46897.000      61.668
  36.3900         47054.000      63.111
  36.4900         46147.000      61.847
  36.5900         45667.000      62.394
  36.6900         44710.000      60.597
  36.7900         44018.000      61.709
  36.8900         43440.000      61.066
  36.9900         43578.000      60.663
  37.0900         43713.000      59.975
  37.1900         43481.000      59.900
  37.2900         43274.000      60.067
  37.3900         43495.000      61.278
  37.4900         43714.000      60.025
  37.5900         43376.000      60.415
  37.6900         43061.000      60.589
  37.7900         43061.000      60.581
  37.8900         42932.000      60.216
  37.9900         43032.000      60.440
  38.0900         43160.000      59.758
  38.1900         43209.000      59.783
  38.2900         43486.000      59.967
  38.3900         42817.000      60.415
  38.4900         43088.000      59.942
  38.5900         43246.000      60.108
  38.6900         42953.000      59.632
  38.7900         42917.000      60.424
  38.8900         42854.000      59.296
  38.9900         43031.000      59.287
  39.0900         43067.000      59.758
  39.1900         43190.000      60.216
  39.2900         43299.000      59.875
  39.3900         43271.000      60.581
  39.4900         43154.000      59.565
  39.5900         42765.000      60.225
  39.6900         43182.000      59.867
  39.7900         43353.000      61.147
  39.8900         43380.000      60.382
  39.9900         42765.000      59.841
  40.0900         43030.000      59.733
  40.1900         43093.000      60.424
  40.2900         43183.000      60.133
  40.3900         42444.000      59.900
  40.4900         42661.000      60.283
  40.5900         42594.000      58.975
  40.6900         42761.000      59.925
  40.7900         42911.000      60.390
  40.8900         42734.000      59.758
  40.9900         42939.000      59.346
  41.0900         42643.000      59.632
  41.1900         42596.000      60.614
  41.2900         42322.000      60.042
  41.3900         42348.000      59.135
  41.4900         42662.000      60.025
  41.5900         42471.000      59.841
  41.6900         42877.000      60.141
  41.7900         42689.000      59.498
  41.8900         42779.000      59.573
  41.9900         42590.000      59.456
  42.0900         42685.000      60.819
  42.1900         42985.000      59.833
  42.2900         42542.000      59.169
  42.3900         42826.000      58.907
  42.4900         43029.000      59.783
  42.5900         42590.000      59.883
  42.6900         42704.000      60.341
  42.7900         42786.000      59.304
  42.8900         42668.000      60.266
  42.9900         42654.000      59.691
  43.0900         42669.000      59.867
  43.1900         42727.000      59.766
  43.2900         42612.000      59.875
  43.3900         42883.000      60.225
  43.4900         42626.000      59.304
  43.5900         42856.000      60.572
  43.6900         42804.000      60.166
  43.7900         42705.000      58.949
  43.8900         42453.000      59.346
  43.9900         42558.000      59.169
  44.0900         43158.000      61.016
  44.1900         42259.000      60.000
  44.2900         42602.000      60.216
  44.3900         42710.000      59.733
  44.4900         43176.000      59.287
  44.5900         42742.000      59.389
  44.6900         43015.000      60.216
  44.7900         42503.000      59.051
  44.8900         42796.000      59.599
  44.9900         42664.000      59.582
  45.0900         42809.000      59.405
  45.1900         42463.000      59.447
  45.2900         42448.000      60.133
  45.3900         42542.000      60.200
  45.4900         42593.000      59.590
  45.5900         42807.000      59.447
  45.6900         42914.000      59.724
  45.7900         42361.000      60.150
  45.8900         42758.000      59.607
  45.9900         42612.000      60.150
  46.0900         42334.000      59.699
  46.1900         42751.000      59.641
  46.2900         42562.000      59.025
  46.3900         42334.000      59.515
  46.4900         42731.000      60.266
  46.5900         42996.000      60.366
  46.6900         42427.000      60.025
  46.7900         42742.000      59.958
  46.8900         42173.000      59.582
  46.9900         42067.000      59.186
  47.0900         42611.000      59.850
  47.1900         42791.000      60.125
  47.2900         43005.000      59.682
  47.3900         42718.000      59.615
  47.4900         43215.000      59.816
  47.5900         43534.000      60.042
  47.6900         43671.000      60.473
  47.7900         43806.000      60.647
  47.8900         43861.000      60.117
  47.9900         43880.000      60.357
  48.0900         43447.000      59.127
  48.1900         43027.000      59.456
  48.2900         42646.000      59.397
  48.3900         42633.000      59.042
  48.4900         42399.000      59.992
  48.5900         42635.000      59.304
  48.6900         42591.000      59.808
  48.7900         42998.000      59.456
  48.8900         42472.000      59.682
  48.9900         42699.000      59.741
  49.0900         42427.000      58.711
  49.1900         42683.000      59.741
  49.2900         42452.000      59.059
  49.3900         43033.000      59.431
  49.4900         42780.000      59.515
  49.5900         42537.000      60.316
  49.6900         42552.000      58.839
  49.7900         42227.000      58.754
  49.8900         43066.000      59.925
  49.9900         42638.000      60.017
  50.0900         42589.000      59.766
  50.1900         42903.000      60.025
  50.2900         42760.000      59.615
  50.3900         42292.000      59.816
  50.4900         42390.000      58.720
  50.5900         42858.000      60.465
  50.6900         42419.000      59.363
  50.7900         42720.000      60.158
  50.8900         42816.000      59.498
  50.9900         42633.000      59.405
  51.0900         42824.000      60.191
  51.1900         42960.000      60.042
  51.2900         42614.000      59.093
  51.3900         42995.000      59.808
  51.4900         43178.000      60.803
  51.5900         43721.000      59.708
  51.6900         43253.000      59.983
  51.7900         44203.000      60.581
  51.8900         45145.000      60.630
  51.9900         46549.000      62.314
  52.0900         47882.000      63.537
  52.1900         49218.000      64.475
  52.2900         51284.000      66.551
  52.3900         51890.000      66.166
  52.4900         50937.000      66.280
  52.5900         49715.000      63.364
  52.6900         47706.000      63.522
  52.7900         46099.000      62.193
  52.8900         44895.000      62.064
  52.9900         43683.000      60.150
  53.0900         43229.000      60.017
  53.1900         43023.000      60.465
  53.2900         42870.000      59.237
  53.3900         42764.000      59.473
  53.4900         42500.000      58.941
  53.5900         42833.000      59.858
  53.6900         42470.000      58.847
  53.7900         42610.000      59.271
  53.8900         42704.000      59.967
  53.9900         42088.000      59.059
  54.0900         42509.000      60.200
  54.1900         42537.000      60.200
  54.2900         42425.000      60.316
  54.3900         42328.000      59.657
  54.4900         42813.000      60.951
  54.5900         42669.000      59.456
  54.6900         42678.000      60.663
  54.7900         42346.000      60.216
  54.8900         42726.000      58.796
  54.9900         42983.000      59.933
  55.0900         42648.000      59.691
  55.1900         42311.000      59.447
  55.2900         42851.000      60.083
  55.3900         42729.000      59.883
  55.4900         42691.000      59.076
  55.5900         42573.000      59.833
  55.6900         42471.000      59.447
  55.7900         42715.000      59.590
  55.8900         42382.000      58.924
  55.9900         42286.000      59.119
  56.0900         42636.000      60.341
  56.1900         42091.000      59.850
  56.2900         42761.000      59.958
  56.3900         42694.000      59.573
  56.4900         42582.000      59.582
  56.5900         42563.000      59.245
  56.6900         42344.000      59.515
  56.7900         42479.000      59.254
  56.8900         42246.000      59.708
  56.9900         42505.000      59.068
  57.0900         42117.000      59.237
  57.1900         42288.000      59.749
  57.2900         42398.000      59.892
  57.3900         42127.000      58.898
  57.4900         42387.000      59.766
  57.5900         42017.000      60.241
  57.6900         42052.000      59.397
  57.7900         42110.000      58.992
  57.8900         42274.000      59.313
  57.9900         42181.000      59.068
  58.0900         42382.000      60.150
  58.1900         42316.000      59.313
  58.2900         42561.000      60.108
  58.3900         42103.000      58.762
  58.4900         42273.000      60.017
  58.5900         42294.000      59.093
  58.6900         42387.000      58.558
  58.7900         42235.000      60.183
  58.8900         42323.000      58.864
  58.9900         42180.000      58.813
  59.0900         42633.000      59.422
  59.1900         42449.000      59.607
  59.2900         42361.000      59.883
  59.3900         42535.000      60.075
  59.4900         42151.000      58.915
  59.5900         42333.000      59.363
  59.6900         42446.000      58.694
  59.7900         42412.000      59.338
  59.8900         42597.000      60.308
  59.9900         42342.000      59.304
  60.0900         42972.000      59.599
  60.1900         42638.000      60.108
  60.2900         42654.000      59.841
  60.3900         42502.000      58.958
  60.4900         42504.000      60.158
  60.5900         42670.000      59.481
  60.6900         42494.000      59.211
  60.7900         42585.000      59.733
  60.8900         42736.000      59.195
  60.9900         42458.000      60.655
  61.0900         42924.000      59.958
  61.1900         43320.000      60.175
  61.2900         43508.000      59.657
  61.3900         43392.000      59.489
  61.4900         43974.000      60.150
  61.5900         44838.000      61.221
  61.6900         44779.000      60.787
  61.7900         45933.000      62.209
  61.8900         46443.000      62.586
  61.9900         47944.000      63.143
  62.0900         48905.000      65.000
  62.1900         50268.000      64.023
  62.2900         50423.000      64.374
  62.3900         50623.000      64.807
  62.4900         49643.000      64.514
  62.5900         48735.000      64.591
  62.6900         47760.000      63.079
  62.7900         46901.000      62.817
  62.8900         45772.000      60.943
  62.9900         44947.000      61.041
  63.0900         44155.000      59.867
  63.1900         43784.000      60.770
  63.2900         43761.000      60.291
  63.3900         43789.000      60.721
  63.4900         43892.000      61.351
  63.5900         44228.000      60.688
  63.6900         43816.000      60.638
  63.7900         44108.000      59.942
  63.8900         44329.000      61.482
  63.9900         45084.000      61.164
  64.0900         45507.000      61.327
  64.1900         46090.000      61.952
  64.2900         47263.000      62.330
  64.3900         48984.000      64.428
  64.4900         51187.000      65.429
  64.5900         54319.000      66.558
  64.6900         59096.000      71.099
  64.7900         65786.000      74.967
  64.8900         72608.000      76.662
  64.9900         80798.000      81.725
  65.0900         89328.000      86.626
  65.1900         97555.000      90.620
  65.2900        103833.000      93.392
  65.3900        108362.000      95.415
  65.4900        107983.000      95.237
  65.5900        104382.000      93.803
  65.6900         99098.000      90.515
  65.7900         89894.000      87.063
  65.8900         81076.000      81.884
  65.9900         72834.000      77.240
  66.0900         64925.000      73.376
  66.1900         58938.000      69.635
  66.2900         54632.000      67.831
  66.3900         51323.000      65.871
  66.4900         48970.000      63.937
  66.5900         46818.000      62.073
  66.6900         46216.000      62.530
  66.7900         45446.000      61.604
  66.8900         44750.000      61.895
  66.9900         44513.000      60.762
  67.0900         43649.000      60.000
  67.1900         43573.000      59.850
  67.2900         43213.000      60.671
  67.3900         43043.000      59.682
  67.4900         43045.000      60.033
  67.5900         43275.000      60.332
  67.6900         43353.000      60.581
  67.7900         42912.000      59.363
  67.8900         42861.000      59.397
  67.9900         42367.000      60.108
  68.0900         42617.000      59.296
  68.1900         42160.000      58.284
  68.2900         41596.000      58.754
  68.3900         41833.000      58.086
  68.4900         41312.000      59.144
  68.5900         41194.000      58.489
  68.6900         40872.000      58.086
  68.7900         41491.000      59.034
  68.8900         41426.000      59.498
  68.9900         40904.000      58.711
  69.0900         41102.000      58.737
  69.1900         41187.000      58.771
  69.2900         41451.000      59.313
  69.3900         40801.000      58.856
  69.4900         41326.000      58.438
  69.5900         41041.000      58.215
  69.6900         40716.000      58.009
  69.7900         40715.000      59.034
  69.8900         40846.000      58.515
  69.9900         41049.000      58.617
  70.0900         40939.000      58.129
  70.1900         40454.000      58.421
  70.2900         40449.000      57.385
  70.3900         40924.000      58.404
  70.4900         40612.000      57.948
  70.5900         40701.000      58.378
  70.6900         40689.000      58.583
  70.7900         40444.000      58.292
  70.8900         40535.000      57.983
  70.9900         40979.000      58.034
  71.0900         41016.000      57.974
  71.1900         41096.000      58.335
  71.2900         41620.000      59.119
  71.3900         41852.000      59.287
  71.4900         42134.000      60.058
  71.5900         42695.000      60.539
  71.6900         43245.000      59.699
  71.7900         43494.000      59.397
  71.8900         43690.000      60.266
  71.9900         44169.000      60.291
  72.0900         44496.000      61.205
  72.1900         44316.000      59.498
  72.2900         43711.000      60.893
  72.3900         43585.000      60.117
  72.4900         43241.000      60.191
  72.5900         42953.000      59.557
  72.6900         42247.000      59.380
  72.7900         41754.000      59.135
  72.8900         41430.000      59.237
  72.9900         41446.000      57.732
  73.0900         41263.000      58.924
  73.1900         40950.000      58.779
  73.2900         40706.000      57.871
  73.3900         40818.000      58.847
  73.4900         40698.000      58.215
  73.5900         40940.000      59.025
  73.6900         41335.000      58.711
  73.7900         40906.000      58.737
  73.8900         40728.000      58.352
  73.9900         40794.000      57.896
  74.0900         40475.000      58.652
  74.1900         40662.000      58.711
  74.2900         40859.000      57.914
  74.3900         40840.000      57.948
  74.4900         40641.000      58.924
  74.5900         40632.000      58.387
  74.6900         40486.000      57.810
  74.7900         40925.000      57.446
  74.8900         40730.000      58.958
  74.9900         41209.000      59.025
  75.0900         40980.000      58.745
  75.1900         41298.000      58.447
  75.2900         41822.000      59.641
  75.3900         41570.000      59.059
  75.4900         41953.000      60.125
  75.5900         42739.000      60.424
  75.6900         42909.000      59.791
  75.7900         44163.000      60.457
  75.8900         45523.000      61.123
  75.9900         46870.000      62.562
  76.0900         48399.000      62.881
  76.1900         51469.000      65.818
  76.2900         54790.000      68.029
  76.3900         59588.000      70.704
  76.4900         64485.000      74.014
  76.5900         70709.000      77.524
  76.6900         76811.000      79.568
  76.7900         84518.000      83.774
  76.8900         90420.000      86.545
  76.9900         97030.000      88.927
  77.0900        101256.000      92.212
  77.1900        103935.000      93.188
  77.2900        104222.000      93.424
  77.3900        101991.000      93.075
  77.4900         98361.000      89.794
  77.5900         92202.000      88.074
  77.6900         86028.000      84.764
  77.7900         78837.000      81.884
  77.8900         71788.000      77.097
  77.9900         65792.000      73.777
  78.0900         60316.000      71.993
  78.1900         55495.000      68.418
  78.2900         52918.000      66.272
  78.3900         49969.000      64.078
  78.4900         47797.000      62.849
  78.5900         46098.000      62.650
  78.6900         45000.000      61.628
  78.7900         44455.000      61.612
  78.8900         43395.000      60.655
  78.9900         42987.000      59.833
  79.0900         42833.000      59.144
  79.1900         42250.000      59.615
  79.2900         42196.000      58.847
  79.3900         41794.000      59.439
  79.4900         41356.000      59.447
  79.5900         41541.000      59.271
  79.6900         41219.000      59.245
  79.7900         40714.000      57.723
  79.8900         40741.000      57.402
  79.9900         40209.000      57.940
  80.0900         40183.000      58.000
  80.1900         40295.000      57.706
  80.2900         39827.000      57.411
  80.3900         40127.000      57.263
  80.4900         40072.000      57.376
  80.5900         39418.000      57.845
  80.6900         39584.000      57.810
  80.7900         39452.000      57.324
  80.8900         40079.000      57.385
  80.9900         39608.000      57.402
  81.0900         39578.000      56.675
  81.1900         39298.000      57.463
  81.2900         39063.000      57.585
  81.3900         39233.000      57.376
  81.4900         39259.000      57.079
  81.5900         39332.000      57.940
  81.6900         39187.000      57.723
  81.7900         39232.000      57.271
  81.8900         39436.000      57.428
  81.9900         39524.000      57.393
  82.0900         38789.000      57.271
  82.1900         39005.000      57.018
  82.2900         39399.000      57.193
  82.3900         38656.000      56.223
  82.4900         38998.000      56.763
  82.5900         39020.000      57.271
  82.6900         38934.000      57.905
  82.7900         38499.000      56.187
  82.8900         38656.000      56.771
  82.9900         39015.000      56.675
  83.0900         39047.000      57.411
  83.1900         38573.000      55.911
  83.2900         38762.000      55.893
  83.3900         38830.000      57.393
  83.4900         39008.000      57.123
  83.5900         38467.000      56.798
  83.6900         38792.000      56.312
  83.7900         38238.000      56.886
  83.8900         38959.000      57.359
  83.9900         39017.000      56.551
  84.0900         39249.000      57.706
  84.1900         39236.000      56.312
  84.2900         38612.000      57.210
  84.3900         39131.000      57.201
  84.4900         39469.000      57.896
  84.5900         40037.000      58.095
  84.6900         40499.000      57.637
  84.7900         40846.000      57.149
  84.8900         41011.000      58.694
  84.9900         41577.000      58.541
  85.0900         42486.000      58.966
  85.1900         42502.000      59.405
  85.2900         43097.000      60.100
  85.3900         43362.000      59.599
  85.4900         43945.000      61.008
  85.5900         44288.000      60.390
  85.6900         44336.000      60.885
  85.7900         43828.000      59.917
  85.8900         43629.000      59.975
  85.9900         43614.000      60.506
  86.0900         42629.000      59.590
  86.1900         42287.000      59.068
  86.2900         41702.000      58.958
  86.3900         41164.000      58.481
  86.4900         40269.000      58.172
  86.5900         39577.000      57.463
  86.6900         39666.000      58.026
  86.7900         39193.000      57.428
  86.8900         39002.000      57.332
  86.9900         38609.000      57.271
  87.0900         38860.000      57.359
  87.1900         38384.000      57.070
  87.2900         38332.000      56.683
  87.3900         38655.000      56.507
  87.4900         38117.000      56.471
  87.5900         37999.000      56.036
  87.6900         38054.000      56.956
  87.7900         38125.000      56.187
  87.8900         38193.000      56.639
  87.9900         38428.000      56.798
  88.0900         38645.000      56.613
  88.1900         38418.000      56.116
  88.2900         38455.000      56.515
  88.3900         38503.000      56.895
  88.4900         39055.000      56.427
  88.5900         39032.000      58.017
  88.6900         38853.000      56.089
  88.7900         38566.000      56.886
  88.8900         38725.000      56.196
  88.9900         38613.000      56.921
  89.0900         38239.000      56.974
  89.1900         38462.000      56.965
  89.2900         37833.000      55.200
  89.3900         38021.000      57.245
  89.4900         37803.000      56.471
  89.5900         37550.000      56.798
  89.6900         37918.000      56.223
  89.7900         37913.000      56.462
  89.8900         37703.000      55.525
  89.9900         38200.000      56.400
  90.0900         37771.000      55.902
  90.1900         38002.000      56.303
  90.2900         37847.000      55.875
  90.3900         37912.000      56.000
  90.4900         37982.000      55.776
  90.5900         37782.000      55.182
  90.6900         38053.000      55.991
  90.7900         38048.000      55.489
  90.8900         37896.000      57.645
  90.9900         37946.000      56.267
  91.0900         37937.000      56.187
  91.1900         37569.000      56.683
  91.2900         37864.000      56.027
  91.3900         37920.000      56.365
  91.4900         37644.000      55.426
  91.5900         37569.000      55.254
  91.6900         37451.000      55.417
  91.7900         37296.000      56.391
  91.8900         37499.000      55.624
  91.9900         37547.000      56.391
  92.0900         37741.000      55.588
  92.1900         37500.000      55.263
  92.2900         37508.000      55.606
  92.3900         37497.000      56.569
  92.4900         37730.000      55.821
  92.5900         37476.000      55.794
  92.6900         37743.000      55.776
  92.7900         37177.000      55.055
  92.8900         37559.000      55.371
