  12.6900         38114.000      56.947
  12.7900         38602.000      56.657
  12.8900         37930.000      56.569
  12.9900         38021.000      56.956
  13.0900         38123.000      55.955
  13.1900         38345.000      57.385
  13.2900         38107.000      56.391
  13.3900         38192.000      55.776
  13.4900         37874.000      56.727
  13.5900         37884.000      56.383
  13.6900         38150.000      56.409
  13.7900         37922.000      56.912
  13.8900         38228.000      57.559
  13.9900         38156.000      56.868
  14.0900         37980.000      56.294
  14.1900         37781.000      56.062
  14.2900         38008.000      56.418
  14.3900         37973.000      56.974
  14.4900         38133.000      56.789
  14.5900         37988.000      55.489
  14.6900         37853.000      56.285
  14.7900         38019.000      55.937
  14.8900         37895.000      56.630
  14.9900         37929.000      56.586
  15.0900         37822.000      56.321
  15.1900         37986.000      56.009
  15.2900         39134.000      58.009
  15.3900         39411.000      58.241
  15.4900         39506.000      57.454
  15.5900         38967.000      56.833
  15.6900         38687.000      57.263
  15.7900         38247.000      56.160
  15.8900         37877.000      56.178
  15.9900         37638.000      55.866
  16.0900         38115.000      57.184
  16.1900         38012.000      55.884
  16.2900         37802.000      56.471
  16.3900         38133.000      56.630
  16.4900         38014.000      56.763
  16.5900         37658.000      56.895
  16.6900         37961.000      56.134
  16.7900         37718.000      56.143
  16.8900         37900.000      56.134
  16.9900         37847.000      56.683
  17.0900         37639.000      55.660
  17.1900         37777.000      56.134
  17.2900         37570.000      55.082
  17.3900         37841.000      56.471
  17.4900         37792.000      56.400
  17.5900         37982.000      56.285
  17.6900         37926.000      56.736
  17.7900         37895.000      56.241
  17.8900         38253.000      56.939
  17.9900         37883.000      56.427
  18.0900         38232.000      56.196
  18.1900         37965.000      56.009
  18.2900         37747.000      56.798
  18.3900         37912.000      56.258
  18.4900         38105.000      56.241
  18.5900         37886.000      55.624
  18.6900         37977.000      56.462
  18.7900         37960.000      57.437
  18.8900         37775.000      55.705
  18.9900         37895.000      56.365
  19.0900         37793.000      56.409
  19.1900         37861.000      56.965
  19.2900         38043.000      56.533
  19.3900         37400.000      56.639
  19.4900         37793.000      56.187
  19.5900         37801.000      56.807
  19.6900         37739.000      57.193
  19.7900         38043.000      55.911
  19.8900         37945.000      55.848
  19.9900         37682.000      55.597
  20.0900         37728.000      55.830
  20.1900         38010.000      56.347
  20.2900         37970.000      56.445
  20.3900         37837.000      56.701
  20.4900         38282.000      56.454
  20.5900         37962.000      56.436
  20.6900         38429.000      57.472
  20.7900         38400.000      56.930
  20.8900         38037.000      56.383
  20.9900         38145.000      56.507
  21.0900         37998.000      56.657
  21.1900         37869.000      56.160
  21.2900         37631.000      56.205
  21.3900         37911.000      55.588
  21.4900         38309.000      56.613
  21.5900         38301.000      56.666
  21.6900         38195.000      57.088
  21.7900         37840.000      56.991
  21.8900         38187.000      56.107
  21.9900         37880.000      56.027
  22.0900         37946.000      56.524
  22.1900         37580.000      55.399
  22.2900         38076.000      57.088
  22.3900         37594.000      55.812
  22.4900         38013.000      56.098
  22.5900         37732.000      56.657
  22.6900         38386.000      56.427
  22.7900         37451.000      56.719
  22.8900         37816.000      55.991
  22.9900         38249.000      56.471
  23.0900         37676.000      56.480
  23.1900         37652.000      55.866
  23.2900         37978.000      56.859
  23.3900         37975.000      55.785
  23.4900         38073.000      55.991
  23.5900         38140.000      56.365
  23.6900         37711.000      55.794
  23.7900         37838.000      55.929
  23.8900         38367.000      57.550
  23.9900         38631.000      56.815
  24.0900         38173.000      56.383
  24.1900         38313.000      55.920
  24.2900         38108.000      56.321
  24.3900         37854.000      56.877
  24.4900         37766.000      55.740
  24.5900         38137.000      56.824
  24.6900         37960.000      56.921
  24.7900         37744.000      56.338
  24.8900         37661.000      56.454
  24.9900         37742.000      55.991
  25.0900         37580.000      56.675
  25.1900         37915.000      56.842
  25.2900         37648.000      56.365
  25.3900         38759.000      56.991
  25.4900         38663.000      57.533
  25.5900         38411.000      57.315
  25.6900         38048.000      56.347
  25.7900         37895.000      56.666
  25.8900         37833.000      56.736
  25.9900         38005.000      56.241
  26.0900         37853.000      56.071
  26.1900         38214.000      56.604
  26.2900         38169.000      57.149
  26.3900         37813.000      56.577
  26.4900         37932.000      56.859
  26.5900         38080.000      56.622
  26.6900         38032.000      56.798
  26.7900         38161.000      55.435
  26.8900         37928.000      57.088
  26.9900         37877.000      57.463
  27.0900         37986.000      56.780
  27.1900         38066.000      55.660
  27.2900         38024.000      56.009
  27.3900         38240.000      56.338
  27.4900         38248.000      57.524
  27.5900         37957.000      57.324
  27.6900         38146.000      55.911
  27.7900         38067.000      55.417
  27.8900         37989.000      57.367
  27.9900         38260.000      57.437
  28.0900         38045.000      56.391
  28.1900         37890.000      56.409
  28.2900         37654.000      56.205
  28.3900         37959.000      56.666
  28.4900         37860.000      56.982
  28.5900         38032.000      55.534
  28.6900         38215.000      56.648
  28.7900         38224.000      56.701
  28.8900         38514.000      56.045
  28.9900         38362.000      56.080
  29.0900         37859.000      56.214
  29.1900         38094.000      56.223
  29.2900         38294.000      57.402
  29.3900         38202.000      56.824
  29.4900         37956.000      56.241
  29.5900         37904.000      56.710
  29.6900         38306.000      56.771
  29.7900         38396.000      56.965
  29.8900         39545.000      56.965
  29.9900         39515.000      56.780
  30.0900         39333.000      57.446
  30.1900         38560.000      57.819
  30.2900         38137.000      56.577
  30.3900         38291.000      56.356
  30.4900         38157.000      56.551
  30.5900         38461.000      56.241
  30.6900         38632.000      56.859
  30.7900         39183.000      57.315
  30.8900         40347.000      58.000
  30.9900         44947.000      62.113
  31.0900         58996.000      70.064
  31.1900         84924.000      84.540
  31.2900        108950.000      95.315
  31.3900        110092.000      95.875
  31.4900         88718.000      85.088
  31.5900         61140.000      71.281
  31.6900         45223.000      61.237
  31.7900         39804.000      57.454
  31.8900         39090.000      57.044
  31.9900         38921.000      57.297
  32.0900         38468.000      56.445
  32.1900         38398.000      56.542
  32.2900         38466.000      56.542
  32.3900         38585.000      56.507
  32.4900         38531.000      56.622
  32.5900         38542.000      58.361
  32.6900         38052.000      57.263
  32.7900         38291.000      56.249
  32.8900         38378.000      56.780
  32.9900         38258.000      56.675
  33.0900         38141.000      56.710
  33.1900         37937.000      56.383
  33.2900         38341.000      56.982
  33.3900         38014.000      56.877
  33.4900         38030.000      56.054
  33.5900         38434.000      57.896
  33.6900         37931.000      56.577
  33.7900         38363.000      56.780
  33.8900         38443.000      56.701
  33.9900         38101.000      56.223
  34.0900         38890.000      56.223
  34.1900         39640.000      57.793
  34.2900         39108.000      57.541
  34.3900         38284.000      55.245
  34.4900         38332.000      56.178
  34.5900         38047.000      56.303
  34.6900         38164.000      56.921
  34.7900         38198.000      56.754
  34.8900         37888.000      56.321
  34.9900         38032.000      55.696
  35.0900         37995.000      57.009
  35.1900         37627.000      55.749
  35.2900         37686.000      56.071
  35.3900         37784.000      56.939
  35.4900         37476.000      56.771
  35.5900         37754.000      57.131
  35.6900         37959.000      56.187
  35.7900         38027.000      56.956
  35.8900         37777.000      56.080
  35.9900         38155.000      57.079
  36.0900         39175.000      57.245
  36.1900         42140.000      59.691
  36.2900         48033.000      63.419
  36.3900         49309.000      64.288
  36.4900         45281.000      61.749
  36.5900         40478.000      58.344
  36.6900         38547.000      56.125
  36.7900         37955.000      57.000
  36.8900         37722.000      55.480
  36.9900         38065.000      56.249
  37.0900         38020.000      56.666
  37.1900         37817.000      57.446
  37.2900         37770.000      55.929
  37.3900         37970.000      56.116
  37.4900         37755.000      56.098
  37.5900         37887.000      56.982
  37.6900         37443.000      56.771
  37.7900         37757.000      56.912
  37.8900         37771.000      56.196
  37.9900         37717.000      56.560
  38.0900         37380.000      55.821
  38.1900         37543.000      55.973
  38.2900         37744.000      56.232
  38.3900         37677.000      56.071
  38.4900         37633.000      56.789
  38.5900         37203.000      55.911
  38.6900         37266.000      55.660
  38.7900         37256.000      56.454
  38.8900         37472.000      56.160
  38.9900         36925.000      55.615
  39.0900         37256.000      56.187
  39.1900         37270.000      55.920
  39.2900         37501.000      57.114
  39.3900         37773.000      56.745
  39.4900         37738.000      56.116
  39.5900         37723.000      57.166
  39.6900         38416.000      58.215
  39.7900         38521.000      55.687
  39.8900         38358.000      56.134
  39.9900         37578.000      56.613
  40.0900         37349.000      55.561
  40.1900         38020.000      56.125
  40.2900         37685.000      55.245
  40.3900         37814.000      56.542
  40.4900         37259.000      55.308
  40.5900         37893.000      56.303
  40.6900         37155.000      55.507
  40.7900         37971.000      56.169
  40.8900         37347.000      55.678
  40.9900         37360.000      55.642
  41.0900         37035.000      55.227
  41.1900         36952.000      56.089
  41.2900         37404.000      56.036
  41.3900         37123.000      55.687
  41.4900         37569.000      55.875
  41.5900         37011.000      56.018
  41.6900         37164.000      56.533
  41.7900         37333.000      54.918
  41.8900         37404.000      55.911
  41.9900         37165.000      55.009
  42.0900         37044.000      55.227
  42.1900         37320.000      55.714
  42.2900         37149.000      56.143
  42.3900         37351.000      56.391
  42.4900         36984.000      55.281
  42.5900         37312.000      55.839
  42.6900         37278.000      56.622
  42.7900         37253.000      57.061
  42.8900         37140.000      55.749
  42.9900         37560.000      56.480
  43.0900         37345.000      55.299
  43.1900         37023.000      56.178
  43.2900         36924.000      55.830
  43.3900         37309.000      56.000
  43.4900         37129.000      55.973
  43.5900         37351.000      55.785
  43.6900         37239.000      56.595
  43.7900         37075.000      56.143
  43.8900         37114.000      56.232
  43.9900         37226.000      56.542
  44.0900         37242.000      55.109
  44.1900         37362.000      55.651
  44.2900         36852.000      56.232
  44.3900         37390.000      56.134
  44.4900         37376.000      55.498
  44.5900         37400.000      55.498
  44.6900         37286.000      56.445
  44.7900         37285.000      55.902
  44.8900         37077.000      55.642
  44.9900         37113.000      56.683
  45.0900         37375.000      55.794
  45.1900         36975.000      55.991
  45.2900         37053.000      55.498
  45.3900         37148.000      55.127
  45.4900         37227.000      56.089
  45.5900         37196.000      55.821
  45.6900         37378.000      56.648
  45.7900         37348.000      56.586
  45.8900         37469.000      56.507
  45.9900         37084.000      56.187
  46.0900         37225.000      56.062
  46.1900         37218.000      56.604
  46.2900         37342.000      55.848
  46.3900         37177.000      56.498
  46.4900         37558.000      56.745
  46.5900         37042.000      55.839
  46.6900         37123.000      56.178
  46.7900         37766.000      56.480
  46.8900         36874.000      56.205
  46.9900         37259.000      56.071
  47.0900         37408.000      56.374
  47.1900         37350.000      56.683
  47.2900         37244.000      55.911
  47.3900         37166.000      56.214
  47.4900         37641.000      56.692
  47.5900         38010.000      56.560
  47.6900         40301.000      57.385
  47.7900         41960.000      58.881
  47.8900         42188.000      60.175
  47.9900         40442.000      58.189
  48.0900         38654.000      56.710
  48.1900         37420.000      55.444
  48.2900         37425.000      55.651
  48.3900         37549.000      55.399
  48.4900         37598.000      56.009
  48.5900         37470.000      55.480
  48.6900         37143.000      55.561
  48.7900         37257.000      56.294
  48.8900         37009.000      56.134
  48.9900         37304.000      54.955
  49.0900         37246.000      56.329
  49.1900         37128.000      56.054
  49.2900         37671.000      56.338
  49.3900         37387.000      56.338
  49.4900         37229.000      56.036
  49.5900         37368.000      57.158
  49.6900         37242.000      55.417
  49.7900         37359.000      55.830
  49.8900         37145.000      54.973
  49.9900         37777.000      55.588
  50.0900         37133.000      55.714
  50.1900         37455.000      55.812
  50.2900         37386.000      56.400
  50.3900         37545.000      55.516
  50.4900         37477.000      56.107
  50.5900         37460.000      55.408
  50.6900         37325.000      56.815
  50.7900         37214.000      55.821
  50.8900         37504.000      56.409
  50.9900         37197.000      55.973
  51.0900         36944.000      55.543
  51.1900         37221.000      56.639
  51.2900         37128.000      55.803
  51.3900         37491.000      55.991
  51.4900         37625.000      56.507
  51.5900         37072.000      55.281
  51.6900         37326.000      55.857
  51.7900         38235.000      55.516
  51.8900         40133.000      57.663
  51.9900         43010.000      60.150
  52.0900         48051.000      63.024
  52.1900         55846.000      68.403
  52.2900         65854.000      74.250
  52.3900         68288.000      75.180
  52.4900         64743.000      73.348
  52.5900         57862.000      69.000
  52.6900         48088.000      63.206
  52.7900         41458.000      59.808
  52.8900         39279.000      56.604
  52.9900         38000.000      55.955
  53.0900         37738.000      56.125
  53.1900         37590.000      56.258
  53.2900         37568.000      55.740
  53.3900         37203.000      55.154
  53.4900         37324.000      55.803
  53.5900         37448.000      56.187
  53.6900         37186.000      56.303
  53.7900         37080.000      55.714
  53.8900         37042.000      56.276
  53.9900         37389.000      55.937
  54.0900         37216.000      55.182
  54.1900         37332.000      55.749
  54.2900         37112.000      56.471
  54.3900         37166.000      55.839
  54.4900         37113.000      55.218
  54.5900         37126.000      55.272
  54.6900         37464.000      56.675
  54.7900         37407.000      55.767
  54.8900         37931.000      56.445
  54.9900         37908.000      55.444
  55.0900         37585.000      56.214
  55.1900         37351.000      55.552
  55.2900         37404.000      56.436
  55.3900         37619.000      56.675
  55.4900         37206.000      55.344
  55.5900         36943.000      56.160
  55.6900         37571.000      56.009
  55.7900         37116.000      55.516
  55.8900         37077.000      54.936
  55.9900         37590.000      56.939
  56.0900         37429.000      56.098
  56.1900         37594.000      56.321
  56.2900         37348.000      55.326
  56.3900         36838.000      55.100
  56.4900         37402.000      55.812
  56.5900         37576.000      56.312
  56.6900         37226.000      55.299
  56.7900         37085.000      56.338
  56.8900         37339.000      55.678
  56.9900         37396.000      56.312
  57.0900         37069.000      55.543
  57.1900         37205.000      56.267
  57.2900         36773.000      56.027
  57.3900         37116.000      56.071
  57.4900         37013.000      55.417
  57.5900         37277.000      55.929
  57.6900         37345.000      55.982
  57.7900         37294.000      55.335
  57.8900         37337.000      55.669
  57.9900         37267.000      56.347
  58.0900         36951.000      55.480
  58.1900         36963.000      55.290
  58.2900         37219.000      55.245
  58.3900         37035.000      56.833
  58.4900         37054.000      56.196
  58.5900         37155.000      56.160
  58.6900         37312.000      56.560
  58.7900         37500.000      56.116
  58.8900         37384.000      55.821
  58.9900         37133.000      55.687
  59.0900         36970.000      55.218
  59.1900         37215.000      55.091
  59.2900         37278.000      55.308
  59.3900         37398.000      56.657
  59.4900         37055.000      55.669
  59.5900         37289.000      56.036
  59.6900         37123.000      54.681
  59.7900         37485.000      56.683
  59.8900         37366.000      56.071
  59.9900         37150.000      55.200
  60.0900         36961.000      55.182
  60.1900         37046.000      55.937
  60.2900         37286.000      56.560
  60.3900         37406.000      55.453
  60.4900         37401.000      56.000
  60.5900         37440.000      56.036
  60.6900         37412.000      55.299
  60.7900         37227.000      56.365
  60.8900         37488.000      56.868
  60.9900         37414.000      55.552
  61.0900         37712.000      56.267
  61.1900         37842.000      56.921
  61.2900         37648.000      55.758
  61.3900         38088.000      56.789
  61.4900         38155.000      56.294
  61.5900         38894.000      56.824
  61.6900         40374.000      58.447
  61.7900         42717.000      59.775
  61.8900         46371.000      62.121
  61.9900         50070.000      65.138
  62.0900         55725.000      68.228
  62.1900         62253.000      72.478
  62.2900         65421.000      74.155
  62.3900         63841.000      72.746
  62.4900         61293.000      71.770
  62.5900         56156.000      67.742
  62.6900         50460.000      65.123
  62.7900         44404.000      60.597
  62.8900         40572.000      58.241
  62.9900         38730.000      56.798
  63.0900         38124.000      57.035
  63.1900         37672.000      56.886
  63.2900         37704.000      56.160
  63.3900         37315.000      56.071
  63.4900         37146.000      55.335
  63.5900         37534.000      55.866
  63.6900         37860.000      56.798
  63.7900         37669.000      56.613
  63.8900         37732.000      56.241
  63.9900         37832.000      56.294
  64.0900         37998.000      56.965
  64.1900         38239.000      56.498
  64.2900         38428.000      56.471
  64.3900         38692.000      56.533
  64.4900         39351.000      56.842
  64.5900         42359.000      60.042
  64.6900         50558.000      65.246
  64.7900         67195.000      75.333
  64.8900         91489.000      87.550
  64.9900        120192.000     100.334
  65.0900        149314.000     110.413
  65.1900        189228.000     125.048
  65.2900        229220.000     139.273
  65.3900        244424.000     142.909
  65.4900        235277.000     139.090
  65.5900        216482.000     133.405
  65.6900        188315.000     124.527
  65.7900        150456.000     111.503
  65.8900        108278.000      94.234
  65.9900         73571.000      77.647
  66.0900         54283.000      66.663
  66.1900         46035.000      60.992
  66.2900         41591.000      59.330
  66.3900         39029.000      57.149
  66.4900         37966.000      55.308
  66.5900         37625.000      56.622
  66.6900         37353.000      55.714
  66.7900         37231.000      56.071
  66.8900         37313.000      56.666
  66.9900         36889.000      55.534
  67.0900         36679.000      54.900
  67.1900         36748.000      55.937
  67.2900         36808.000      55.344
  67.3900         36451.000      55.678
  67.4900         37095.000      56.886
  67.5900         38060.000      57.166
  67.6900         38646.000      57.035
  67.7900         38197.000      56.436
  67.8900         37794.000      57.035
  67.9900         37353.000      56.134
  68.0900         37081.000      55.399
  68.1900         36307.000      55.045
  68.2900         35932.000      54.387
  68.3900         36412.000      54.818
  68.4900         35623.000      54.332
  68.5900         35711.000      54.479
  68.6900         36084.000      55.064
  68.7900         35887.000      54.479
  68.8900         35907.000      55.136
  68.9900         35726.000      54.534
  69.0900         36102.000      55.498
  69.1900         35419.000      54.166
  69.2900         35955.000      54.406
  69.3900         35709.000      54.553
  69.4900         35887.000      54.562
  69.5900         35999.000      55.118
  69.6900         35554.000      54.139
  69.7900         35797.000      54.717
  69.8900         35766.000      54.672
  69.9900         35854.000      54.672
  70.0900         35620.000      55.118
  70.1900         35429.000      54.295
  70.2900         36097.000      55.254
  70.3900         35492.000      54.323
  70.4900         35572.000      54.424
  70.5900         35816.000      54.982
  70.6900         35743.000      55.426
  70.7900         35875.000      54.544
  70.8900         35479.000      55.299
  70.9900         35932.000      54.433
  71.0900         35788.000      54.717
  71.1900         35810.000      54.249
  71.2900         36711.000      55.272
  71.3900         36676.000      56.134
  71.4900         37589.000      55.597
  71.5900         37534.000      55.525
  71.6900         38117.000      56.214
  71.7900         38776.000      57.602
  71.8900         38978.000      55.929
  71.9900         39330.000      57.402
  72.0900         39096.000      57.035
  72.1900         39289.000      57.784
  72.2900         38675.000      57.671
  72.3900         38744.000      57.070
  72.4900         37830.000      56.383
  72.5900         37893.000      57.324
  72.6900         36766.000      54.305
  72.7900         37267.000      55.902
  72.8900         36570.000      55.525
  72.9900         36081.000      55.444
  73.0900         36192.000      54.314
  73.1900         35922.000      54.589
  73.2900         35850.000      54.863
  73.3900         36511.000      55.723
  73.4900         36317.000      55.426
  73.5900         37165.000      56.045
  73.6900         36648.000      55.453
  73.7900         36739.000      55.723
  73.8900         36666.000      55.579
  73.9900         36083.000      54.452
  74.0900         35603.000      55.381
  74.1900         35522.000      54.708
  74.2900         35493.000      54.249
  74.3900         34783.000      53.852
  74.4900         35317.000      54.964
  74.5900         35526.000      54.120
  74.6900         35122.000      55.308
  74.7900         35405.000      54.185
  74.8900         35555.000      53.563
  74.9900         35503.000      53.981
  75.0900         35349.000      54.982
  75.1900         35243.000      54.148
  75.2900         35372.000      54.479
  75.3900         35633.000      54.745
  75.4900         35728.000      54.936
  75.5900         35636.000      55.399
  75.6900         35526.000      55.018
  75.7900         35951.000      54.918
  75.8900         36096.000      55.018
  75.9900         36925.000      56.071
  76.0900         38272.000      57.896
  76.1900         40910.000      58.626
  76.2900         48409.000      63.820
  76.3900         60336.000      70.285
  76.4900         76439.000      79.209
  76.5900         95802.000      89.420
  76.6900        118055.000      99.081
  76.7900        140234.000     107.986
  76.8900        165241.000     117.461
  76.9900        200833.000     128.639
  77.0900        225936.000     136.916
  77.1900        231795.000     139.298
  77.2900        226631.000     137.648
  77.3900        214632.000     134.194
  77.4900        191096.000     126.222
  77.5900        162162.000     115.728
  77.6900        136472.000     106.386
  77.7900        108501.000      94.197
  77.8900         78854.000      81.160
  77.9900         59299.000      70.555
  78.0900         48354.000      63.040
  78.1900         42837.000      58.975
  78.2900         39967.000      58.344
  78.3900         37918.000      55.946
  78.4900         36790.000      56.383
  78.5900         36082.000      55.299
  78.6900         35845.000      55.920
  78.7900         35702.000      54.690
  78.8900         35189.000      55.299
  78.9900         35547.000      54.277
  79.0900         35338.000      53.917
  79.1900         35546.000      54.507
  79.2900         35601.000      55.444
  79.3900         35586.000      54.909
  79.4900         35722.000      53.712
  79.5900         35846.000      54.854
  79.6900         35214.000      54.571
  79.7900         34994.000      54.727
  79.8900         34888.000      53.582
  79.9900         34630.000      55.344
  80.0900         34482.000      53.852
  80.1900         34046.000      54.019
  80.2900         34123.000      53.151
  80.3900         34380.000      53.535
  80.4900         34742.000      54.111
  80.5900         34432.000      53.460
  80.6900         34647.000      53.507
  80.7900         34120.000      53.376
  80.8900         34488.000      53.787
  80.9900         34247.000      53.768
  81.0900         34081.000      54.231
  81.1900         34096.000      53.870
  81.2900         34121.000      53.423
  81.3900         34019.000      53.907
  81.4900         33894.000      53.245
  81.5900         33922.000      53.367
  81.6900         34143.000      53.963
  81.7900         34104.000      53.656
  81.8900         34233.000      53.833
  81.9900         34024.000      53.217
  82.0900         33971.000      54.120
  82.1900         33988.000      53.188
  82.2900         34071.000      53.749
  82.3900         33997.000      53.292
  82.4900         34152.000      54.046
  82.5900         34473.000      54.644
  82.6900         34184.000      53.935
  82.7900         34346.000      53.935
  82.8900         34245.000      54.351
  82.9900         34448.000      53.675
  83.0900         34161.000      53.879
  83.1900         34223.000      53.198
  83.2900         33817.000      54.056
  83.3900         34179.000      53.160
  83.4900         34382.000      54.900
  83.5900         33741.000      53.104
  83.6900         33604.000      53.329
  83.7900         33807.000      53.385
  83.8900         34048.000      54.046
  83.9900         33739.000      52.211
  84.0900         33853.000      53.160
  84.1900         33929.000      53.329
  84.2900         34131.000      53.777
  84.3900         34092.000      53.075
  84.4900         34628.000      53.310
  84.5900         35111.000      54.397
  84.6900         36223.000      55.100
  84.7900         36703.000      55.597
  84.8900         38485.000      56.400
  84.9900         40516.000      58.847
  85.0900         41912.000      59.195
  85.1900         43111.000      60.075
  85.2900         45084.000      60.852
  85.3900         47295.000      62.952
  85.4900         49609.000      64.506
  85.5900         50546.000      65.069
  85.6900         50745.000      65.230
  85.7900         50191.000      65.307
  85.8900         49293.000      64.273
  85.9900         47834.000      63.608
  86.0900         44632.000      61.082
  86.1900         42858.000      60.225
  86.2900         41363.000      58.370
  86.3900         38724.000      56.347
  86.4900         37087.000      54.672
  86.5900         35661.000      55.308
  86.6900         34911.000      54.157
  86.7900         33895.000      54.461
  86.8900         34144.000      52.906
  86.9900         33671.000      53.160
  87.0900         33641.000      52.583
  87.1900         33768.000      53.907
  87.2900         33702.000      53.254
  87.3900         33297.000      52.048
  87.4900         33401.000      52.269
  87.5900         33337.000      52.440
  87.6900         33537.000      52.364
  87.7900         33406.000      53.066
  87.8900         33561.000      52.792
  87.9900         33890.000      52.849
  88.0900         34546.000      53.954
  88.1900         34443.000      53.009
  88.2900         35217.000      54.286
  88.3900         36072.000      54.918
  88.4900         36599.000      56.080
  88.5900         36394.000      55.317
  88.6900         35709.000      54.681
  88.7900         35723.000      54.019
  88.8900         35070.000      54.351
  88.9900         34890.000      54.378
  89.0900         34221.000      53.814
  89.1900         33809.000      53.123
  89.2900         33410.000      53.367
  89.3900         33390.000      52.792
  89.4900         33268.000      52.716
  89.5900         32974.000      52.240
  89.6900         33366.000      54.009
  89.7900         33403.000      52.249
  89.8900         33217.000      53.047
  89.9900         33274.000      53.132
  90.0900         33451.000      52.421
  90.1900         33648.000      53.179
  90.2900         33853.000      53.198
  90.3900         33936.000      52.038
  90.4900         34315.000      53.047
  90.5900         34274.000      53.357
  90.6900         34140.000      53.768
  90.7900         34184.000      54.305
  90.8900         33956.000      52.659
  90.9900         34027.000      54.489
  91.0900         33756.000      53.385
  91.1900         34108.000      52.830
  91.2900         33763.000      53.395
  91.3900         33807.000      54.028
  91.4900         33650.000      53.085
  91.5900         33450.000      52.526
  91.6900         33486.000      52.868
  91.7900         33395.000      53.113
  91.8900         33411.000      54.249
  91.9900         33307.000      52.612
  92.0900         33753.000      52.345
  92.1900         33559.000      52.726
  92.2900         33387.000      53.123
  92.3900         33435.000      52.650
  92.4900         33544.000      52.574
  92.5900         33457.000      52.659
  92.6900         33454.000      53.047
  92.7900         33385.000      53.460
  92.8900         33373.000      51.865
