  11.2900         46003.000      56.939
  11.3900         45669.000      56.267
  11.4900         45713.000      56.789
  11.5900         45638.000      57.385
  11.6900         45543.000      56.595
  11.7900         45530.000      57.236
  11.8900         45435.000      57.341
  11.9900         45812.000      56.595
  12.0900         45185.000      56.187
  12.1900         45697.000      56.974
  12.2900         45239.000      56.454
  12.3900         45362.000      55.929
  12.4900         45551.000      57.271
  12.5900         45571.000      56.107
  12.6900         45331.000      57.559
  12.7900         45272.000      56.807
  12.8900         45257.000      57.193
  12.9900         45406.000      57.931
  13.0900         44983.000      56.462
  13.1900         45058.000      56.701
  13.2900         44855.000      56.542
  13.3900         45062.000      55.839
  13.4900         44639.000      55.875
  13.5900         44671.000      56.586
  13.6900         45022.000      55.893
  13.7900         45462.000      56.409
  13.8900         44926.000      56.285
  13.9900         44909.000      56.982
  14.0900         45401.000      57.297
  14.1900         45182.000      56.134
  14.2900         45105.000      56.675
  14.3900         45179.000      57.254
  14.4900         45366.000      56.187
  14.5900         44513.000      55.597
  14.6900         44921.000      56.895
  14.7900         45209.000      55.507
  14.8900         45205.000      56.462
  14.9900         45050.000      57.236
  15.0900         45228.000      56.859
  15.1900         45314.000      57.741
  15.2900         45699.000      57.853
  15.3900         46330.000      57.245
  15.4900         46398.000      56.939
  15.5900         45865.000      57.341
  15.6900         45502.000      56.524
  15.7900         44939.000      55.803
  15.8900         44766.000      56.939
  15.9900         44972.000      56.241
  16.0900         44726.000      55.651
  16.1900         45196.000      56.586
  16.2900         44825.000      56.321
  16.3900         44665.000      55.687
  16.4900         45087.000      56.515
  16.5900         45099.000      56.877
  16.6900         44926.000      56.471
  16.7900         45136.000      57.140
  16.8900         45090.000      56.489
  16.9900         45099.000      57.018
  17.0900         44964.000      56.533
  17.1900         45057.000      56.630
  17.2900         44940.000      55.821
  17.3900         44928.000      56.533
  17.4900         45468.000      56.498
  17.5900         45154.000      56.365
  17.6900         45398.000      57.402
  17.7900         45237.000      56.196
  17.8900         45472.000      56.303
  17.9900         45650.000      56.754
  18.0900         45498.000      57.026
  18.1900         45639.000      57.061
  18.2900         45300.000      56.877
  18.3900         45079.000      56.710
  18.4900         45680.000      56.409
  18.5900         45800.000      56.551
  18.6900         45520.000      56.196
  18.7900         45447.000      56.701
  18.8900         45134.000      55.516
  18.9900         45565.000      57.018
  19.0900         45195.000      56.613
  19.1900         45622.000      56.727
  19.2900         45624.000      56.507
  19.3900         45277.000      56.134
  19.4900         44992.000      55.848
  19.5900         45120.000      56.418
  19.6900         45712.000      57.585
  19.7900         45240.000      56.436
  19.8900         45458.000      56.027
  19.9900         45456.000      56.798
  20.0900         45343.000      56.595
  20.1900         45293.000      56.763
  20.2900         45771.000      57.044
  20.3900         45436.000      56.754
  20.4900         45376.000      57.026
  20.5900         45871.000      57.018
  20.6900         46019.000      57.550
  20.7900         45765.000      57.105
  20.8900         45831.000      56.409
  20.9900         45852.000      57.175
  21.0900         45774.000      56.507
  21.1900         45478.000      56.276
  21.2900         45878.000      56.018
  21.3900         45048.000      56.285
  21.4900         45825.000      57.061
  21.5900         45714.000      57.166
  21.6900         45688.000      56.524
  21.7900         45716.000      57.922
  21.8900         45845.000      56.071
  21.9900         45279.000      56.815
  22.0900         45927.000      57.411
  22.1900         45343.000      55.740
  22.2900         45035.000      56.321
  22.3900         45205.000      57.131
  22.4900         45600.000      56.912
  22.5900         45698.000      55.857
  22.6900         45884.000      56.303
  22.7900         45832.000      56.719
  22.8900         45693.000      56.454
  22.9900         45685.000      56.895
  23.0900         46020.000      57.123
  23.1900         45992.000      56.365
  23.2900         45676.000      57.315
  23.3900         45649.000      57.428
  23.4900         45633.000      56.560
  23.5900         45765.000      57.114
  23.6900         45821.000      55.660
  23.7900         46636.000      57.775
  23.8900         46308.000      57.315
  23.9900         46095.000      57.184
  24.0900         45989.000      56.657
  24.1900         46012.000      56.886
  24.2900         45769.000      57.428
  24.3900         45731.000      56.471
  24.4900         45397.000      56.701
  24.5900         45755.000      57.219
  24.6900         46241.000      57.026
  24.7900         45829.000      57.437
  24.8900         45792.000      56.947
  24.9900         46207.000      56.912
  25.0900         45680.000      56.515
  25.1900         46350.000      56.515
  25.2900         46108.000      57.376
  25.3900         47089.000      58.267
  25.4900         46597.000      58.361
  25.5900         46566.000      57.393
  25.6900         45958.000      57.131
  25.7900         46353.000      57.193
  25.8900         46070.000      58.198
  25.9900         46244.000      56.939
  26.0900         46107.000      56.824
  26.1900         46477.000      57.385
  26.2900         46056.000      56.903
  26.3900         46087.000      57.931
  26.4900         45944.000      57.236
  26.5900         46233.000      56.675
  26.6900         46542.000      57.671
  26.7900         46022.000      57.070
  26.8900         46152.000      57.009
  26.9900         46288.000      56.294
  27.0900         46227.000      57.767
  27.1900         45986.000      57.009
  27.2900         46221.000      57.254
  27.3900         46295.000      57.428
  27.4900         46610.000      56.771
  27.5900         46171.000      57.611
  27.6900         46086.000      57.585
  27.7900         46245.000      56.912
  27.8900         46376.000      57.026
  27.9900         46342.000      57.446
  28.0900         45582.000      56.009
  28.1900         46217.000      58.009
  28.2900         46599.000      58.481
  28.3900         46401.000      57.166
  28.4900         45969.000      57.393
  28.5900         46209.000      56.930
  28.6900         46397.000      57.871
  28.7900         46077.000      57.263
  28.8900         46496.000      56.956
  28.9900         45942.000      57.593
  29.0900         46681.000      57.758
  29.1900         46584.000      57.602
  29.2900         46203.000      56.763
  29.3900         46288.000      56.895
  29.4900         46615.000      58.404
  29.5900         46537.000      57.619
  29.6900         46686.000      56.639
  29.7900         46576.000      57.359
  29.8900         47472.000      58.532
  29.9900         47279.000      57.948
  30.0900         47366.000      57.836
  30.1900         47368.000      59.178
  30.2900         46810.000      56.471
  30.3900         47420.000      57.210
  30.4900         47458.000      58.267
  30.5900         47990.000      58.754
  30.6900         48392.000      57.767
  30.7900         49915.000      59.565
  30.8900         52265.000      60.984
  30.9900         57773.000      64.467
  31.0900         66399.000      68.425
  31.1900         76235.000      72.856
  31.2900         84370.000      78.134
  31.3900         83276.000      77.052
  31.4900         74267.000      72.883
  31.5900         63280.000      66.791
  31.6900         55533.000      62.746
  31.7900         51078.000      60.473
  31.8900         49044.000      58.813
  31.9900         47665.000      58.258
  32.0900         47415.000      57.663
  32.1900         47432.000      57.810
  32.2900         47011.000      57.957
  32.3900         46894.000      57.359
  32.4900         47030.000      57.411
  32.5900         46690.000      58.189
  32.6900         46512.000      56.886
  32.7900         46604.000      56.798
  32.8900         46723.000      57.879
  32.9900         46196.000      57.236
  33.0900         46515.000      57.931
  33.1900         45949.000      56.480
  33.2900         46288.000      56.745
  33.3900         46417.000      57.463
  33.4900         46213.000      56.903
  33.5900         46310.000      56.613
  33.6900         46808.000      58.009
  33.7900         46338.000      57.245
  33.8900         46117.000      57.393
  33.9900         46607.000      58.652
  34.0900         46674.000      57.991
  34.1900         46987.000      58.395
  34.2900         46781.000      57.758
  34.3900         47054.000      57.289
  34.4900         46726.000      57.533
  34.5900         46200.000      57.645
  34.6900         46079.000      57.507
  34.7900         46164.000      57.228
  34.8900         45979.000      57.507
  34.9900         45849.000      56.895
  35.0900         46059.000      57.611
  35.1900         45640.000      56.630
  35.2900         45607.000      57.602
  35.3900         46276.000      56.974
  35.4900         46047.000      56.956
  35.5900         46098.000      56.303
  35.6900         46312.000      56.895
  35.7900         46172.000      56.789
  35.8900         45905.000      56.789
  35.9900         46182.000      57.663
  36.0900         47437.000      57.715
  36.1900         49215.000      59.523
  36.2900         52195.000      61.000
  36.3900         52532.000      60.967
  36.4900         50417.000      60.332
  36.5900         48343.000      58.924
  36.6900         46636.000      57.175
  36.7900         46325.000      57.289
  36.8900         45841.000      57.715
  36.9900         45923.000      57.411
  37.0900         46269.000      57.428
  37.1900         45701.000      56.639
  37.2900         45943.000      57.114
  37.3900         46007.000      57.341
  37.4900         45774.000      57.775
  37.5900         45388.000      56.321
  37.6900         45350.000      57.210
  37.7900         45444.000      56.303
  37.8900         45233.000      57.576
  37.9900         45608.000      56.851
  38.0900         45448.000      56.903
  38.1900         45597.000      57.862
  38.2900         45516.000      57.263
  38.3900         45303.000      56.178
  38.4900         45257.000      56.321
  38.5900         45478.000      56.666
  38.6900         45592.000      56.480
  38.7900         45446.000      55.982
  38.8900         44919.000      56.515
  38.9900         45197.000      56.877
  39.0900         45056.000      56.018
  39.1900         45062.000      56.365
  39.2900         45286.000      55.830
  39.3900         45409.000      56.258
  39.4900         45594.000      56.604
  39.5900         45241.000      56.710
  39.6900         45535.000      56.956
  39.7900         45898.000      57.035
  39.8900         45585.000      56.798
  39.9900         45423.000      57.236
  40.0900         45198.000      56.956
  40.1900         45132.000      56.780
  40.2900         45272.000      57.271
  40.3900         45405.000      56.851
  40.4900         45364.000      55.911
  40.5900         45031.000      56.169
  40.6900         44954.000      56.604
  40.7900         45119.000      56.763
  40.8900         44842.000      56.798
  40.9900         45006.000      56.551
  41.0900         44928.000      57.035
  41.1900         45095.000      56.833
  41.2900         45489.000      56.125
  41.3900         45172.000      56.736
  41.4900         45210.000      55.982
  41.5900         44478.000      56.719
  41.6900         45302.000      56.798
  41.7900         45016.000      56.895
  41.8900         44721.000      56.789
  41.9900         44761.000      55.579
  42.0900         44672.000      56.152
  42.1900         44829.000      56.454
  42.2900         44629.000      57.044
  42.3900         44984.000      56.789
  42.4900         44647.000      56.267
  42.5900         44772.000      56.471
  42.6900         44983.000      57.219
  42.7900         44614.000      55.812
  42.8900         44781.000      56.338
  42.9900         44514.000      56.409
  43.0900         44489.000      56.125
  43.1900         44438.000      55.462
  43.2900         44800.000      56.205
  43.3900         45387.000      57.341
  43.4900         44850.000      56.639
  43.5900         44857.000      56.062
  43.6900         44339.000      55.731
  43.7900         44852.000      56.780
  43.8900         45048.000      56.089
  43.9900         44640.000      56.569
  44.0900         44525.000      56.018
  44.1900         44723.000      57.446
  44.2900         44828.000      57.009
  44.3900         44548.000      56.303
  44.4900         44699.000      55.353
  44.5900         44842.000      56.383
  44.6900         44569.000      55.803
  44.7900         45030.000      56.719
  44.8900         45022.000      56.939
  44.9900         44970.000      56.436
  45.0900         44624.000      56.692
  45.1900         44336.000      55.848
  45.2900         44843.000      55.991
  45.3900         44613.000      56.560
  45.4900         44586.000      56.249
  45.5900         44663.000      56.338
  45.6900         44316.000      56.648
  45.7900         44357.000      56.851
  45.8900         44233.000      55.525
  45.9900         44659.000      57.123
  46.0900         44528.000      55.651
  46.1900         44264.000      55.624
  46.2900         44674.000      55.848
  46.3900         44609.000      56.036
  46.4900         44810.000      55.866
  46.5900         44591.000      56.480
  46.6900         44762.000      56.595
  46.7900         44245.000      56.489
  46.8900         44439.000      56.036
  46.9900         44703.000      55.785
  47.0900         44522.000      55.964
  47.1900         44397.000      56.160
  47.2900         44983.000      57.541
  47.3900         44899.000      56.196
  47.4900         45148.000      57.053
  47.5900         45523.000      57.871
  47.6900         46875.000      57.974
  47.7900         47328.000      57.524
  47.8900         47736.000      57.689
  47.9900         46505.000      57.350
  48.0900         45916.000      56.692
  48.1900         45031.000      56.498
  48.2900         44853.000      56.294
  48.3900         44543.000      55.803
  48.4900         44509.000      56.160
  48.5900         44413.000      55.830
  48.6900         44194.000      56.648
  48.7900         44582.000      56.912
  48.8900         44596.000      56.214
  48.9900         44482.000      57.393
  49.0900         44788.000      55.660
  49.1900         44671.000      56.692
  49.2900         45008.000      56.780
  49.3900         44986.000      56.471
  49.4900         44352.000      56.533
  49.5900         44586.000      56.009
  49.6900         44800.000      56.080
  49.7900         44286.000      56.125
  49.8900         44582.000      56.630
  49.9900         44226.000      55.660
  50.0900         44780.000      56.169
  50.1900         44394.000      55.803
  50.2900         44891.000      56.152
  50.3900         45105.000      56.868
  50.4900         44759.000      56.710
  50.5900         44833.000      56.321
  50.6900         44293.000      55.371
  50.7900         44652.000      56.524
  50.8900         44693.000      55.740
  50.9900         44679.000      56.018
  51.0900         44848.000      56.560
  51.1900         45228.000      56.196
  51.2900         44585.000      56.374
  51.3900         44790.000      56.054
  51.4900         44955.000      56.436
  51.5900         45129.000      56.533
  51.6900         45510.000      56.312
  51.7900         46662.000      57.393
  51.8900         47749.000      58.447
  51.9900         49435.000      59.355
  52.0900         52671.000      61.008
  52.1900         56673.000      63.898
  52.2900         60672.000      65.894
  52.3900         62863.000      67.305
  52.4900         61458.000      66.888
  52.5900         58218.000      64.514
  52.6900         53734.000      61.530
  52.7900         50226.000      59.708
  52.8900         47270.000      58.652
  52.9900         46527.000      57.219
  53.0900         46053.000      57.000
  53.1900         45543.000      56.763
  53.2900         45010.000      56.383
  53.3900         44968.000      56.454
  53.4900         44995.000      57.350
  53.5900         44807.000      56.675
  53.6900         44966.000      56.445
  53.7900         44590.000      56.071
  53.8900         44891.000      55.335
  53.9900         44578.000      56.939
  54.0900         44544.000      55.480
  54.1900         44917.000      56.551
  54.2900         44626.000      55.776
  54.3900         44784.000      56.763
  54.4900         44791.000      56.622
  54.5900         44947.000      56.903
  54.6900         44678.000      55.678
  54.7900         44659.000      56.400
  54.8900         44646.000      55.749
  54.9900         45126.000      56.815
  55.0900         44796.000      56.639
  55.1900         44697.000      55.812
  55.2900         44900.000      55.767
  55.3900         44709.000      56.630
  55.4900         44592.000      56.524
  55.5900         44631.000      56.160
  55.6900         44604.000      56.675
  55.7900         44747.000      56.763
  55.8900         44455.000      56.347
  55.9900         44965.000      56.374
  56.0900         44957.000      56.515
  56.1900         44722.000      55.723
  56.2900         44839.000      55.669
  56.3900         44750.000      54.900
  56.4900         44882.000      55.776
  56.5900         44485.000      56.329
  56.6900         44331.000      56.054
  56.7900         44604.000      56.692
  56.8900         44581.000      55.991
  56.9900         44438.000      55.911
  57.0900         44567.000      55.136
  57.1900         44677.000      55.973
  57.2900         44426.000      55.884
  57.3900         44279.000      55.875
  57.4900         44784.000      56.436
  57.5900         44431.000      57.070
  57.6900         44910.000      57.210
  57.7900         44930.000      56.489
  57.8900         44950.000      57.105
  57.9900         44280.000      56.338
  58.0900         44647.000      56.391
  58.1900         44490.000      56.815
  58.2900         44539.000      56.018
  58.3900         44579.000      56.232
  58.4900         44479.000      55.731
  58.5900         44760.000      57.044
  58.6900         44858.000      55.812
  58.7900         44408.000      56.824
  58.8900         44475.000      56.205
  58.9900         44639.000      56.321
  59.0900         44418.000      56.745
  59.1900         44587.000      57.254
  59.2900         44901.000      54.608
  59.3900         44390.000      56.374
  59.4900         44947.000      56.666
  59.5900         44678.000      55.893
  59.6900         44936.000      56.321
  59.7900         44627.000      57.228
  59.8900         44774.000      56.947
  59.9900         44854.000      55.118
  60.0900         44777.000      56.754
  60.1900         45001.000      56.533
  60.2900         44933.000      57.297
  60.3900         44889.000      56.018
  60.4900         45033.000      56.365
  60.5900         44863.000      56.418
  60.6900         44879.000      57.193
  60.7900         44494.000      55.991
  60.8900         45020.000      56.807
  60.9900         44873.000      56.833
  61.0900         45590.000      56.036
  61.1900         45428.000      57.498
  61.2900         45803.000      57.341
  61.3900         46237.000      56.824
  61.4900         46544.000      56.107
  61.5900         47343.000      58.805
  61.6900         47850.000      58.703
  61.7900         49588.000      59.338
  61.8900         50872.000      59.992
  61.9900         53514.000      61.749
  62.0900         55829.000      64.273
  62.1900         58650.000      64.211
  62.2900         60669.000      65.338
  62.3900         60383.000      65.886
  62.4900         60156.000      65.315
  62.5900         57128.000      63.230
  62.6900         54469.000      62.258
  62.7900         51830.000      60.803
  62.8900         49565.000      59.262
  62.9900         48329.000      59.262
  63.0900         46794.000      57.732
  63.1900         46348.000      57.871
  63.2900         46313.000      57.749
  63.3900         45945.000      56.365
  63.4900         45647.000      57.044
  63.5900         46306.000      57.819
  63.6900         45762.000      57.254
  63.7900         46376.000      57.306
  63.8900         46429.000      56.991
  63.9900         46653.000      57.446
  64.0900         47139.000      58.686
  64.1900         47445.000      58.017
  64.2900         48249.000      57.862
  64.3900         49541.000      59.338
  64.4900         52374.000      61.855
  64.5900         55453.000      62.976
  64.6900         61344.000      66.955
  64.7900         70737.000      70.626
  64.8900         83621.000      76.961
  64.9900         98327.000      82.885
  65.0900        116634.000      90.349
  65.1900        134544.000      98.423
  65.2900        151557.000     103.976
  65.3900        162286.000     107.727
  65.4900        164576.000     108.490
  65.5900        158069.000     107.056
  65.6900        145351.000     101.223
  65.7900        128739.000      96.431
  65.8900        108330.000      87.767
  65.9900         89934.000      79.599
  66.0900         75010.000      73.532
  66.1900         64160.000      67.290
  66.2900         57948.000      64.699
  66.3900         53350.000      61.490
  66.4900         50731.000      60.630
  66.5900         48983.000      58.600
  66.6900         48270.000      58.686
  66.7900         46893.000      58.327
  66.8900         46320.000      57.793
  66.9900         46216.000      57.463
  67.0900         45961.000      56.815
  67.1900         45415.000      57.105
  67.2900         45043.000      56.798
  67.3900         45496.000      56.347
  67.4900         45430.000      56.303
  67.5900         45343.000      57.105
  67.6900         45749.000      56.833
  67.7900         45779.000      57.210
  67.8900         44908.000      57.210
  67.9900         44842.000      56.604
  68.0900         44722.000      55.812
  68.1900         44312.000      55.929
  68.2900         43927.000      55.245
  68.3900         44165.000      57.228
  68.4900         44034.000      56.577
  68.5900         43864.000      56.187
  68.6900         43811.000      54.763
  68.7900         43845.000      56.080
  68.8900         43653.000      55.118
  68.9900         43635.000      55.893
  69.0900         43933.000      56.125
  69.1900         43695.000      55.453
  69.2900         43286.000      55.018
  69.3900         43110.000      54.800
  69.4900         43450.000      56.000
  69.5900         43302.000      56.303
  69.6900         43212.000      54.964
  69.7900         43326.000      55.534
  69.8900         43081.000      55.163
  69.9900         43376.000      55.299
  70.0900         42863.000      55.651
  70.1900         42973.000      55.749
  70.2900         42929.000      55.946
  70.3900         42856.000      54.836
  70.4900         42780.000      55.696
  70.5900         42984.000      55.290
  70.6900         43240.000      54.827
  70.7900         42633.000      54.259
  70.8900         42889.000      55.317
  70.9900         43105.000      54.745
  71.0900         43500.000      55.417
  71.1900         43118.000      55.209
  71.2900         43602.000      55.263
  71.3900         43993.000      55.696
  71.4900         44513.000      56.666
  71.5900         45271.000      57.315
  71.6900         45520.000      56.947
  71.7900         46130.000      57.289
  71.8900         46706.000      57.741
  71.9900         47101.000      57.446
  72.0900         47898.000      58.292
  72.1900         48242.000      58.856
  72.2900         48143.000      57.593
  72.3900         47902.000      58.813
  72.4900         47466.000      57.628
  72.5900         46861.000      57.201
  72.6900         46618.000      57.367
  72.7900         45673.000      57.749
  72.8900         44665.000      56.648
  72.9900         44400.000      55.920
  73.0900         44151.000      55.857
  73.1900         43445.000      56.312
  73.2900         43335.000      56.418
  73.3900         43777.000      56.657
  73.4900         43400.000      55.776
  73.5900         43609.000      55.830
  73.6900         43801.000      55.902
  73.7900         43349.000      55.254
  73.8900         43462.000      56.169
  73.9900         43649.000      55.776
  74.0900         43104.000      55.417
  74.1900         42990.000      54.332
  74.2900         42746.000      55.776
  74.3900         43002.000      55.064
  74.4900         42888.000      55.245
  74.5900         42889.000      55.100
  74.6900         42989.000      56.062
  74.7900         43054.000      55.723
  74.8900         43226.000      55.821
  74.9900         43470.000      56.018
  75.0900         42769.000      55.633
  75.1900         43585.000      56.054
  75.2900         43533.000      55.272
  75.3900         43668.000      55.018
  75.4900         44205.000      55.579
  75.5900         44099.000      56.036
  75.6900         44797.000      56.824
  75.7900         45169.000      56.152
  75.8900         45875.000      57.280
  75.9900         47221.000      57.533
  76.0900         49719.000      59.506
  76.1900         52296.000      60.308
  76.2900         57265.000      63.891
  76.3900         63130.000      67.661
  76.4900         71623.000      72.056
  76.5900         81664.000      76.046
  76.6900         94445.000      82.765
  76.7900        106567.000      89.017
  76.8900        120614.000      92.439
  76.9900        135989.000      97.980
  77.0900        147839.000     103.039
  77.1900        156610.000     105.877
  77.2900        158931.000     106.588
  77.3900        156086.000     105.171
  77.4900        147227.000     102.083
  77.5900        136168.000      98.412
  77.6900        121640.000      92.163
  77.7900        107339.000      87.772
  77.8900         92316.000      80.641
  77.9900         80022.000      75.677
  78.0900         69149.000      70.555
  78.1900         60988.000      65.992
  78.2900         55364.000      62.482
  78.3900         52020.000      60.175
  78.4900         49898.000      58.335
  78.5900         47782.000      58.498
  78.6900         46713.000      57.228
  78.7900         45868.000      57.088
  78.8900         45626.000      57.515
  78.9900         44624.000      56.312
  79.0900         44598.000      54.882
  79.1900         44562.000      57.420
  79.2900         44016.000      56.160
  79.3900         44305.000      56.178
  79.4900         43811.000      55.660
  79.5900         43352.000      54.936
  79.6900         43103.000      56.054
  79.7900         42985.000      55.118
  79.8900         43107.000      54.991
  79.9900         42609.000      54.927
  80.0900         42408.000      54.918
  80.1900         42228.000      54.580
  80.2900         42649.000      54.863
  80.3900         42005.000      54.644
  80.4900         41624.000      54.268
  80.5900         41839.000      55.027
  80.6900         41995.000      55.018
  80.7900         41371.000      54.286
  80.8900         41892.000      55.027
  80.9900         41239.000      54.203
  81.0900         41938.000      54.037
  81.1900         41254.000      54.369
  81.2900         41499.000      53.451
  81.3900         41506.000      53.935
  81.4900         41457.000      53.722
  81.5900         41342.000      54.534
  81.6900         41069.000      54.000
  81.7900         41200.000      53.423
  81.8900         41251.000      53.395
  81.9900         41286.000      54.019
  82.0900         40975.000      53.805
  82.1900         41251.000      54.699
  82.2900         41220.000      55.109
  82.3900         41227.000      54.443
  82.4900         41317.000      53.926
  82.5900         41496.000      54.028
  82.6900         41054.000      54.332
  82.7900         41314.000      54.277
  82.8900         41178.000      54.056
  82.9900         41483.000      54.378
  83.0900         41192.000      54.046
  83.1900         41011.000      54.231
  83.2900         41463.000      54.681
  83.3900         40974.000      54.461
  83.4900         41206.000      53.954
  83.5900         41121.000      52.849
  83.6900         41055.000      53.926
  83.7900         40980.000      54.507
  83.8900         41100.000      54.332
  83.9900         41011.000      53.141
  84.0900         41070.000      53.703
  84.1900         41235.000      53.954
  84.2900         40749.000      53.991
  84.3900         41241.000      54.222
  84.4900         41508.000      53.404
  84.5900         41896.000      54.415
  84.6900         42381.000      54.369
  84.7900         43055.000      55.588
  84.8900         43715.000      55.018
  84.9900         44682.000      55.911
  85.0900         46037.000      57.280
  85.1900         46901.000      57.350
  85.2900         47822.000      58.575
  85.3900         49209.000      59.372
  85.4900         49616.000      59.389
  85.5900         50442.000      60.341
  85.6900         50757.000      60.191
  85.7900         51032.000      59.975
  85.8900         50534.000      59.758
  85.9900         49712.000      58.915
  86.0900         48753.000      58.694
  86.1900         48057.000      58.941
  86.2900         46376.000      57.123
  86.3900         45487.000      56.701
  86.4900         44245.000      56.116
  86.5900         43029.000      55.200
  86.6900         42520.000      56.098
  86.7900         42085.000      55.335
  86.8900         41219.000      54.323
  86.9900         41164.000      54.185
  87.0900         40682.000      53.395
  87.1900         40879.000      53.972
  87.2900         40613.000      54.415
  87.3900         40178.000      54.268
  87.4900         40435.000      53.703
  87.5900         40485.000      53.600
  87.6900         40706.000      54.314
  87.7900         40317.000      53.554
  87.8900         40719.000      53.694
  87.9900         40629.000      54.185
  88.0900         40771.000      53.861
  88.1900         41084.000      54.745
  88.2900         41365.000      54.909
  88.3900         41976.000      55.154
  88.4900         42261.000      53.944
  88.5900         42071.000      54.635
  88.6900         41993.000      55.109
  88.7900         41792.000      54.148
  88.8900         41973.000      55.444
  88.9900         41088.000      53.814
  89.0900         41001.000      53.824
  89.1900         41155.000      54.443
  89.2900         40575.000      53.470
  89.3900         40342.000      53.582
  89.4900         40276.000      53.600
  89.5900         39929.000      52.421
  89.6900         40025.000      53.207
  89.7900         40092.000      54.863
  89.8900         40046.000      53.749
  89.9900         40402.000      53.619
  90.0900         39902.000      53.666
  90.1900         40086.000      53.731
  90.2900         40365.000      54.249
  90.3900         40138.000      54.323
  90.4900         40311.000      53.703
  90.5900         40764.000      53.749
  90.6900         40285.000      53.563
  90.7900         40618.000      53.348
  90.8900         39928.000      53.740
  90.9900         40378.000      54.461
  91.0900         40590.000      54.056
  91.1900         40558.000      53.712
  91.2900         40301.000      53.991
  91.3900         40438.000      52.943
  91.4900         40197.000      52.650
  91.5900         40233.000      53.516
  91.6900         40063.000      53.787
  91.7900         39602.000      53.768
  91.8900         40205.000      53.814
  91.9900         40242.000      54.102
  92.0900         39674.000      53.009
  92.1900         39770.000      52.773
  92.2900         39822.000      52.583
  92.3900         39463.000      52.896
  92.4900         39668.000      53.141
  92.5900         40029.000      53.226
  92.6900         39825.000      54.139
  92.7900         39657.000      53.273
  92.8900         39948.000      53.235
